Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2001-02-21,250,250,250,250,1360,ABJC,github,2026-05-26T00:45:07Z
2001-03-02,250,250,250,250,400,ABJC,github,2026-05-26T00:45:07Z
2001-04-04,250,250,250,250,1020,ABJC,github,2026-05-26T00:45:07Z
2001-04-11,250,250,250,250,120,ABJC,github,2026-05-26T00:45:07Z
2001-05-09,250,250,250,250,600,ABJC,github,2026-05-26T00:45:07Z
2001-05-11,250,250,250,250,1100,ABJC,github,2026-05-26T00:45:07Z
2001-05-14,250,250,250,250,1620,ABJC,github,2026-05-26T00:45:07Z
2001-05-16,250,250,250,250,900,ABJC,github,2026-05-26T00:45:07Z
2001-05-21,245,245,245,245,800,ABJC,github,2026-05-26T00:45:07Z
2001-05-23,245,245,245,245,960,ABJC,github,2026-05-26T00:45:07Z
2001-05-30,243,243,243,243,300,ABJC,github,2026-05-26T00:45:07Z
2001-07-18,240,240,240,240,260,ABJC,github,2026-05-26T00:45:07Z
2001-07-20,225,225,225,225,2000,ABJC,github,2026-05-26T00:45:07Z
2001-07-23,240,240,240,240,1000,ABJC,github,2026-05-26T00:45:07Z
2001-08-13,225,225,225,225,1060,ABJC,github,2026-05-26T00:45:07Z
2001-08-16,225,225,225,225,1200,ABJC,github,2026-05-26T00:45:07Z
2001-08-22,210,210,210,210,2840,ABJC,github,2026-05-26T00:45:07Z
2001-08-24,205,205,205,205,3880,ABJC,github,2026-05-26T00:45:07Z
2001-08-29,205,205,205,205,2000,ABJC,github,2026-05-26T00:45:07Z
2001-09-07,200,200,200,200,860,ABJC,github,2026-05-26T00:45:07Z
2001-09-12,200,200,200,200,60,ABJC,github,2026-05-26T00:45:07Z
2001-09-19,200,200,200,200,2720,ABJC,github,2026-05-26T00:45:07Z
2001-10-15,199,199,199,199,200,ABJC,github,2026-05-26T00:45:07Z
2001-12-13,195,195,195,195,840,ABJC,github,2026-05-26T00:45:07Z
2001-12-14,193,193,193,193,160,ABJC,github,2026-05-26T00:45:07Z
2002-01-02,180,180,180,180,1200,ABJC,github,2026-05-26T00:45:07Z
2002-01-10,175,175,175,175,1320,ABJC,github,2026-05-26T00:45:07Z
2002-03-06,175,175,175,175,20,ABJC,github,2026-05-26T00:45:07Z
2002-06-04,162,162,162,162,2000,ABJC,github,2026-05-26T00:45:07Z
2002-07-12,145,145,145,145,1960,ABJC,github,2026-05-26T00:45:07Z
2002-07-31,125,125,125,125,2160,ABJC,github,2026-05-26T00:45:07Z
2002-08-02,116,116,116,125,900,ABJC,github,2026-05-26T00:45:07Z
2002-08-05,116,116,116,116,680,ABJC,github,2026-05-26T00:45:07Z
2002-08-14,116,116,116,116,120,ABJC,github,2026-05-26T00:45:07Z
2002-08-16,116,116,116,116,380,ABJC,github,2026-05-26T00:45:07Z
2002-09-12,116,116,116,116,600,ABJC,github,2026-05-26T00:45:07Z
2002-09-17,115,115,115,115,1360,ABJC,github,2026-05-26T00:45:07Z
2002-09-26,115,115,115,115,360,ABJC,github,2026-05-26T00:45:07Z
2002-11-13,115,115,115,115,460,ABJC,github,2026-05-26T00:45:07Z
2002-12-10,115,115,115,115,260,ABJC,github,2026-05-26T00:45:07Z
2002-12-30,107,107,107,107,2000,ABJC,github,2026-05-26T00:45:07Z
2003-01-23,106,106,106,106,240,ABJC,github,2026-05-26T00:45:07Z
2003-01-24,100,100,100,100,460,ABJC,github,2026-05-26T00:45:07Z
2003-01-30,100,100,100,100,1540,ABJC,github,2026-05-26T00:45:07Z
2003-03-21,100,100,100,100,4240,ABJC,github,2026-05-26T00:45:07Z
2003-05-14,100,100,100,100,200,ABJC,github,2026-05-26T00:45:07Z
2003-07-21,93,93,93,93,400,ABJC,github,2026-05-26T00:45:07Z
2003-07-31,93,93,93,93,3780,ABJC,github,2026-05-26T00:45:07Z
2003-08-01,93,93,93,93,220,ABJC,github,2026-05-26T00:45:07Z
2003-08-04,90,90,90,90,1200,ABJC,github,2026-05-26T00:45:07Z
2003-08-08,90,90,90,90,2000,ABJC,github,2026-05-26T00:45:07Z
2003-08-11,90,90,90,90,2060,ABJC,github,2026-05-26T00:45:07Z
2003-08-18,90,90,90,90,400,ABJC,github,2026-05-26T00:45:07Z
2003-08-21,90,90,90,90,1300,ABJC,github,2026-05-26T00:45:07Z
2003-08-26,90,90,90,90,280,ABJC,github,2026-05-26T00:45:07Z
2003-08-27,90,90,90,90,500,ABJC,github,2026-05-26T00:45:07Z
2003-08-29,90,90,90,90,40,ABJC,github,2026-05-26T00:45:07Z
2003-09-08,90,90,90,90,280,ABJC,github,2026-05-26T00:45:07Z
2003-09-15,90,90,90,90,200,ABJC,github,2026-05-26T00:45:07Z
2003-09-16,90,90,90,90,720,ABJC,github,2026-05-26T00:45:07Z
2003-09-24,90,90,90,90,480,ABJC,github,2026-05-26T00:45:07Z
2003-10-10,90,90,90,90,240,ABJC,github,2026-05-26T00:45:07Z
2003-10-16,89,89,89,89,200,ABJC,github,2026-05-26T00:45:07Z
2003-10-20,89,89,89,89,200,ABJC,github,2026-05-26T00:45:07Z
2003-10-23,89,89,89,89,400,ABJC,github,2026-05-26T00:45:07Z
2003-10-27,89,89,89,89,200,ABJC,github,2026-05-26T00:45:07Z
2003-11-12,89,89,89,89,2240,ABJC,github,2026-05-26T00:45:07Z
2004-01-14,83,83,83,83,4760,ABJC,github,2026-05-26T00:45:07Z
2004-01-16,85,85,85,85,6700,ABJC,github,2026-05-26T00:45:07Z
2004-01-19,85,85,85,85,1880,ABJC,github,2026-05-26T00:45:07Z
2004-01-29,85,85,85,85,120,ABJC,github,2026-05-26T00:45:07Z
2004-02-23,85,85,85,85,240,ABJC,github,2026-05-26T00:45:07Z
2004-03-09,85,85,85,85,480,ABJC,github,2026-05-26T00:45:07Z
2004-03-10,85,85,85,85,1680,ABJC,github,2026-05-26T00:45:07Z
2004-04-02,85,85,85,85,160,ABJC,github,2026-05-26T00:45:07Z
2004-04-27,85,85,85,85,1600,ABJC,github,2026-05-26T00:45:07Z
2004-04-30,85,85,85,85,200,ABJC,github,2026-05-26T00:45:07Z
2004-05-12,86,86,86,86,200,ABJC,github,2026-05-26T00:45:07Z
2004-05-19,86,86,86,86,240,ABJC,github,2026-05-26T00:45:07Z
2004-05-25,86,86,86,86,200,ABJC,github,2026-05-26T00:45:07Z
2004-07-12,85,85,85,85,180,ABJC,github,2026-05-26T00:45:07Z
2004-07-21,85,85,85,85,180,ABJC,github,2026-05-26T00:45:07Z
2004-07-22,85,85,85,85,200,ABJC,github,2026-05-26T00:45:07Z
2004-07-27,85,85,85,85,480,ABJC,github,2026-05-26T00:45:07Z
2004-08-09,90,90,90,90,200,ABJC,github,2026-05-26T00:45:07Z
2004-08-10,90,90,90,90,120,ABJC,github,2026-05-26T00:45:07Z
2004-08-16,91,91,91,91,200,ABJC,github,2026-05-26T00:45:07Z
2004-08-18,91,91,91,91,640,ABJC,github,2026-05-26T00:45:07Z
2004-08-24,91,91,91,91,120,ABJC,github,2026-05-26T00:45:07Z
2004-09-10,93,93,93,93,11540,ABJC,github,2026-05-26T00:45:07Z
2004-09-28,93,93,93,93,140,ABJC,github,2026-05-26T00:45:07Z
2004-10-15,93,93,93,93,3200,ABJC,github,2026-05-26T00:45:07Z
2004-11-02,93,93,93,93,3200,ABJC,github,2026-05-26T00:45:07Z
2004-11-29,93,93,93,93,340,ABJC,github,2026-05-26T00:45:07Z
2004-12-06,93,93,93,93,20,ABJC,github,2026-05-26T00:45:07Z
2004-12-30,93,93,93,93,160,ABJC,github,2026-05-26T00:45:07Z
2005-01-25,93,93,93,93,120,ABJC,github,2026-05-26T00:45:07Z
2005-02-02,93,93,93,93,680,ABJC,github,2026-05-26T00:45:07Z
2005-02-08,93,93,93,93,3300,ABJC,github,2026-05-26T00:45:07Z
2005-02-25,93,93,93,93,900,ABJC,github,2026-05-26T00:45:07Z
2005-03-15,93,93,93,93,240,ABJC,github,2026-05-26T00:45:07Z
2005-03-18,93,93,93,93,480,ABJC,github,2026-05-26T00:45:07Z
2005-04-07,93,93,93,93,180,ABJC,github,2026-05-26T00:45:07Z
2005-04-27,93,93,93,93,160,ABJC,github,2026-05-26T00:45:07Z
2005-05-18,93,93,93,93,1040,ABJC,github,2026-05-26T00:45:07Z
2005-06-01,93,93,93,93,480,ABJC,github,2026-05-26T00:45:07Z
2005-06-07,93,93,93,93,1000,ABJC,github,2026-05-26T00:45:07Z
2005-06-10,93,93,93,93,660,ABJC,github,2026-05-26T00:45:07Z
2005-06-20,93,93,93,93,20,ABJC,github,2026-05-26T00:45:07Z
2005-06-30,85,85,85,85,14220,ABJC,github,2026-05-26T00:45:07Z
2005-07-04,85,85,85,85,11000,ABJC,github,2026-05-26T00:45:07Z
2005-07-08,85,85,85,85,640,ABJC,github,2026-05-26T00:45:07Z
2005-07-27,85,85,85,85,200,ABJC,github,2026-05-26T00:45:07Z
2005-08-02,100,100,100,100,1240,ABJC,github,2026-05-26T00:45:07Z
2005-08-09,100,100,100,100,400,ABJC,github,2026-05-26T00:45:07Z
2005-08-31,100,100,100,100,1000,ABJC,github,2026-05-26T00:45:07Z
2005-09-22,100,100,100,100,2500,ABJC,github,2026-05-26T00:45:07Z
2005-09-27,105,105,105,105,640,ABJC,github,2026-05-26T00:45:07Z
2005-09-29,110,110,110,110,480,ABJC,github,2026-05-26T00:45:07Z
2005-10-07,119,119,119,119,240,ABJC,github,2026-05-26T00:45:07Z
2005-10-18,110,110,110,110,2340,ABJC,github,2026-05-26T00:45:07Z
2005-10-31,110,110,110,110,180,ABJC,github,2026-05-26T00:45:07Z
2005-12-06,110,110,110,110,2560,ABJC,github,2026-05-26T00:45:07Z
2005-12-14,110,110,110,110,760,ABJC,github,2026-05-26T00:45:07Z
2006-01-03,110,110,110,110,240,ABJC,github,2026-05-26T00:45:07Z
2006-01-12,110,110,110,110,20,ABJC,github,2026-05-26T00:45:07Z
2006-02-07,110,110,110,110,640,ABJC,github,2026-05-26T00:45:07Z
2006-02-17,111,111,111,111,1140,ABJC,github,2026-05-26T00:45:07Z
2006-02-22,111,111,111,111,640,ABJC,github,2026-05-26T00:45:07Z
2006-02-27,111,111,111,111,320,ABJC,github,2026-05-26T00:45:07Z
2006-02-28,111,111,111,111,320,ABJC,github,2026-05-26T00:45:07Z
2006-03-07,111,111,111,111,160,ABJC,github,2026-05-26T00:45:07Z
2006-03-15,111,111,111,111,640,ABJC,github,2026-05-26T00:45:07Z
2006-03-22,111,111,111,111,20,ABJC,github,2026-05-26T00:45:07Z
2006-03-23,111,111,111,111,260,ABJC,github,2026-05-26T00:45:07Z
2006-04-24,103,103,103,103,420,ABJC,github,2026-05-26T00:45:07Z
2006-05-12,110,110,110,110,640,ABJC,github,2026-05-26T00:45:07Z
2006-05-24,110,110,110,110,520,ABJC,github,2026-05-26T00:45:07Z
2006-07-10,100,100,100,100,2100,ABJC,github,2026-05-26T00:45:07Z
2006-07-14,100,100,100,100,20,ABJC,github,2026-05-26T00:45:07Z
2006-07-17,100,100,100,100,2300,ABJC,github,2026-05-26T00:45:07Z
2006-08-03,100,100,100,100,760,ABJC,github,2026-05-26T00:45:07Z
2006-08-09,100,100,100,100,240,ABJC,github,2026-05-26T00:45:07Z
2006-08-10,100,100,100,100,120,ABJC,github,2026-05-26T00:45:07Z
2006-08-23,100,100,100,100,120,ABJC,github,2026-05-26T00:45:07Z
2006-08-25,100,100,100,100,520,ABJC,github,2026-05-26T00:45:07Z
2006-08-30,100,100,100,100,2300,ABJC,github,2026-05-26T00:45:07Z
2006-09-11,100,100,100,100,60,ABJC,github,2026-05-26T00:45:07Z
2006-09-15,100,100,100,100,340,ABJC,github,2026-05-26T00:45:07Z
2006-10-09,100,100,100,100,420,ABJC,github,2026-05-26T00:45:07Z
2006-10-27,100,100,100,100,200,ABJC,github,2026-05-26T00:45:07Z
2006-11-13,100,100,100,100,400,ABJC,github,2026-05-26T00:45:07Z
2006-11-22,100,100,100,100,180,ABJC,github,2026-05-26T00:45:07Z
2006-11-24,100,100,100,100,40,ABJC,github,2026-05-26T00:45:07Z
2006-11-30,100,100,100,100,60,ABJC,github,2026-05-26T00:45:07Z
2007-01-10,100,100,100,100,480,ABJC,github,2026-05-26T00:45:07Z
2007-01-12,100,100,100,100,200,ABJC,github,2026-05-26T00:45:07Z
2007-03-20,100,100,100,100,100,ABJC,github,2026-05-26T00:45:07Z
2007-03-21,100,100,100,100,200,ABJC,github,2026-05-26T00:45:07Z
2007-04-30,100,100,100,100,200,ABJC,github,2026-05-26T00:45:07Z
2007-05-08,100,100,100,100,60,ABJC,github,2026-05-26T00:45:07Z
2007-06-05,100,100,100,100,120,ABJC,github,2026-05-26T00:45:07Z
2007-06-12,100,100,100,100,2620,ABJC,github,2026-05-26T00:45:07Z
2007-06-14,100,100,100,100,300,ABJC,github,2026-05-26T00:45:07Z
2007-06-21,100,100,100,100,4640,ABJC,github,2026-05-26T00:45:07Z
2007-06-29,100,100,100,100,4000,ABJC,github,2026-05-26T00:45:07Z
2007-07-03,100,100,100,100,1000,ABJC,github,2026-05-26T00:45:07Z
2007-07-05,100,100,100,100,2040,ABJC,github,2026-05-26T00:45:07Z
2007-07-13,105,105,105,105,1460,ABJC,github,2026-05-26T00:45:07Z
2007-07-19,113,113,113,113,880,ABJC,github,2026-05-26T00:45:07Z
2007-07-25,115,115,115,115,180,ABJC,github,2026-05-26T00:45:07Z
2007-07-31,115,115,115,115,420,ABJC,github,2026-05-26T00:45:07Z
2007-08-02,108,108,108,108,460,ABJC,github,2026-05-26T00:45:07Z
2007-08-27,110,110,110,110,200,ABJC,github,2026-05-26T00:45:07Z
2007-08-31,118,118,118,118,500,ABJC,github,2026-05-26T00:45:07Z
2007-09-03,118,118,118,118,2060,ABJC,github,2026-05-26T00:45:07Z
2007-09-04,125,125,125,125,480,ABJC,github,2026-05-26T00:45:07Z
2007-09-10,128,128,128,128,1280,ABJC,github,2026-05-26T00:45:07Z
2007-09-11,135,135,135,135,260,ABJC,github,2026-05-26T00:45:07Z
2007-09-13,138,138,138,138,200,ABJC,github,2026-05-26T00:45:07Z
2007-09-19,171,171,171,171,360,ABJC,github,2026-05-26T00:45:07Z
2007-09-24,198,198,198,198,240,ABJC,github,2026-05-26T00:45:07Z
2007-09-27,213,213,213,213,860,ABJC,github,2026-05-26T00:45:07Z
2007-10-01,245,245,245,245,1220,ABJC,github,2026-05-26T00:45:07Z
2007-10-03,260,260,260,260,200,ABJC,github,2026-05-26T00:45:07Z
2007-10-04,275,275,275,275,260,ABJC,github,2026-05-26T00:45:07Z
2007-10-10,290,290,290,290,440,ABJC,github,2026-05-26T00:45:07Z
2007-10-16,300,300,300,300,1160,ABJC,github,2026-05-26T00:45:07Z
2007-10-17,300,300,300,300,200,ABJC,github,2026-05-26T00:45:07Z
2007-10-18,303,303,303,303,600,ABJC,github,2026-05-26T00:45:07Z
2007-10-19,303,303,303,303,2300,ABJC,github,2026-05-26T00:45:07Z
2007-10-22,305,305,305,305,2500,ABJC,github,2026-05-26T00:45:07Z
2007-10-26,290,290,290,290,2000,ABJC,github,2026-05-26T00:45:07Z
2007-11-02,315,315,315,315,360,ABJC,github,2026-05-26T00:45:07Z
2007-11-06,315,315,315,315,540,ABJC,github,2026-05-26T00:45:07Z
2007-11-08,315,315,315,315,1560,ABJC,github,2026-05-26T00:45:07Z
2007-11-12,315,315,315,315,360,ABJC,github,2026-05-26T00:45:07Z
2007-11-20,292,292,292,292,2960,ABJC,github,2026-05-26T00:45:07Z
2007-11-22,270,270,270,270,1640,ABJC,github,2026-05-26T00:45:07Z
2007-11-30,270,270,270,270,100,ABJC,github,2026-05-26T00:45:07Z
2007-12-03,263,263,263,263,1380,ABJC,github,2026-05-26T00:45:07Z
2007-12-05,250,250,250,250,3060,ABJC,github,2026-05-26T00:45:07Z
2007-12-06,250,250,250,250,60,ABJC,github,2026-05-26T00:45:07Z
2007-12-07,250,250,250,250,200,ABJC,github,2026-05-26T00:45:07Z
2007-12-11,250,250,250,250,20,ABJC,github,2026-05-26T00:45:07Z
2008-01-04,231,231,231,231,1860,ABJC,github,2026-05-26T00:45:07Z
2008-01-09,231,231,231,231,40,ABJC,github,2026-05-26T00:45:07Z
2008-01-16,214,214,214,214,1340,ABJC,github,2026-05-26T00:45:07Z
2008-01-25,230,230,230,230,840,ABJC,github,2026-05-26T00:45:07Z
2008-01-28,230,230,230,230,100,ABJC,github,2026-05-26T00:45:07Z
2008-01-29,230,230,230,230,200,ABJC,github,2026-05-26T00:45:07Z
2008-02-15,215,215,215,215,400,ABJC,github,2026-05-26T00:45:07Z
