Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2017-11-02,4720,4720,4706,4706,320,SDCC,github,2026-05-26T00:45:18Z
2017-10-31,4706,4706,4706,4706,40,SDCC,github,2026-05-26T00:45:18Z
2017-10-30,5400,5400,5088,5088,40,SDCC,github,2026-05-26T00:45:18Z
2017-10-26,5500,5500,5500,5500,40,SDCC,github,2026-05-26T00:45:18Z
2017-10-23,5550,5550,5550,5550,30,SDCC,github,2026-05-26T00:45:18Z
2017-10-20,5550,5550,5550,5550,40,SDCC,github,2026-05-26T00:45:18Z
2017-10-19,5550,5550,5550,5550,350,SDCC,github,2026-05-26T00:45:18Z
2017-10-18,5550,5550,5550,5550,20,SDCC,github,2026-05-26T00:45:18Z
2017-10-17,5550,5550,5550,5550,480,SDCC,github,2026-05-26T00:45:18Z
2017-10-16,5600,5600,5488,5550,1000,SDCC,github,2026-05-26T00:45:18Z
2017-10-13,5458,5600,5458,5600,12510,SDCC,github,2026-05-26T00:45:18Z
2017-10-12,5600,5600,5458,5458,270,SDCC,github,2026-05-26T00:45:18Z
2017-10-11,5900,5900,5900,5900,12470,SDCC,github,2026-05-26T00:45:18Z
2017-10-09,5600,5600,5600,5600,1000,SDCC,github,2026-05-26T00:45:18Z
2017-10-06,5900,5900,5900,5900,130,SDCC,github,2026-05-26T00:45:18Z
2017-10-03,5643,6000,5643,6000,1140,SDCC,github,2026-05-26T00:45:18Z
2017-10-02,6100,6100,6100,6100,200,SDCC,github,2026-05-26T00:45:18Z
2017-09-29,6000,6450,6000,6450,1020,SDCC,github,2026-05-26T00:45:18Z
2017-09-28,6000,6000,6000,6000,390,SDCC,github,2026-05-26T00:45:18Z
2017-09-27,5700,5900,5700,5900,20,SDCC,github,2026-05-26T00:45:18Z
2017-09-22,6000,6000,6000,6000,30,SDCC,github,2026-05-26T00:45:18Z
2017-09-21,5880,5880,5800,5880,470,SDCC,github,2026-05-26T00:45:18Z
2017-09-20,6000,6000,5880,5880,2750,SDCC,github,2026-05-26T00:45:18Z
2017-09-15,6000,6000,6000,6000,50,SDCC,github,2026-05-26T00:45:18Z
2017-09-14,6000,6000,6000,6000,140,SDCC,github,2026-05-26T00:45:18Z
2017-09-13,6000,6000,6000,6000,160,SDCC,github,2026-05-26T00:45:18Z
2017-09-12,5990,6000,5990,6000,1100,SDCC,github,2026-05-26T00:45:18Z
2017-09-11,5990,5990,5990,5990,20,SDCC,github,2026-05-26T00:45:18Z
2017-09-07,5990,5990,5990,5990,30,SDCC,github,2026-05-26T00:45:18Z
2017-09-06,5500,6000,5500,6000,60,SDCC,github,2026-05-26T00:45:18Z
2017-09-05,5700,5700,5700,5700,570,SDCC,github,2026-05-26T00:45:18Z
2017-09-04,6000,6000,6000,6000,150,SDCC,github,2026-05-26T00:45:18Z
2017-08-31,6000,6190,6000,6190,320,SDCC,github,2026-05-26T00:45:18Z
2017-08-23,6000,6200,5600,6200,2840,SDCC,github,2026-05-26T00:45:18Z
2017-08-22,6000,6000,6000,6000,40,SDCC,github,2026-05-26T00:45:18Z
2017-08-21,5600,6020,5600,6000,2020,SDCC,github,2026-05-26T00:45:18Z
2017-08-18,5700,6200,5600,5600,1520,SDCC,github,2026-05-26T00:45:18Z
2017-08-17,5650,6020,5600,6020,650,SDCC,github,2026-05-26T00:45:18Z
2017-08-16,6016,6016,5601,5601,200,SDCC,github,2026-05-26T00:45:18Z
2017-08-14,5597,5597,5597,5597,30,SDCC,github,2026-05-26T00:45:18Z
2017-08-11,6300,6400,6050,6050,780,SDCC,github,2026-05-26T00:45:18Z
2017-08-10,6000,6200,5550,6200,19490,SDCC,github,2026-05-26T00:45:18Z
2017-08-09,6000,6000,6000,6000,2260,SDCC,github,2026-05-26T00:45:18Z
2017-08-08,6001,6001,6000,6001,520,SDCC,github,2026-05-26T00:45:18Z
2017-08-04,6000,6000,6000,6000,100,SDCC,github,2026-05-26T00:45:18Z
2017-08-03,6000,6000,6000,6000,70,SDCC,github,2026-05-26T00:45:18Z
2017-08-02,5550,6250,5550,6250,2030,SDCC,github,2026-05-26T00:45:18Z
2017-08-01,5550,6000,5550,6000,180,SDCC,github,2026-05-26T00:45:18Z
2017-07-31,6000,6000,6000,6000,130,SDCC,github,2026-05-26T00:45:18Z
2017-07-28,6000,6000,6000,6000,200,SDCC,github,2026-05-26T00:45:18Z
2017-07-26,6200,6200,6200,6200,120,SDCC,github,2026-05-26T00:45:18Z
2017-07-25,6300,6300,6300,6300,20,SDCC,github,2026-05-26T00:45:18Z
2017-07-24,6350,6350,6350,6350,50,SDCC,github,2026-05-26T00:45:18Z
2017-07-20,6350,6350,6350,6350,50,SDCC,github,2026-05-26T00:45:18Z
2017-07-19,6400,6400,6400,6400,20,SDCC,github,2026-05-26T00:45:18Z
2017-07-18,6400,6400,6400,6400,450,SDCC,github,2026-05-26T00:45:18Z
2017-07-17,6400,6400,6400,6400,30,SDCC,github,2026-05-26T00:45:18Z
2017-07-14,5700,6200,5400,6200,1110,SDCC,github,2026-05-26T00:45:18Z
2017-07-13,5500,5800,5500,5800,110,SDCC,github,2026-05-26T00:45:18Z
2017-07-12,5500,5500,5500,5500,2380,SDCC,github,2026-05-26T00:45:18Z
2017-07-11,6000,6000,5800,5800,100,SDCC,github,2026-05-26T00:45:18Z
2017-07-10,6000,6000,6000,6000,500,SDCC,github,2026-05-26T00:45:18Z
2017-07-06,5950,6000,5950,6000,350,SDCC,github,2026-05-26T00:45:18Z
2017-07-05,6000,6000,5550,6000,710,SDCC,github,2026-05-26T00:45:18Z
2017-07-04,6000,6000,6000,6000,50,SDCC,github,2026-05-26T00:45:18Z
2017-07-03,6300,6300,6300,6300,100,SDCC,github,2026-05-26T00:45:18Z
2017-06-30,5500,6300,5500,6300,1270,SDCC,github,2026-05-26T00:45:18Z
2017-06-29,5920,5920,5920,5920,20,SDCC,github,2026-05-26T00:45:18Z
2017-06-28,6000,6400,6000,6400,540,SDCC,github,2026-05-26T00:45:18Z
2017-06-27,6000,6000,5500,6000,1610,SDCC,github,2026-05-26T00:45:18Z
2017-06-23,5600,5621,5520,5620,2160,SDCC,github,2026-05-26T00:45:18Z
2017-06-21,5500,5601,5500,5601,230,SDCC,github,2026-05-26T00:45:18Z
2017-06-20,5600,5600,5500,5500,710,SDCC,github,2026-05-26T00:45:18Z
2017-06-19,5510,5550,5500,5501,1680,SDCC,github,2026-05-26T00:45:18Z
2017-06-16,5501,5501,5500,5500,6050,SDCC,github,2026-05-26T00:45:18Z
2017-06-15,5900,5901,5500,5500,5970,SDCC,github,2026-05-26T00:45:18Z
2017-06-14,5900,5900,5900,5900,260,SDCC,github,2026-05-26T00:45:18Z
2017-06-13,5500,5805,5500,5805,180,SDCC,github,2026-05-26T00:45:18Z
2017-06-12,5400,5400,5400,5400,20,SDCC,github,2026-05-26T00:45:18Z
2017-06-08,5500,5500,5306,5306,1470,SDCC,github,2026-05-26T00:45:18Z
2017-06-07,5500,5900,5500,5500,140,SDCC,github,2026-05-26T00:45:18Z
2017-06-06,5550,5550,5500,5500,100,SDCC,github,2026-05-26T00:45:18Z
2017-06-02,5900,5900,5300,5300,740,SDCC,github,2026-05-26T00:45:18Z
2017-06-01,5900,5900,5550,5550,250,SDCC,github,2026-05-26T00:45:18Z
2017-05-30,6000,6000,5550,5550,1700,SDCC,github,2026-05-26T00:45:18Z
2017-05-29,5999,6000,5999,6000,1630,SDCC,github,2026-05-26T00:45:18Z
2017-05-26,6000,6000,6000,6000,1870,SDCC,github,2026-05-26T00:45:18Z
2017-05-24,6200,6200,6000,6000,1260,SDCC,github,2026-05-26T00:45:18Z
2017-05-23,6000,6450,6000,6450,740,SDCC,github,2026-05-26T00:45:18Z
2017-05-22,6000,6000,6000,6000,850,SDCC,github,2026-05-26T00:45:18Z
2017-05-19,6200,6200,5735,6000,2270,SDCC,github,2026-05-26T00:45:18Z
2017-05-18,6300,6300,5828,6200,270,SDCC,github,2026-05-26T00:45:18Z
2017-05-17,6773,6773,6300,6300,670,SDCC,github,2026-05-26T00:45:18Z
2017-05-16,6500,6500,6300,6300,910,SDCC,github,2026-05-26T00:45:18Z
2017-05-12,6300,6719,6300,6719,230,SDCC,github,2026-05-26T00:45:18Z
2017-05-11,6250,6250,6250,6250,30,SDCC,github,2026-05-26T00:45:18Z
2017-05-09,6300,6300,6300,6300,1480,SDCC,github,2026-05-26T00:45:18Z
2017-05-08,6300,6300,6300,6300,210,SDCC,github,2026-05-26T00:45:18Z
2017-05-05,6300,6350,6300,6300,690,SDCC,github,2026-05-26T00:45:18Z
2017-05-04,6350,6350,6300,6300,1500,SDCC,github,2026-05-26T00:45:18Z
2017-05-03,6685,6700,6600,6700,2450,SDCC,github,2026-05-26T00:45:18Z
2017-05-02,6300,6700,6300,6700,400,SDCC,github,2026-05-26T00:45:18Z
2017-04-28,6500,6500,6500,6500,30,SDCC,github,2026-05-26T00:45:18Z
2017-04-27,6400,6500,6400,6500,30,SDCC,github,2026-05-26T00:45:18Z
2017-04-26,6500,6500,6400,6400,280,SDCC,github,2026-05-26T00:45:18Z
2017-04-25,6850,6850,6500,6500,730,SDCC,github,2026-05-26T00:45:18Z
2017-04-24,6850,6850,6850,6850,110,SDCC,github,2026-05-26T00:45:18Z
2017-04-21,6800,7000,6800,7000,400,SDCC,github,2026-05-26T00:45:18Z
2017-04-20,7000,7000,6801,6801,200,SDCC,github,2026-05-26T00:45:18Z
2017-04-19,6850,7385,6850,7000,50,SDCC,github,2026-05-26T00:45:18Z
2017-04-18,6900,6900,6870,6870,260,SDCC,github,2026-05-26T00:45:18Z
2017-04-14,6901,6901,6900,6900,620,SDCC,github,2026-05-26T00:45:18Z
2017-04-13,6750,6901,6750,6901,270,SDCC,github,2026-05-26T00:45:18Z
2017-04-12,6750,6750,6750,6750,50,SDCC,github,2026-05-26T00:45:18Z
2017-04-11,6500,6500,6500,6500,200,SDCC,github,2026-05-26T00:45:18Z
2017-04-10,6500,6500,6500,6500,1020,SDCC,github,2026-05-26T00:45:18Z
2017-04-07,6500,6500,6500,6500,960,SDCC,github,2026-05-26T00:45:18Z
2017-04-06,6750,6750,6750,6750,10,SDCC,github,2026-05-26T00:45:18Z
2017-04-05,6500,6500,6500,6500,290,SDCC,github,2026-05-26T00:45:18Z
2017-04-04,6750,6750,6750,6750,10,SDCC,github,2026-05-26T00:45:18Z
2017-04-03,6700,6750,6595,6750,80,SDCC,github,2026-05-26T00:45:18Z
2017-03-31,6695,6700,6500,6700,230,SDCC,github,2026-05-26T00:45:18Z
2017-03-30,6201,6600,6000,6600,370,SDCC,github,2026-05-26T00:45:18Z
2017-03-29,6500,6500,6200,6200,180,SDCC,github,2026-05-26T00:45:18Z
2017-03-28,6500,6500,6500,6500,30,SDCC,github,2026-05-26T00:45:18Z
2017-03-27,6700,7100,6250,6500,230,SDCC,github,2026-05-26T00:45:18Z
2017-03-24,6300,6700,6300,6700,50,SDCC,github,2026-05-26T00:45:18Z
2017-03-23,6220,6350,6200,6250,250,SDCC,github,2026-05-26T00:45:18Z
2017-03-22,7100,7100,6189,6189,400,SDCC,github,2026-05-26T00:45:18Z
2017-03-21,7050,7100,6690,6690,130,SDCC,github,2026-05-26T00:45:18Z
2017-03-20,7100,7100,7100,7100,600,SDCC,github,2026-05-26T00:45:18Z
2017-03-15,7350,7350,7300,7300,120,SDCC,github,2026-05-26T00:45:18Z
2017-03-14,7050,7350,7000,7350,800,SDCC,github,2026-05-26T00:45:18Z
2017-03-13,6887,6950,6887,6950,1520,SDCC,github,2026-05-26T00:45:18Z
2017-03-10,7000,7050,7000,7050,110,SDCC,github,2026-05-26T00:45:18Z
2017-03-09,7100,7100,7100,7100,70,SDCC,github,2026-05-26T00:45:18Z
2017-03-08,7101,7101,7101,7101,40,SDCC,github,2026-05-26T00:45:18Z
2017-03-07,7101,7150,7101,7150,150,SDCC,github,2026-05-26T00:45:18Z
2017-03-06,7101,7101,7101,7101,30,SDCC,github,2026-05-26T00:45:18Z
2017-03-03,7400,7401,7400,7400,2630,SDCC,github,2026-05-26T00:45:18Z
2017-03-02,7500,7500,7500,7500,930,SDCC,github,2026-05-26T00:45:18Z
2017-03-01,7400,7400,7400,7400,400,SDCC,github,2026-05-26T00:45:18Z
2017-02-28,7300,7400,7300,7400,2000,SDCC,github,2026-05-26T00:45:18Z
2017-02-27,7400,7400,7400,7400,50,SDCC,github,2026-05-26T00:45:18Z
2017-02-24,7400,7400,7400,7400,50,SDCC,github,2026-05-26T00:45:18Z
2017-02-23,7400,7400,7400,7400,50,SDCC,github,2026-05-26T00:45:18Z
2017-02-22,7100,7400,7100,7400,120,SDCC,github,2026-05-26T00:45:18Z
2017-02-21,7150,7150,7150,7150,2810,SDCC,github,2026-05-26T00:45:18Z
2017-02-20,7150,7150,7150,7150,120,SDCC,github,2026-05-26T00:45:18Z
2017-02-17,7400,7400,7400,7400,40,SDCC,github,2026-05-26T00:45:18Z
2017-02-16,7450,7450,7450,7450,50,SDCC,github,2026-05-26T00:45:18Z
2017-02-13,7500,7500,7500,7500,70,SDCC,github,2026-05-26T00:45:18Z
2017-02-10,7000,7010,7000,7010,160,SDCC,github,2026-05-26T00:45:18Z
2017-02-08,6600,7000,6600,7000,390,SDCC,github,2026-05-26T00:45:18Z
2017-02-03,6555,6555,6555,6555,130,SDCC,github,2026-05-26T00:45:18Z
2017-02-01,6500,6500,6500,6500,50,SDCC,github,2026-05-26T00:45:18Z
2017-01-30,6800,6930,6800,6930,400,SDCC,github,2026-05-26T00:45:18Z
2017-01-27,6475,6600,6475,6600,80,SDCC,github,2026-05-26T00:45:18Z
2017-01-26,6500,6500,6475,6475,410,SDCC,github,2026-05-26T00:45:18Z
2017-01-25,6850,6850,6800,6800,210,SDCC,github,2026-05-26T00:45:18Z
2017-01-24,6850,6850,6850,6850,100,SDCC,github,2026-05-26T00:45:18Z
2017-01-23,6930,6930,6930,6930,260,SDCC,github,2026-05-26T00:45:18Z
2017-01-20,6850,6930,6850,6930,390,SDCC,github,2026-05-26T00:45:18Z
2017-01-19,6850,6850,6850,6850,480,SDCC,github,2026-05-26T00:45:18Z
2017-01-18,7000,7000,7000,7000,10,SDCC,github,2026-05-26T00:45:18Z
2017-01-17,7000,7000,7000,7000,100,SDCC,github,2026-05-26T00:45:18Z
2017-01-16,6961,6961,6961,6961,50,SDCC,github,2026-05-26T00:45:18Z
2017-01-13,7000,7000,6475,6475,210,SDCC,github,2026-05-26T00:45:18Z
2017-01-12,7000,7000,7000,7000,40,SDCC,github,2026-05-26T00:45:18Z
