Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2012-10-24,5125,5125,5125,5125,80,SMBC,github,2026-05-26T00:45:08Z
2012-10-23,5125,5125,5125,5125,16,SMBC,github,2026-05-26T00:45:08Z
2012-10-19,5125,5125,5125,5125,64,SMBC,github,2026-05-26T00:45:08Z
2012-10-17,5125,5125,5125,5125,140,SMBC,github,2026-05-26T00:45:08Z
2012-10-15,5125,5125,5125,5125,32,SMBC,github,2026-05-26T00:45:08Z
2012-10-12,5125,5125,5125,5125,108,SMBC,github,2026-05-26T00:45:08Z
2012-10-11,5125,5125,5125,5125,12,SMBC,github,2026-05-26T00:45:08Z
2012-10-10,5125,5125,5125,5125,212,SMBC,github,2026-05-26T00:45:08Z
2012-10-09,5125,5125,5125,5125,208,SMBC,github,2026-05-26T00:45:08Z
2012-10-08,5125,5125,5125,5125,144,SMBC,github,2026-05-26T00:45:08Z
2012-10-05,5125,5125,5125,5125,204,SMBC,github,2026-05-26T00:45:08Z
2012-10-04,5125,5125,5125,5125,844,SMBC,github,2026-05-26T00:45:08Z
2012-09-28,5125,5125,5125,5125,68,SMBC,github,2026-05-26T00:45:08Z
2012-09-26,5025,5025,5025,5025,352,SMBC,github,2026-05-26T00:45:08Z
2012-09-25,5000,5000,5000,5000,1200,SMBC,github,2026-05-26T00:45:08Z
2012-09-24,5000,5000,5000,5000,40,SMBC,github,2026-05-26T00:45:08Z
2012-09-21,4750,4750,4750,4750,976,SMBC,github,2026-05-26T00:45:08Z
2012-09-19,4750,4750,4750,4750,400,SMBC,github,2026-05-26T00:45:08Z
2012-09-18,4753,4753,4753,4753,888,SMBC,github,2026-05-26T00:45:08Z
2012-09-14,4750,4750,4750,4750,920,SMBC,github,2026-05-26T00:45:08Z
2012-09-12,4750,4750,4750,4750,132,SMBC,github,2026-05-26T00:45:08Z
2012-09-11,5000,5000,5000,5000,20,SMBC,github,2026-05-26T00:45:08Z
2012-09-07,5000,5000,5000,5000,640,SMBC,github,2026-05-26T00:45:08Z
2012-09-06,5000,5000,5000,5000,40,SMBC,github,2026-05-26T00:45:08Z
2012-09-05,5000,5000,5000,5000,188,SMBC,github,2026-05-26T00:45:08Z
2012-09-04,5000,5000,5000,5000,800,SMBC,github,2026-05-26T00:45:08Z
2012-09-03,5000,5000,5000,5000,32,SMBC,github,2026-05-26T00:45:08Z
2012-08-31,5000,5000,5000,5000,600,SMBC,github,2026-05-26T00:45:08Z
2012-08-30,5000,5000,5000,5000,60,SMBC,github,2026-05-26T00:45:08Z
2012-08-29,5000,5000,5000,5000,196,SMBC,github,2026-05-26T00:45:08Z
2012-08-28,5000,5000,5000,5000,32,SMBC,github,2026-05-26T00:45:08Z
2012-08-27,5000,5000,5000,5000,128,SMBC,github,2026-05-26T00:45:08Z
2012-08-23,5000,5000,5000,5000,840,SMBC,github,2026-05-26T00:45:08Z
2012-08-17,4775,4775,4775,4775,20,SMBC,github,2026-05-26T00:45:08Z
2012-08-16,4775,4775,4775,4775,136,SMBC,github,2026-05-26T00:45:08Z
2012-08-14,5000,5000,5000,5000,48,SMBC,github,2026-05-26T00:45:08Z
2012-08-13,4988,4988,4988,4988,200,SMBC,github,2026-05-26T00:45:08Z
2012-08-10,5000,5000,5000,5000,684,SMBC,github,2026-05-26T00:45:08Z
2012-08-09,5000,5000,5000,5000,36,SMBC,github,2026-05-26T00:45:08Z
2012-08-08,4763,4763,4763,4763,400,SMBC,github,2026-05-26T00:45:08Z
2012-07-11,4750,4750,4750,4750,408,SMBC,github,2026-05-26T00:45:08Z
2012-07-10,4500,4500,4500,4500,156,SMBC,github,2026-05-26T00:45:08Z
2012-07-03,4251,4251,4251,4251,96,SMBC,github,2026-05-26T00:45:08Z
2012-06-25,4000,4000,4000,4000,612,SMBC,github,2026-05-26T00:45:08Z
2012-06-20,4000,4000,4000,4000,40,SMBC,github,2026-05-26T00:45:08Z
2012-06-19,4250,4250,4250,4250,200,SMBC,github,2026-05-26T00:45:08Z
2012-06-18,4250,4250,4250,4250,56,SMBC,github,2026-05-26T00:45:08Z
2012-06-12,4249,4249,4249,4249,136,SMBC,github,2026-05-26T00:45:08Z
2012-06-11,4249,4249,4249,4249,372,SMBC,github,2026-05-26T00:45:08Z
2012-06-08,4249,4249,4249,4249,20,SMBC,github,2026-05-26T00:45:08Z
2012-06-07,4249,4249,4249,4249,88,SMBC,github,2026-05-26T00:45:08Z
2012-06-05,4249,4249,4249,4249,200,SMBC,github,2026-05-26T00:45:08Z
2012-06-04,4250,4250,4250,4250,192,SMBC,github,2026-05-26T00:45:08Z
2012-05-31,4250,4250,4250,4250,80,SMBC,github,2026-05-26T00:45:08Z
2012-05-22,4250,4250,4250,4250,8,SMBC,github,2026-05-26T00:45:08Z
2012-05-21,4250,4250,4250,4250,64,SMBC,github,2026-05-26T00:45:08Z
2012-05-07,4250,4250,4250,4250,248,SMBC,github,2026-05-26T00:45:08Z
2012-05-04,4499,4499,4499,4499,100,SMBC,github,2026-05-26T00:45:08Z
2012-04-27,4500,4500,4500,4500,120,SMBC,github,2026-05-26T00:45:08Z
2012-04-25,4749,4749,4749,4749,40,SMBC,github,2026-05-26T00:45:08Z
2012-04-24,4749,4749,4749,4749,40,SMBC,github,2026-05-26T00:45:08Z
2012-04-12,4749,4749,4749,4749,4,SMBC,github,2026-05-26T00:45:08Z
2012-04-03,4749,4749,4749,4749,48,SMBC,github,2026-05-26T00:45:08Z
2012-03-27,4750,4750,4750,4750,40,SMBC,github,2026-05-26T00:45:08Z
2012-03-21,4750,4750,4750,4750,12,SMBC,github,2026-05-26T00:45:08Z
2012-03-20,4750,4750,4750,4750,100,SMBC,github,2026-05-26T00:45:08Z
2012-03-19,4750,4750,4750,4750,1244,SMBC,github,2026-05-26T00:45:08Z
2012-03-14,4750,4750,4750,4750,64,SMBC,github,2026-05-26T00:45:08Z
2012-03-12,4750,4750,4750,4750,1200,SMBC,github,2026-05-26T00:45:08Z
2012-03-09,4750,4750,4750,4750,400,SMBC,github,2026-05-26T00:45:08Z
2012-03-02,4750,4750,4750,4750,44,SMBC,github,2026-05-26T00:45:08Z
2012-03-01,4750,4750,4750,4750,4,SMBC,github,2026-05-26T00:45:08Z
2012-02-29,4750,4750,4750,4750,12,SMBC,github,2026-05-26T00:45:08Z
2012-02-28,4750,4750,4750,4750,680,SMBC,github,2026-05-26T00:45:08Z
2012-02-27,4750,4750,4750,4750,1800,SMBC,github,2026-05-26T00:45:08Z
2012-02-23,4750,4750,4750,4750,400,SMBC,github,2026-05-26T00:45:08Z
2012-02-22,4775,4775,4775,4775,48,SMBC,github,2026-05-26T00:45:08Z
2012-02-15,4750,4750,4750,4750,1648,SMBC,github,2026-05-26T00:45:08Z
2012-02-09,4750,4750,4750,4750,4,SMBC,github,2026-05-26T00:45:08Z
2012-02-02,4750,4750,4750,4750,600,SMBC,github,2026-05-26T00:45:08Z
2012-01-26,5000,5000,5000,5000,80,SMBC,github,2026-05-26T00:45:08Z
2012-01-18,4750,4750,4750,4750,208,SMBC,github,2026-05-26T00:45:08Z
2012-01-11,4750,4750,4750,4750,4,SMBC,github,2026-05-26T00:45:08Z
2012-01-10,4750,4750,4750,4750,120,SMBC,github,2026-05-26T00:45:08Z
2012-01-09,4750,4750,4750,4750,120,SMBC,github,2026-05-26T00:45:08Z
2012-01-06,5106,5106,5106,5106,120,SMBC,github,2026-05-26T00:45:08Z
2011-12-28,4750,4750,4750,4750,80,SMBC,github,2026-05-26T00:45:08Z
2011-12-27,4750,4750,4750,4750,416,SMBC,github,2026-05-26T00:45:08Z
2011-12-23,4750,4750,4750,4750,96,SMBC,github,2026-05-26T00:45:08Z
2011-12-13,4750,4750,4750,4750,220,SMBC,github,2026-05-26T00:45:08Z
2011-12-12,4750,4750,4750,4750,200,SMBC,github,2026-05-26T00:45:08Z
2011-12-05,4750,4750,4750,4750,140,SMBC,github,2026-05-26T00:45:08Z
2011-12-02,5001,5001,5001,5001,60,SMBC,github,2026-05-26T00:45:08Z
2011-11-29,5001,5001,5001,5001,40,SMBC,github,2026-05-26T00:45:08Z
2011-11-22,4750,4750,4750,4750,200,SMBC,github,2026-05-26T00:45:08Z
2011-11-21,4750,4750,4750,4750,620,SMBC,github,2026-05-26T00:45:08Z
2011-11-18,4751,4751,4751,4751,80,SMBC,github,2026-05-26T00:45:08Z
2011-11-14,5000,5000,5000,5000,64,SMBC,github,2026-05-26T00:45:08Z
2011-11-11,5000,5000,5000,5000,2108,SMBC,github,2026-05-26T00:45:08Z
2011-11-08,5000,5000,5000,5000,420,SMBC,github,2026-05-26T00:45:08Z
2011-11-02,5501,5501,5501,5501,192,SMBC,github,2026-05-26T00:45:08Z
2011-10-28,5503,5503,5503,5503,108,SMBC,github,2026-05-26T00:45:08Z
2011-10-07,5500,5500,5500,5500,292,SMBC,github,2026-05-26T00:45:08Z
2011-10-06,5500,5500,5500,5500,16,SMBC,github,2026-05-26T00:45:08Z
2011-10-05,5500,5500,5500,5500,308,SMBC,github,2026-05-26T00:45:08Z
2011-10-04,5139,5139,5139,5139,40,SMBC,github,2026-05-26T00:45:08Z
2011-09-30,5000,5000,5000,5000,352,SMBC,github,2026-05-26T00:45:08Z
2011-09-27,5000,5000,5000,5000,20,SMBC,github,2026-05-26T00:45:08Z
2011-09-23,5000,5000,5000,5000,2420,SMBC,github,2026-05-26T00:45:08Z
2011-09-20,5175,5175,5175,5175,160,SMBC,github,2026-05-26T00:45:08Z
2011-09-14,5185,5185,5185,5185,800,SMBC,github,2026-05-26T00:45:08Z
2011-09-08,5500,5500,5500,5500,36,SMBC,github,2026-05-26T00:45:08Z
2011-09-01,5250,5250,5250,5250,80,SMBC,github,2026-05-26T00:45:08Z
2011-08-31,5250,5250,5250,5250,100,SMBC,github,2026-05-26T00:45:08Z
2011-08-26,5250,5250,5250,5250,208,SMBC,github,2026-05-26T00:45:08Z
2011-08-24,5500,5500,5500,5500,84,SMBC,github,2026-05-26T00:45:08Z
2011-08-22,5574,5574,5574,5574,180,SMBC,github,2026-05-26T00:45:08Z
2011-08-16,5185,5185,5185,5185,60,SMBC,github,2026-05-26T00:45:08Z
2011-08-11,5500,5500,5500,5500,1200,SMBC,github,2026-05-26T00:45:08Z
2011-08-09,5500,5500,5500,5500,800,SMBC,github,2026-05-26T00:45:08Z
2011-08-05,5375,5375,5375,5375,60,SMBC,github,2026-05-26T00:45:08Z
2011-07-29,5189,5189,5189,5189,16,SMBC,github,2026-05-26T00:45:08Z
2011-07-28,5189,5189,5189,5189,92,SMBC,github,2026-05-26T00:45:08Z
2011-07-11,5185,5185,5185,5185,2000,SMBC,github,2026-05-26T00:45:08Z
2011-07-06,5185,5185,5185,5185,336,SMBC,github,2026-05-26T00:45:08Z
2011-07-05,5185,5185,5185,5185,304,SMBC,github,2026-05-26T00:45:08Z
2011-07-04,5185,5185,5185,5185,20,SMBC,github,2026-05-26T00:45:08Z
2011-06-30,5185,5185,5185,5185,80,SMBC,github,2026-05-26T00:45:08Z
2011-06-16,5185,5185,5185,5185,48,SMBC,github,2026-05-26T00:45:08Z
2011-06-10,5185,5185,5185,5185,624,SMBC,github,2026-05-26T00:45:08Z
2011-06-09,5185,5185,5185,5185,1700,SMBC,github,2026-05-26T00:45:08Z
2011-06-03,5185,5185,5185,5185,40,SMBC,github,2026-05-26T00:45:08Z
2011-06-01,5185,5185,5185,5185,152,SMBC,github,2026-05-26T00:45:08Z
2011-05-30,4824,4824,4824,4824,248,SMBC,github,2026-05-26T00:45:08Z
2011-05-26,4488,4488,4488,4488,980,SMBC,github,2026-05-26T00:45:08Z
2011-05-25,4488,4488,4488,4488,400,SMBC,github,2026-05-26T00:45:08Z
2011-05-24,4488,4488,4488,4488,200,SMBC,github,2026-05-26T00:45:08Z
2011-05-12,4488,4488,4488,4488,20,SMBC,github,2026-05-26T00:45:08Z
2011-01-17,4488,4488,4488,4488,188,SMBC,github,2026-05-26T00:45:08Z
2010-12-28,4500,4500,4500,4500,448,SMBC,github,2026-05-26T00:45:08Z
2010-12-23,4500,4500,4500,4500,80,SMBC,github,2026-05-26T00:45:08Z
2010-12-16,4500,4500,4500,4500,80,SMBC,github,2026-05-26T00:45:08Z
2010-11-26,5000,5000,5000,5000,472,SMBC,github,2026-05-26T00:45:08Z
2010-11-24,5000,5000,5000,5000,400,SMBC,github,2026-05-26T00:45:08Z
2010-11-09,5000,5000,5000,5000,208,SMBC,github,2026-05-26T00:45:08Z
2010-11-08,5000,5000,5000,5000,48,SMBC,github,2026-05-26T00:45:08Z
2010-11-05,5000,5000,5000,5000,208,SMBC,github,2026-05-26T00:45:08Z
2010-10-29,5000,5000,5000,5000,36,SMBC,github,2026-05-26T00:45:08Z
2010-10-28,5000,5000,5000,5000,416,SMBC,github,2026-05-26T00:45:08Z
2010-10-26,5000,5000,5000,5000,420,SMBC,github,2026-05-26T00:45:08Z
2010-10-25,5000,5000,5000,5000,16,SMBC,github,2026-05-26T00:45:08Z
2010-10-22,5000,5000,5000,5000,200,SMBC,github,2026-05-26T00:45:08Z
2010-10-20,4875,4875,4875,4875,388,SMBC,github,2026-05-26T00:45:08Z
2010-10-18,5000,5000,5000,5000,200,SMBC,github,2026-05-26T00:45:08Z
2010-10-15,5003,5003,5003,5003,52,SMBC,github,2026-05-26T00:45:08Z
2010-10-14,5003,5003,5003,5003,600,SMBC,github,2026-05-26T00:45:08Z
2010-10-13,5240,5240,5240,5240,160,SMBC,github,2026-05-26T00:45:08Z
2010-10-12,5240,5240,5240,5240,352,SMBC,github,2026-05-26T00:45:08Z
2010-10-08,4875,4875,4875,4875,392,SMBC,github,2026-05-26T00:45:08Z
2010-10-07,4788,4788,4788,4788,80,SMBC,github,2026-05-26T00:45:08Z
2010-10-06,4775,4775,4775,4775,200,SMBC,github,2026-05-26T00:45:08Z
2010-10-01,5025,5025,5025,5025,96,SMBC,github,2026-05-26T00:45:08Z
2010-09-30,5025,5025,5025,5025,156,SMBC,github,2026-05-26T00:45:08Z
2010-09-29,5000,5000,5000,5000,268,SMBC,github,2026-05-26T00:45:08Z
2010-09-28,5389,5389,5389,5389,3380,SMBC,github,2026-05-26T00:45:08Z
2010-09-23,4340,4340,4340,4340,2440,SMBC,github,2026-05-26T00:45:08Z
2010-09-22,4038,4038,4038,4038,40,SMBC,github,2026-05-26T00:45:08Z
2010-09-21,3756,3756,3756,3756,160,SMBC,github,2026-05-26T00:45:08Z
2010-09-16,3025,3025,3025,3025,3248,SMBC,github,2026-05-26T00:45:08Z
2010-09-08,3000,3000,3000,3000,80,SMBC,github,2026-05-26T00:45:08Z
2010-09-07,3000,3000,3000,3000,80,SMBC,github,2026-05-26T00:45:08Z
2010-09-03,3000,3000,3000,3000,12,SMBC,github,2026-05-26T00:45:08Z
2010-09-01,3000,3000,3000,3000,80,SMBC,github,2026-05-26T00:45:08Z
2010-08-31,3000,3000,3000,3000,132,SMBC,github,2026-05-26T00:45:08Z
2010-08-24,3000,3000,3000,3000,1156,SMBC,github,2026-05-26T00:45:08Z
2010-08-23,3000,3000,3000,3000,240,SMBC,github,2026-05-26T00:45:08Z
2010-08-20,3000,3000,3000,3000,388,SMBC,github,2026-05-26T00:45:08Z
2010-08-18,3000,3000,3000,3000,892,SMBC,github,2026-05-26T00:45:08Z
2010-08-17,3000,3000,3000,3000,400,SMBC,github,2026-05-26T00:45:08Z
2010-08-16,3000,3000,3000,3000,500,SMBC,github,2026-05-26T00:45:08Z
2010-08-13,3000,3000,3000,3000,28,SMBC,github,2026-05-26T00:45:08Z
2010-08-12,3000,3000,3000,3000,80,SMBC,github,2026-05-26T00:45:08Z
2010-08-11,3000,3000,3000,3000,232,SMBC,github,2026-05-26T00:45:08Z
2010-08-10,3000,3000,3000,3000,8,SMBC,github,2026-05-26T00:45:08Z
2010-08-06,3000,3000,3000,3000,120,SMBC,github,2026-05-26T00:45:08Z
2010-08-02,3000,3000,3000,3000,28,SMBC,github,2026-05-26T00:45:08Z
2010-07-22,3000,3000,3000,3000,156,SMBC,github,2026-05-26T00:45:08Z
2010-07-21,3225,3225,3225,3225,72,SMBC,github,2026-05-26T00:45:08Z
2010-07-14,3475,3475,3475,3475,40,SMBC,github,2026-05-26T00:45:08Z
2010-07-07,3480,3480,3480,3480,8,SMBC,github,2026-05-26T00:45:08Z
2010-07-02,3480,3480,3480,3480,16,SMBC,github,2026-05-26T00:45:08Z
2010-06-30,3480,3480,3480,3480,100,SMBC,github,2026-05-26T00:45:08Z
2010-06-25,3238,3238,3238,3238,88,SMBC,github,2026-05-26T00:45:08Z
2010-06-21,3499,3499,3499,3499,88,SMBC,github,2026-05-26T00:45:08Z
2010-06-01,3499,3499,3499,3499,44,SMBC,github,2026-05-26T00:45:08Z
2010-05-31,3748,3748,3748,3748,8,SMBC,github,2026-05-26T00:45:08Z
2010-05-11,3748,3748,3748,3748,72,SMBC,github,2026-05-26T00:45:08Z
2010-04-20,4000,4000,4000,4000,48,SMBC,github,2026-05-26T00:45:08Z
2010-04-02,4250,4250,4250,4250,8,SMBC,github,2026-05-26T00:45:08Z
2010-04-01,4250,4250,4250,4250,8,SMBC,github,2026-05-26T00:45:08Z
2010-03-23,4250,4250,4250,4250,52,SMBC,github,2026-05-26T00:45:08Z
2010-03-18,4484,4484,4484,4484,56,SMBC,github,2026-05-26T00:45:08Z
2010-03-15,4500,4500,4500,4500,4,SMBC,github,2026-05-26T00:45:08Z
2010-03-11,4500,4500,4500,4500,20,SMBC,github,2026-05-26T00:45:08Z
2010-02-11,4500,4500,4500,4500,100,SMBC,github,2026-05-26T00:45:08Z
2010-02-01,4500,4500,4500,4500,40,SMBC,github,2026-05-26T00:45:08Z
2010-01-15,4601,4601,4601,4601,36,SMBC,github,2026-05-26T00:45:08Z
2010-01-13,4601,4601,4601,4601,20,SMBC,github,2026-05-26T00:45:08Z
2010-01-08,4601,4601,4601,4601,64,SMBC,github,2026-05-26T00:45:08Z
2009-12-29,4974,4974,4974,4974,140,SMBC,github,2026-05-26T00:45:08Z
2009-12-24,4974,4974,4974,4974,100,SMBC,github,2026-05-26T00:45:08Z
2009-12-23,4974,4974,4974,4974,8,SMBC,github,2026-05-26T00:45:08Z
2009-12-22,4974,4974,4974,4974,120,SMBC,github,2026-05-26T00:45:08Z
2009-12-17,4974,4974,4974,4974,8,SMBC,github,2026-05-26T00:45:08Z
2009-12-07,4974,4974,4974,4974,132,SMBC,github,2026-05-26T00:45:08Z
2009-12-04,4974,4974,4974,4974,296,SMBC,github,2026-05-26T00:45:08Z
2009-11-25,4974,4974,4974,4974,68,SMBC,github,2026-05-26T00:45:08Z
2009-11-24,4984,4984,4984,4984,52,SMBC,github,2026-05-26T00:45:08Z
2009-11-02,4988,4988,4988,4988,40,SMBC,github,2026-05-26T00:45:08Z
2009-10-16,5125,5125,5125,5125,240,SMBC,github,2026-05-26T00:45:08Z
2009-10-15,5250,5250,5250,5250,60,SMBC,github,2026-05-26T00:45:08Z
2009-09-30,5500,5500,5500,5500,4000,SMBC,github,2026-05-26T00:45:08Z
2009-09-25,5500,5500,5500,5500,28,SMBC,github,2026-05-26T00:45:08Z
2009-09-24,5500,5500,5500,5500,256,SMBC,github,2026-05-26T00:45:08Z
2009-09-22,5500,5500,5500,5500,4000,SMBC,github,2026-05-26T00:45:08Z
2009-09-18,5500,5500,5500,5500,80,SMBC,github,2026-05-26T00:45:08Z
2009-09-15,5500,5500,5500,5500,336,SMBC,github,2026-05-26T00:45:08Z
2009-09-14,5500,5500,5500,5500,2520,SMBC,github,2026-05-26T00:45:08Z
2009-09-11,5501,5501,5501,5501,140,SMBC,github,2026-05-26T00:45:08Z
2009-09-10,5500,5500,5500,5500,40,SMBC,github,2026-05-26T00:45:08Z
2009-09-09,5375,5375,5375,5375,320,SMBC,github,2026-05-26T00:45:08Z
2009-09-08,5375,5375,5375,5375,3188,SMBC,github,2026-05-26T00:45:08Z
2009-09-07,5755,5755,5755,5755,100,SMBC,github,2026-05-26T00:45:08Z
2009-09-03,6725,6725,6725,6725,328,SMBC,github,2026-05-26T00:45:08Z
2009-09-02,7246,7246,7246,7246,400,SMBC,github,2026-05-26T00:45:08Z
2009-09-01,7833,7833,7833,7833,200,SMBC,github,2026-05-26T00:45:08Z
2009-08-27,9895,9895,9895,9895,212,SMBC,github,2026-05-26T00:45:08Z
2009-07-21,13253,13253,13253,13253,80,SMBC,github,2026-05-26T00:45:08Z
2009-07-15,13250,13250,13250,13250,360,SMBC,github,2026-05-26T00:45:08Z
2009-07-10,13250,13250,13250,13250,4,SMBC,github,2026-05-26T00:45:08Z
2009-07-08,13250,13250,13250,13250,60,SMBC,github,2026-05-26T00:45:08Z
2009-07-03,13750,13750,13750,13750,68,SMBC,github,2026-05-26T00:45:08Z
2009-06-30,14000,14000,14000,14000,40,SMBC,github,2026-05-26T00:45:08Z
2009-06-29,14000,14000,14000,14000,4,SMBC,github,2026-05-26T00:45:08Z
2009-06-24,14000,14000,14000,14000,20,SMBC,github,2026-05-26T00:45:08Z
2009-06-23,14000,14000,14000,14000,40,SMBC,github,2026-05-26T00:45:08Z
2009-06-19,14000,14000,14000,14000,8,SMBC,github,2026-05-26T00:45:08Z
2009-06-15,14000,14000,14000,14000,8,SMBC,github,2026-05-26T00:45:08Z
2009-06-04,14000,14000,14000,14000,8,SMBC,github,2026-05-26T00:45:08Z
2009-05-29,14000,14000,14000,14000,28,SMBC,github,2026-05-26T00:45:08Z
2009-05-28,14000,14000,14000,14000,4,SMBC,github,2026-05-26T00:45:08Z
2009-05-22,14000,14000,14000,14000,68,SMBC,github,2026-05-26T00:45:08Z
2009-04-28,14000,14000,14000,14000,68,SMBC,github,2026-05-26T00:45:08Z
2009-04-20,13750,13750,13750,13750,52,SMBC,github,2026-05-26T00:45:08Z
2009-04-14,13750,13750,13750,13750,200,SMBC,github,2026-05-26T00:45:08Z
2009-04-08,13750,13750,13750,13750,40,SMBC,github,2026-05-26T00:45:08Z
2009-04-07,13750,13750,13750,13750,132,SMBC,github,2026-05-26T00:45:08Z
2009-04-01,13750,13750,13750,13750,32,SMBC,github,2026-05-26T00:45:08Z
2009-03-31,13750,13750,13750,13750,76,SMBC,github,2026-05-26T00:45:08Z
2009-03-13,13750,13750,13750,13750,8,SMBC,github,2026-05-26T00:45:08Z
2009-03-03,13750,13750,13750,13750,100,SMBC,github,2026-05-26T00:45:08Z
2009-02-26,13750,13750,13750,13750,40,SMBC,github,2026-05-26T00:45:08Z
2009-02-25,13750,13750,13750,13750,40,SMBC,github,2026-05-26T00:45:08Z
2009-02-23,13750,13750,13750,13750,12,SMBC,github,2026-05-26T00:45:08Z
2009-02-10,13750,13750,13750,13750,40,SMBC,github,2026-05-26T00:45:08Z
2009-02-06,13750,13750,13750,13750,32,SMBC,github,2026-05-26T00:45:08Z
2009-02-05,13750,13750,13750,13750,68,SMBC,github,2026-05-26T00:45:08Z
2009-01-29,13750,13750,13750,13750,92,SMBC,github,2026-05-26T00:45:08Z
2009-01-28,13750,13750,13750,13750,400,SMBC,github,2026-05-26T00:45:08Z
2009-01-27,13750,13750,13750,13750,8,SMBC,github,2026-05-26T00:45:08Z
2009-01-20,13750,13750,13750,13750,460,SMBC,github,2026-05-26T00:45:08Z
2009-01-19,13750,13750,13750,13750,80,SMBC,github,2026-05-26T00:45:08Z
2009-01-16,13750,13750,13750,13750,44,SMBC,github,2026-05-26T00:45:08Z
2009-01-09,13750,13750,13750,13750,160,SMBC,github,2026-05-26T00:45:08Z
2009-01-05,13750,13750,13750,13750,20,SMBC,github,2026-05-26T00:45:08Z
2009-01-02,13750,13750,13750,13750,80,SMBC,github,2026-05-26T00:45:08Z
2008-12-31,13750,13750,13750,13750,60,SMBC,github,2026-05-26T00:45:08Z
2008-12-30,13750,13750,13750,13750,36,SMBC,github,2026-05-26T00:45:08Z
2008-12-26,13750,13750,13750,13750,100,SMBC,github,2026-05-26T00:45:08Z
2008-12-19,13750,13750,13750,13750,20,SMBC,github,2026-05-26T00:45:08Z
2008-12-18,13750,13750,13750,13750,232,SMBC,github,2026-05-26T00:45:08Z
2008-11-03,13750,13750,13750,13750,60,SMBC,github,2026-05-26T00:45:08Z
2008-10-28,13750,13750,13750,13750,40,SMBC,github,2026-05-26T00:45:08Z
2008-10-24,13750,13750,13750,13750,104,SMBC,github,2026-05-26T00:45:08Z
2008-10-07,14000,14000,14000,14000,400,SMBC,github,2026-05-26T00:45:08Z
2008-09-26,14000,14000,14000,14000,8,SMBC,github,2026-05-26T00:45:08Z
2008-09-25,14000,14000,14000,14000,1340,SMBC,github,2026-05-26T00:45:08Z
2008-09-24,14000,14000,14000,14000,28,SMBC,github,2026-05-26T00:45:08Z
2008-09-16,14000,14000,14000,14000,196,SMBC,github,2026-05-26T00:45:08Z
2008-09-12,14000,14000,14000,14000,80,SMBC,github,2026-05-26T00:45:08Z
2008-09-11,14000,14000,14000,14000,20,SMBC,github,2026-05-26T00:45:08Z
2008-09-10,14000,14000,14000,14000,236,SMBC,github,2026-05-26T00:45:08Z
2008-09-03,14000,14000,14000,14000,600,SMBC,github,2026-05-26T00:45:08Z
2008-08-28,14000,14000,14000,14000,40,SMBC,github,2026-05-26T00:45:08Z
2008-08-25,14000,14000,14000,14000,520,SMBC,github,2026-05-26T00:45:08Z
2008-08-18,14000,14000,14000,14000,48,SMBC,github,2026-05-26T00:45:08Z
2008-08-12,14000,14000,14000,14000,100,SMBC,github,2026-05-26T00:45:08Z
2008-08-05,14000,14000,14000,14000,200,SMBC,github,2026-05-26T00:45:08Z
2008-08-01,14005,14005,14005,14005,32,SMBC,github,2026-05-26T00:45:08Z
2008-07-30,14000,14000,14000,14000,68,SMBC,github,2026-05-26T00:45:08Z
2008-07-29,14000,14000,14000,14000,120,SMBC,github,2026-05-26T00:45:08Z
2008-07-23,14975,14975,14975,14975,116,SMBC,github,2026-05-26T00:45:08Z
2008-07-15,15000,15000,15000,15000,16,SMBC,github,2026-05-26T00:45:08Z
2008-07-10,15000,15000,15000,15000,40,SMBC,github,2026-05-26T00:45:08Z
2008-07-07,15000,15000,15000,15000,260,SMBC,github,2026-05-26T00:45:08Z
2008-07-01,15000,15000,15000,15000,200,SMBC,github,2026-05-26T00:45:08Z
2008-06-30,15000,15000,15000,15000,2304,SMBC,github,2026-05-26T00:45:08Z
2008-06-25,15000,15000,15000,15000,28,SMBC,github,2026-05-26T00:45:08Z
2008-06-24,15000,15000,15000,15000,248,SMBC,github,2026-05-26T00:45:08Z
2008-06-23,14500,14500,14500,14500,52,SMBC,github,2026-05-26T00:45:08Z
2008-06-04,15000,15000,15000,15000,20,SMBC,github,2026-05-26T00:45:08Z
2008-05-28,15000,15000,15000,15000,140,SMBC,github,2026-05-26T00:45:08Z
2008-05-16,15000,15000,15000,15000,1144,SMBC,github,2026-05-26T00:45:08Z
2008-05-15,15000,15000,15000,15000,4,SMBC,github,2026-05-26T00:45:08Z
2008-05-09,15000,15000,15000,15000,1652,SMBC,github,2026-05-26T00:45:08Z
2008-05-07,15000,15000,15000,15000,324,SMBC,github,2026-05-26T00:45:08Z
2008-05-05,15000,15000,15000,15000,100,SMBC,github,2026-05-26T00:45:08Z
2008-04-28,15500,15500,15500,15500,24,SMBC,github,2026-05-26T00:45:08Z
2008-04-23,15500,15500,15500,15500,20,SMBC,github,2026-05-26T00:45:08Z
2008-04-18,15500,15500,15500,15500,1600,SMBC,github,2026-05-26T00:45:08Z
2008-04-16,15500,15500,15500,15500,12,SMBC,github,2026-05-26T00:45:08Z
2008-04-15,15500,15500,15500,15500,80,SMBC,github,2026-05-26T00:45:08Z
2008-04-14,15500,15500,15500,15500,80,SMBC,github,2026-05-26T00:45:08Z
2008-04-10,15500,15500,15500,15500,24,SMBC,github,2026-05-26T00:45:08Z
