Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-01-15,1535,1620,1510,1600,10242,SDSC,github,2026-05-26T00:45:09Z
2026-01-14,1515,1515,1490,1510,3092,SDSC,github,2026-05-26T00:45:09Z
2026-01-13,1480,1535,1480,1510,9801,SDSC,github,2026-05-26T00:45:09Z
2026-01-12,1495,1495,1460,1480,5784,SDSC,github,2026-05-26T00:45:09Z
2026-01-09,1500,1500,1475,1490,1792,SDSC,github,2026-05-26T00:45:09Z
2026-01-08,1490,1500,1470,1475,2365,SDSC,github,2026-05-26T00:45:09Z
2026-01-07,1515,1510,1450,1490,11159,SDSC,github,2026-05-26T00:45:09Z
2026-01-06,1455,1475,1455,1465,2683,SDSC,github,2026-05-26T00:45:09Z
2026-01-05,1430,1495,1440,1455,5201,SDSC,github,2026-05-26T00:45:09Z
2026-01-02,1450,1515,1480,1495,1190,SDSC,github,2026-05-26T00:45:09Z
2025-12-31,1500,1515,1500,1515,8286,SDSC,github,2026-05-26T00:45:09Z
2025-12-30,1460,1550,1450,1510,23503,SDSC,github,2026-05-26T00:45:09Z
2025-12-29,1480,1490,1450,1460,10145,SDSC,github,2026-05-26T00:45:09Z
2025-12-26,1450,1485,1445,1460,38023,SDSC,github,2026-05-26T00:45:09Z
2025-12-24,1440,1450,1435,1450,1671,SDSC,github,2026-05-26T00:45:09Z
2025-12-23,1420,1450,1420,1435,2133,SDSC,github,2026-05-26T00:45:09Z
2025-12-22,1450,1480,1415,1420,7686,SDSC,github,2026-05-26T00:45:09Z
2025-12-19,1460,1490,1460,1480,2228,SDSC,github,2026-05-26T00:45:09Z
2025-12-18,1440,1490,1435,1490,8345,SDSC,github,2026-05-26T00:45:09Z
2025-12-17,1450,1455,1370,1450,12104,SDSC,github,2026-05-26T00:45:09Z
2025-12-16,1465,1470,1450,1450,7528,SDSC,github,2026-05-26T00:45:09Z
2025-12-15,1470,1475,1450,1470,1176,SDSC,github,2026-05-26T00:45:09Z
2025-12-12,1455,1480,1430,1475,2073,SDSC,github,2026-05-26T00:45:09Z
2025-12-11,1450,1480,1420,1480,2817,SDSC,github,2026-05-26T00:45:09Z
2025-12-10,1475,1490,1405,1450,8069,SDSC,github,2026-05-26T00:45:09Z
2025-12-09,1380,1460,1380,1460,7153,SDSC,github,2026-05-26T00:45:09Z
2025-12-08,1345,1450,1355,1400,121907,SDSC,github,2026-05-26T00:45:09Z
2025-12-05,1455,1490,1450,1450,17852,SDSC,github,2026-05-26T00:45:09Z
2025-12-04,1450,1460,1425,1455,19476,SDSC,github,2026-05-26T00:45:09Z
2025-12-03,1440,1465,1415,1450,38906,SDSC,github,2026-05-26T00:45:09Z
2025-12-02,1450,1465,1420,1440,4080,SDSC,github,2026-05-26T00:45:09Z
2025-12-01,1450,1470,1430,1465,14900,SDSC,github,2026-05-26T00:45:09Z
2025-11-28,1450,1485,1470,1470,7438,SDSC,github,2026-05-26T00:45:09Z
2025-11-27,1455,1480,1450,1480,12164,SDSC,github,2026-05-26T00:45:09Z
2025-11-26,1495,1490,1450,1450,4898,SDSC,github,2026-05-26T00:45:09Z
2025-11-25,1490,1490,1435,1475,14240,SDSC,github,2026-05-26T00:45:09Z
2025-11-24,1445,1500,1475,1490,4211,SDSC,github,2026-05-26T00:45:09Z
2025-11-21,1495,1500,1450,1475,15727,SDSC,github,2026-05-26T00:45:09Z
2025-11-20,1495,1505,1490,1500,3911,SDSC,github,2026-05-26T00:45:09Z
2025-11-19,1540,1555,1450,1495,13557,SDSC,github,2026-05-26T00:45:09Z
2025-11-18,1480,1485,1425,1450,42598,SDSC,github,2026-05-26T00:45:09Z
2025-11-17,1495,1495,1405,1480,71038,SDSC,github,2026-05-26T00:45:09Z
2025-11-14,1405,1530,1450,1450,67382,SDSC,github,2026-05-26T00:45:09Z
2025-11-13,1460,1575,1460,1460,64925,SDSC,github,2026-05-26T00:45:09Z
2025-11-12,1575,1700,1575,1575,34066,SDSC,github,2026-05-26T00:45:09Z
2025-11-11,1700,1715,1675,1700,35671,SDSC,github,2026-05-26T00:45:09Z
2025-11-10,1660,1780,1660,1700,67380,SDSC,github,2026-05-26T00:45:09Z
2025-11-07,1660,1660,1660,1660,22712,SDSC,github,2026-05-26T00:45:09Z
2025-11-06,1740,1740,1605,1660,103084,SDSC,github,2026-05-26T00:45:09Z
2025-11-05,1525,1635,1505,1620,93185,SDSC,github,2026-05-26T00:45:09Z
2025-11-04,1500,1525,1470,1525,113893,SDSC,github,2026-05-26T00:45:09Z
2025-11-03,1470,1490,1450,1490,42861,SDSC,github,2026-05-26T00:45:09Z
2025-10-31,1455,1475,1450,1470,52600,SDSC,github,2026-05-26T00:45:09Z
2025-10-30,1480,1485,1450,1450,8395,SDSC,github,2026-05-26T00:45:09Z
2025-10-29,1490,1490,1450,1460,36230,SDSC,github,2026-05-26T00:45:09Z
2025-10-28,1480,1490,1440,1490,13643,SDSC,github,2026-05-26T00:45:09Z
2025-10-27,1475,1490,1450,1450,17417,SDSC,github,2026-05-26T00:45:09Z
2025-10-24,1450,1490,1450,1450,13292,SDSC,github,2026-05-26T00:45:09Z
2025-10-23,1490,1490,1430,1450,22193,SDSC,github,2026-05-26T00:45:09Z
2025-10-22,1460,1490,1450,1490,27384,SDSC,github,2026-05-26T00:45:09Z
2025-10-21,1470,1490,1450,1485,13810,SDSC,github,2026-05-26T00:45:09Z
2025-10-20,1485,1505,1460,1490,33464,SDSC,github,2026-05-26T00:45:09Z
2025-10-17,1450,1490,1445,1460,9550,SDSC,github,2026-05-26T00:45:09Z
2025-10-16,1490,1490,1450,1450,64617,SDSC,github,2026-05-26T00:45:09Z
2025-10-15,1490,1490,1445,1480,22693,SDSC,github,2026-05-26T00:45:09Z
2025-10-14,1490,1490,1435,1445,14862,SDSC,github,2026-05-26T00:45:09Z
2025-10-13,1475,1490,1460,1490,6588,SDSC,github,2026-05-26T00:45:09Z
2025-10-10,1490,1490,1450,1490,14629,SDSC,github,2026-05-26T00:45:09Z
2025-10-09,1465,1480,1465,1480,10984,SDSC,github,2026-05-26T00:45:09Z
2025-10-08,1490,1480,1465,1465,3962,SDSC,github,2026-05-26T00:45:09Z
2025-10-07,1490,1490,1465,1480,3420,SDSC,github,2026-05-26T00:45:09Z
2025-10-06,1455,1490,1450,1490,6850,SDSC,github,2026-05-26T00:45:09Z
2025-10-03,1480,1490,1455,1455,4910,SDSC,github,2026-05-26T00:45:09Z
2025-10-02,1450,1465,1465,1470,2586,SDSC,github,2026-05-26T00:45:09Z
2025-10-01,1465,1490,1460,1465,7007,SDSC,github,2026-05-26T00:45:09Z
2025-09-30,1495,1495,1470,1490,2839,SDSC,github,2026-05-26T00:45:09Z
2025-09-29,1500,1505,1460,1480,7090,SDSC,github,2026-05-26T00:45:09Z
2025-09-26,1500,1500,1480,1490,12687,SDSC,github,2026-05-26T00:45:09Z
2025-09-25,1500,1505,1490,1500,10965,SDSC,github,2026-05-26T00:45:09Z
2025-09-24,1510,1510,1495,1500,4070,SDSC,github,2026-05-26T00:45:09Z
2025-09-23,1500,1520,1490,1510,5853,SDSC,github,2026-05-26T00:45:09Z
2025-09-22,1495,1550,1490,1500,26384,SDSC,github,2026-05-26T00:45:09Z
2025-09-19,1480,1490,1475,1490,10668,SDSC,github,2026-05-26T00:45:09Z
2025-09-18,1475,1490,1455,1480,4556,SDSC,github,2026-05-26T00:45:09Z
2025-09-17,1480,1485,1455,1455,7552,SDSC,github,2026-05-26T00:45:09Z
2025-09-16,1445,1480,1445,1480,2876,SDSC,github,2026-05-26T00:45:09Z
2025-09-15,1450,1455,1435,1455,1976,SDSC,github,2026-05-26T00:45:09Z
2025-09-12,1430,1445,1430,1435,1836,SDSC,github,2026-05-26T00:45:09Z
2025-09-11,1420,1440,1420,1430,7887,SDSC,github,2026-05-26T00:45:09Z
2025-09-10,1420,1425,1400,1420,6928,SDSC,github,2026-05-26T00:45:09Z
2025-09-09,1425,1425,1415,1420,1614,SDSC,github,2026-05-26T00:45:09Z
2025-09-08,1425,1425,1400,1425,3843,SDSC,github,2026-05-26T00:45:09Z
2025-09-05,1405,1425,1400,1425,1139,SDSC,github,2026-05-26T00:45:09Z
2025-09-03,1420,1425,1400,1400,1425,SDSC,github,2026-05-26T00:45:09Z
2025-09-02,1425,1425,1400,1425,1325,SDSC,github,2026-05-26T00:45:09Z
2025-09-01,1420,1425,1350,1425,6546,SDSC,github,2026-05-26T00:45:09Z
2025-08-29,1415,1415,1400,1400,3444,SDSC,github,2026-05-26T00:45:09Z
2025-08-28,1400,1430,1395,1415,3017,SDSC,github,2026-05-26T00:45:09Z
2025-08-27,1380,1500,1400,1400,4944,SDSC,github,2026-05-26T00:45:09Z
2025-08-26,1535,1540,1500,1500,4366,SDSC,github,2026-05-26T00:45:09Z
2025-08-25,1535,1540,1500,1540,6290,SDSC,github,2026-05-26T00:45:09Z
2025-08-22,1525,1540,1520,1535,5697,SDSC,github,2026-05-26T00:45:09Z
2025-08-21,1525,1550,1500,1520,1673,SDSC,github,2026-05-26T00:45:09Z
2025-08-20,1500,1525,1500,1525,1746,SDSC,github,2026-05-26T00:45:09Z
2025-08-19,1500,1515,1475,1500,1853,SDSC,github,2026-05-26T00:45:09Z
2025-08-18,1450,1500,1430,1500,3824,SDSC,github,2026-05-26T00:45:09Z
2025-08-14,1410,1450,1410,1445,1084,SDSC,github,2026-05-26T00:45:09Z
2025-08-13,1400,1430,1405,1425,2980,SDSC,github,2026-05-26T00:45:09Z
2025-08-12,1410,1430,1400,1405,12359,SDSC,github,2026-05-26T00:45:09Z
2025-08-11,1440,1440,1355,1430,6291,SDSC,github,2026-05-26T00:45:09Z
2025-08-08,1440,1440,1400,1440,49809,SDSC,github,2026-05-26T00:45:09Z
2025-08-06,1440,1445,1420,1440,854,SDSC,github,2026-05-26T00:45:09Z
2025-08-05,1420,1440,1400,1440,9289,SDSC,github,2026-05-26T00:45:09Z
2025-08-04,1415,1440,1405,1410,1102,SDSC,github,2026-05-26T00:45:09Z
2025-08-01,1440,1440,1440,1440,1532,SDSC,github,2026-05-26T00:45:09Z
2025-07-31,1400,1440,1400,1440,1200,SDSC,github,2026-05-26T00:45:09Z
2025-07-30,1410,1415,1400,1400,3356,SDSC,github,2026-05-26T00:45:09Z
2025-07-29,1400,1415,1400,1415,5356,SDSC,github,2026-05-26T00:45:09Z
2025-07-28,1400,1415,1400,1410,8068,SDSC,github,2026-05-26T00:45:09Z
2025-07-25,1415,1420,1400,1410,2376,SDSC,github,2026-05-26T00:45:09Z
2025-07-24,1405,1420,1405,1420,4466,SDSC,github,2026-05-26T00:45:09Z
2025-07-23,1425,1425,1405,1410,4467,SDSC,github,2026-05-26T00:45:09Z
2025-07-22,1420,1440,1410,1410,5150,SDSC,github,2026-05-26T00:45:09Z
2025-07-21,1425,1425,1420,1425,3158,SDSC,github,2026-05-26T00:45:09Z
2025-07-18,1445,1460,1425,1425,1779,SDSC,github,2026-05-26T00:45:09Z
2025-07-17,1445,1445,1425,1445,520,SDSC,github,2026-05-26T00:45:09Z
2025-07-16,1420,1450,1395,1445,4179,SDSC,github,2026-05-26T00:45:09Z
2025-07-15,1425,1425,1410,1420,301,SDSC,github,2026-05-26T00:45:09Z
2025-07-14,1425,1445,1410,1410,1738,SDSC,github,2026-05-26T00:45:09Z
2025-07-11,1425,1425,1385,1425,6112,SDSC,github,2026-05-26T00:45:09Z
2025-07-10,1425,1425,1390,1395,4035,SDSC,github,2026-05-26T00:45:09Z
2025-07-09,1445,1460,1425,1425,327,SDSC,github,2026-05-26T00:45:09Z
2025-07-08,1435,1465,1400,1445,10297,SDSC,github,2026-05-26T00:45:09Z
2025-07-07,1430,1430,1410,1425,4185,SDSC,github,2026-05-26T00:45:09Z
2025-07-04,1420,1430,1410,1430,1086,SDSC,github,2026-05-26T00:45:09Z
2025-07-03,1425,1430,1410,1410,1364,SDSC,github,2026-05-26T00:45:09Z
2025-07-02,1390,1435,1400,1430,2862,SDSC,github,2026-05-26T00:45:09Z
2025-07-01,1425,1435,1400,1435,6504,SDSC,github,2026-05-26T00:45:09Z
2025-06-30,1415,1425,1400,1425,15350,SDSC,github,2026-05-26T00:45:09Z
2025-06-27,1435,1435,1400,1425,15121,SDSC,github,2026-05-26T00:45:09Z
2025-06-26,1500,1595,1435,1435,138621,SDSC,github,2026-05-26T00:45:09Z
2025-06-25,1550,1595,1550,1550,9282,SDSC,github,2026-05-26T00:45:09Z
2025-06-24,1600,1630,1565,1565,10899,SDSC,github,2026-05-26T00:45:09Z
2025-06-23,1580,1655,1550,1630,31903,SDSC,github,2026-05-26T00:45:09Z
2025-06-20,1660,1660,1600,1655,578,SDSC,github,2026-05-26T00:45:09Z
2025-06-19,1650,1660,1600,1600,4333,SDSC,github,2026-05-26T00:45:09Z
2025-06-18,1660,1670,1640,1660,4448,SDSC,github,2026-05-26T00:45:09Z
2025-06-17,1640,1665,1640,1665,4373,SDSC,github,2026-05-26T00:45:09Z
2025-06-16,1600,1680,1605,1640,13443,SDSC,github,2026-05-26T00:45:09Z
2025-06-13,1600,1700,1580,1670,8301,SDSC,github,2026-05-26T00:45:09Z
2025-06-12,1600,1600,1590,1600,1886,SDSC,github,2026-05-26T00:45:09Z
2025-06-11,1595,1600,1590,1600,2352,SDSC,github,2026-05-26T00:45:09Z
2025-06-10,1565,1600,1565,1595,5000,SDSC,github,2026-05-26T00:45:09Z
2025-06-05,1595,1595,1565,1565,576,SDSC,github,2026-05-26T00:45:09Z
2025-06-04,1645,1650,1590,1595,4099,SDSC,github,2026-05-26T00:45:09Z
2025-06-03,1650,1660,1615,1650,2094,SDSC,github,2026-05-26T00:45:09Z
2025-06-02,1700,1700,1600,1650,2866,SDSC,github,2026-05-26T00:45:09Z
2025-05-30,1600,1700,1595,1700,13290,SDSC,github,2026-05-26T00:45:09Z
2025-05-28,1500,1600,1500,1600,21852,SDSC,github,2026-05-26T00:45:09Z
2025-05-27,1500,1590,1490,1515,18080,SDSC,github,2026-05-26T00:45:09Z
2025-05-26,1475,1550,1475,1500,18057,SDSC,github,2026-05-26T00:45:09Z
2025-05-23,1480,1480,1400,1475,9303,SDSC,github,2026-05-26T00:45:09Z
2025-05-22,1445,1490,1400,1480,10480,SDSC,github,2026-05-26T00:45:09Z
2025-05-21,1490,1490,1450,1450,5535,SDSC,github,2026-05-26T00:45:09Z
2025-05-20,1500,1500,1490,1490,2478,SDSC,github,2026-05-26T00:45:09Z
2025-05-19,1500,1505,1465,1500,6279,SDSC,github,2026-05-26T00:45:09Z
2025-05-16,1520,1520,1415,1490,12543,SDSC,github,2026-05-26T00:45:09Z
2025-05-15,1390,1415,1390,1415,4274,SDSC,github,2026-05-26T00:45:09Z
2025-05-14,1420,1420,1390,1390,9523,SDSC,github,2026-05-26T00:45:09Z
2025-05-13,1430,1430,1420,1420,3121,SDSC,github,2026-05-26T00:45:09Z
2025-05-12,1420,1430,1410,1430,5177,SDSC,github,2026-05-26T00:45:09Z
2025-05-09,1410,1435,1395,1420,7215,SDSC,github,2026-05-26T00:45:09Z
2025-05-08,1430,1430,1380,1405,8319,SDSC,github,2026-05-26T00:45:09Z
2025-05-07,1450,1455,1410,1410,3291,SDSC,github,2026-05-26T00:45:09Z
2025-05-06,1370,1450,1365,1450,8035,SDSC,github,2026-05-26T00:45:09Z
2025-05-05,1360,1375,1360,1365,2411,SDSC,github,2026-05-26T00:45:09Z
2025-05-02,1365,1375,1360,1360,10352,SDSC,github,2026-05-26T00:45:09Z
2025-04-30,1340,1365,1340,1365,2462,SDSC,github,2026-05-26T00:45:09Z
2025-04-29,1335,1350,1330,1340,2534,SDSC,github,2026-05-26T00:45:09Z
2025-04-28,1340,1320,1320,1335,600,SDSC,github,2026-05-26T00:45:09Z
2025-04-25,1340,1340,1320,1320,10632,SDSC,github,2026-05-26T00:45:09Z
2025-04-24,1315,1340,1315,1340,690,SDSC,github,2026-05-26T00:45:09Z
2025-04-23,1345,1345,1305,1320,6023,SDSC,github,2026-05-26T00:45:09Z
2025-04-22,1330,1345,1305,1345,13210,SDSC,github,2026-05-26T00:45:09Z
2025-04-18,1340,1340,1330,1330,178,SDSC,github,2026-05-26T00:45:09Z
2025-04-17,1320,1345,1315,1340,1327,SDSC,github,2026-05-26T00:45:09Z
2025-04-16,1325,1340,1310,1340,7028,SDSC,github,2026-05-26T00:45:09Z
2025-04-15,1330,1340,1300,1330,1485,SDSC,github,2026-05-26T00:45:09Z
2025-04-14,1310,1340,1310,1340,270,SDSC,github,2026-05-26T00:45:09Z
2025-04-11,1305,1325,1300,1310,4579,SDSC,github,2026-05-26T00:45:09Z
2025-04-10,1325,1325,1290,1305,1401,SDSC,github,2026-05-26T00:45:09Z
2025-04-09,1335,1350,1300,1325,24199,SDSC,github,2026-05-26T00:45:09Z
2025-04-08,1370,1370,1340,1350,599,SDSC,github,2026-05-26T00:45:09Z
2025-04-07,1370,1375,1315,1370,1925,SDSC,github,2026-05-26T00:45:09Z
2025-04-04,1370,1380,1350,1370,2174,SDSC,github,2026-05-26T00:45:09Z
2025-04-03,1380,1385,1380,1380,3353,SDSC,github,2026-05-26T00:45:09Z
2025-04-02,1390,1390,1355,1385,454,SDSC,github,2026-05-26T00:45:09Z
2025-04-01,1385,1390,1310,1390,718,SDSC,github,2026-05-26T00:45:09Z
2025-03-28,1390,1390,1300,1390,9490,SDSC,github,2026-05-26T00:45:09Z
2025-03-26,1375,1385,1300,1385,20329,SDSC,github,2026-05-26T00:45:09Z
2025-03-25,1375,1390,1350,1375,3219,SDSC,github,2026-05-26T00:45:09Z
2025-03-24,1390,1390,1375,1375,795,SDSC,github,2026-05-26T00:45:09Z
2025-03-21,1385,1390,1300,1390,7019,SDSC,github,2026-05-26T00:45:09Z
2025-03-20,1385,1385,1350,1385,1800,SDSC,github,2026-05-26T00:45:09Z
2025-03-19,1390,1390,1300,1385,28089,SDSC,github,2026-05-26T00:45:09Z
2025-03-18,1370,1390,1350,1370,7460,SDSC,github,2026-05-26T00:45:09Z
2025-03-17,1365,1375,1345,1370,728,SDSC,github,2026-05-26T00:45:09Z
2025-03-14,1380,1380,1300,1370,20334,SDSC,github,2026-05-26T00:45:09Z
2025-03-13,1345,1390,1345,1380,3021,SDSC,github,2026-05-26T00:45:09Z
2025-03-12,1345,1345,1320,1345,824,SDSC,github,2026-05-26T00:45:09Z
2025-03-11,1345,1345,1300,1345,7815,SDSC,github,2026-05-26T00:45:09Z
2025-03-10,1350,1350,1300,1345,36798,SDSC,github,2026-05-26T00:45:09Z
2025-03-07,1395,1395,1350,1350,4235,SDSC,github,2026-05-26T00:45:09Z
2025-03-06,1395,1395,1350,1395,699,SDSC,github,2026-05-26T00:45:09Z
2025-03-05,1350,1425,1305,1395,8186,SDSC,github,2026-05-26T00:45:09Z
2025-03-04,1325,1340,1320,1340,7246,SDSC,github,2026-05-26T00:45:09Z
2025-03-03,1330,1330,1300,1320,6143,SDSC,github,2026-05-26T00:45:09Z
2025-02-28,1340,1340,1305,1305,4397,SDSC,github,2026-05-26T00:45:09Z
2025-02-27,1300,1340,1300,1310,1693,SDSC,github,2026-05-26T00:45:09Z
2025-02-26,1300,1340,1295,1300,3823,SDSC,github,2026-05-26T00:45:09Z
2025-02-25,1300,1340,1300,1340,1110,SDSC,github,2026-05-26T00:45:09Z
2025-02-24,1345,1345,1300,1340,2091,SDSC,github,2026-05-26T00:45:09Z
2025-02-21,1290,1350,1295,1345,9817,SDSC,github,2026-05-26T00:45:09Z
2025-02-20,1360,1360,1305,1350,284,SDSC,github,2026-05-26T00:45:09Z
2025-02-19,1285,1360,1285,1360,360,SDSC,github,2026-05-26T00:45:09Z
2025-02-18,1360,1360,1270,1360,9420,SDSC,github,2026-05-26T00:45:09Z
2025-02-17,1360,1360,1300,1360,390,SDSC,github,2026-05-26T00:45:09Z
2025-02-14,1305,1375,1290,1360,10177,SDSC,github,2026-05-26T00:45:09Z
2025-02-13,1375,1375,1375,1375,116,SDSC,github,2026-05-26T00:45:09Z
2025-02-12,1295,1375,1290,1375,6518,SDSC,github,2026-05-26T00:45:09Z
2025-02-11,1350,1400,1295,1365,3914,SDSC,github,2026-05-26T00:45:09Z
2025-02-10,1310,1400,1295,1400,2500,SDSC,github,2026-05-26T00:45:09Z
2025-02-07,1285,1310,1280,1310,4007,SDSC,github,2026-05-26T00:45:09Z
2025-02-06,1270,1280,1250,1280,3271,SDSC,github,2026-05-26T00:45:09Z
2025-02-05,1275,1280,1270,1275,961,SDSC,github,2026-05-26T00:45:09Z
2025-02-04,1270,1275,1230,1275,1604,SDSC,github,2026-05-26T00:45:09Z
2025-02-03,1275,1275,1270,1270,1444,SDSC,github,2026-05-26T00:45:09Z
2025-01-31,1250,1280,1275,1275,2830,SDSC,github,2026-05-26T00:45:09Z
2025-01-30,1240,1280,1240,1280,435,SDSC,github,2026-05-26T00:45:09Z
2025-01-29,1255,1260,1235,1260,9247,SDSC,github,2026-05-26T00:45:09Z
2025-01-28,1260,1300,1250,1255,5338,SDSC,github,2026-05-26T00:45:09Z
2025-01-27,1300,1300,1300,1300,126,SDSC,github,2026-05-26T00:45:09Z
2025-01-24,1300,1315,1295,1300,471,SDSC,github,2026-05-26T00:45:09Z
2025-01-23,1315,1300,1300,1300,482,SDSC,github,2026-05-26T00:45:09Z
2025-01-22,1290,1300,1290,1300,653,SDSC,github,2026-05-26T00:45:09Z
2025-01-21,1300,1300,1290,1300,573,SDSC,github,2026-05-26T00:45:09Z
2025-01-20,1280,1300,1275,1300,2486,SDSC,github,2026-05-26T00:45:09Z
2025-01-17,1250,1300,1250,1300,8523,SDSC,github,2026-05-26T00:45:09Z
2025-01-16,1280,1280,1250,1255,4204,SDSC,github,2026-05-26T00:45:09Z
2025-01-15,1290,1290,1255,1275,4741,SDSC,github,2026-05-26T00:45:09Z
2025-01-14,1290,1300,1275,1290,2012,SDSC,github,2026-05-26T00:45:09Z
2025-01-13,1315,1315,1295,1300,63,SDSC,github,2026-05-26T00:45:09Z
2025-01-10,1300,1315,1275,1315,2841,SDSC,github,2026-05-26T00:45:09Z
2025-01-09,1320,1320,1280,1300,1244,SDSC,github,2026-05-26T00:45:09Z
2025-01-08,1320,1320,1300,1320,2298,SDSC,github,2026-05-26T00:45:09Z
2025-01-07,1335,1335,1300,1300,445,SDSC,github,2026-05-26T00:45:09Z
2025-01-06,1335,1335,1300,1335,124,SDSC,github,2026-05-26T00:45:09Z
2025-01-03,1300,1335,1300,1300,3777,SDSC,github,2026-05-26T00:45:09Z
2025-01-02,1340,1340,1300,1300,1133,SDSC,github,2026-05-26T00:45:09Z
2024-12-31,1330,1340,1300,1340,5730,SDSC,github,2026-05-26T00:45:09Z
2024-12-30,1325,1330,1325,1330,1929,SDSC,github,2026-05-26T00:45:09Z
2024-12-27,1300,1330,1290,1330,5949,SDSC,github,2026-05-26T00:45:09Z
2024-12-26,1300,1300,1290,1300,1517,SDSC,github,2026-05-26T00:45:09Z
2024-12-24,1315,1315,1300,1300,1079,SDSC,github,2026-05-26T00:45:09Z
2024-12-23,1315,1320,1300,1300,1519,SDSC,github,2026-05-26T00:45:09Z
2024-12-20,1325,1325,1300,1320,859,SDSC,github,2026-05-26T00:45:09Z
2024-12-19,1330,1330,1280,1320,5567,SDSC,github,2026-05-26T00:45:09Z
2024-12-18,1325,1325,1255,1325,421,SDSC,github,2026-05-26T00:45:09Z
2024-12-17,1330,1330,1230,1255,2388,SDSC,github,2026-05-26T00:45:09Z
2024-12-16,1340,1340,1300,1325,7019,SDSC,github,2026-05-26T00:45:09Z
2024-12-13,1325,1345,1320,1340,31218,SDSC,github,2026-05-26T00:45:09Z
2024-12-12,1325,1330,1320,1325,3226,SDSC,github,2026-05-26T00:45:09Z
2024-12-11,1315,1340,1320,1330,3253,SDSC,github,2026-05-26T00:45:09Z
2024-12-10,1350,1400,1305,1340,3025,SDSC,github,2026-05-26T00:45:09Z
2024-12-09,1400,1420,1400,1400,3131,SDSC,github,2026-05-26T00:45:09Z
2024-12-06,1400,1400,1395,1400,3155,SDSC,github,2026-05-26T00:45:09Z
2024-12-05,1440,1440,1440,1400,451,SDSC,github,2026-05-26T00:45:09Z
2024-12-04,1440,1440,1400,1440,1412,SDSC,github,2026-05-26T00:45:09Z
2024-12-03,1385,1440,1385,1440,4968,SDSC,github,2026-05-26T00:45:09Z
2024-12-02,1390,1390,1380,1385,2327,SDSC,github,2026-05-26T00:45:09Z
2024-11-29,1395,1400,1390,1390,2070,SDSC,github,2026-05-26T00:45:09Z
2024-11-28,1315,1400,1330,1395,8697,SDSC,github,2026-05-26T00:45:09Z
2024-11-27,1330,1330,1330,1330,374,SDSC,github,2026-05-26T00:45:09Z
2024-11-26,1330,1330,1300,1330,3570,SDSC,github,2026-05-26T00:45:09Z
2024-11-25,1320,1335,1300,1330,2189,SDSC,github,2026-05-26T00:45:09Z
2024-11-22,1360,1360,1320,1320,2216,SDSC,github,2026-05-26T00:45:09Z
2024-11-21,1365,1370,1345,1360,261,SDSC,github,2026-05-26T00:45:09Z
2024-11-20,1370,1370,1305,1370,117,SDSC,github,2026-05-26T00:45:09Z
2024-11-19,1285,1375,1300,1370,2441,SDSC,github,2026-05-26T00:45:09Z
2024-11-18,1395,1400,1375,1375,26,SDSC,github,2026-05-26T00:45:09Z
2024-11-14,1390,1400,1350,1400,1253,SDSC,github,2026-05-26T00:45:09Z
2024-11-13,1345,1390,1300,1350,10315,SDSC,github,2026-05-26T00:45:09Z
2024-11-12,1390,1395,1345,1345,80,SDSC,github,2026-05-26T00:45:09Z
2024-11-11,1380,1400,1300,1395,11147,SDSC,github,2026-05-26T00:45:09Z
2024-11-08,1435,1435,1330,1400,2023,SDSC,github,2026-05-26T00:45:09Z
2024-11-07,1400,1435,1300,1435,3046,SDSC,github,2026-05-26T00:45:09Z
2024-11-06,1385,1410,1350,1400,6554,SDSC,github,2026-05-26T00:45:09Z
2024-11-05,1350,1400,1350,1395,61348,SDSC,github,2026-05-26T00:45:09Z
2024-11-04,1350,1400,1350,1400,573,SDSC,github,2026-05-26T00:45:09Z
2024-10-31,1400,1400,1400,1400,292,SDSC,github,2026-05-26T00:45:09Z
2024-10-30,1400,1440,1360,1400,1270,SDSC,github,2026-05-26T00:45:09Z
2024-10-29,1440,1440,1400,1440,6947,SDSC,github,2026-05-26T00:45:09Z
2024-10-28,1425,1440,1380,1440,2335,SDSC,github,2026-05-26T00:45:09Z
2024-10-25,1360,1450,1360,1380,1621,SDSC,github,2026-05-26T00:45:09Z
2024-10-24,1440,1450,1420,1450,1523,SDSC,github,2026-05-26T00:45:09Z
2024-10-23,1420,1450,1420,1440,6944,SDSC,github,2026-05-26T00:45:09Z
2024-10-22,1355,1445,1355,1445,399,SDSC,github,2026-05-26T00:45:09Z
2024-10-21,1440,1445,1440,1445,2483,SDSC,github,2026-05-26T00:45:09Z
2024-10-18,1445,1445,1360,1445,890,SDSC,github,2026-05-26T00:45:09Z
2024-10-17,1450,1450,1440,1445,8720,SDSC,github,2026-05-26T00:45:09Z
2024-10-16,1450,1450,1435,1440,2207,SDSC,github,2026-05-26T00:45:09Z
2024-10-15,1425,1450,1425,1450,1033,SDSC,github,2026-05-26T00:45:09Z
2024-10-14,1500,1500,1390,1450,2075,SDSC,github,2026-05-26T00:45:09Z
2024-10-11,1455,1500,1450,1500,9803,SDSC,github,2026-05-26T00:45:09Z
2024-10-10,1450,1455,1445,1450,4038,SDSC,github,2026-05-26T00:45:09Z
2024-10-09,1500,1500,1450,1450,6251,SDSC,github,2026-05-26T00:45:09Z
2024-10-08,1465,1500,1455,1475,1168,SDSC,github,2026-05-26T00:45:09Z
2024-10-07,1505,1505,1455,1455,10639,SDSC,github,2026-05-26T00:45:09Z
