Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2015-06-11,2450,2475,2450,2475,1920,BOAC,github,2026-05-26T00:45:12Z
2015-06-09,2378,2475,2375,2475,8920,BOAC,github,2026-05-26T00:45:12Z
2015-06-08,2475,2475,2475,2475,11800,BOAC,github,2026-05-26T00:45:12Z
2015-06-05,2388,2388,2375,2375,1240,BOAC,github,2026-05-26T00:45:12Z
2015-06-04,2375,2375,2375,2375,160,BOAC,github,2026-05-26T00:45:12Z
2015-06-03,2375,2375,2375,2375,8240,BOAC,github,2026-05-26T00:45:12Z
2015-06-02,2340,2375,2340,2375,9160,BOAC,github,2026-05-26T00:45:12Z
2015-06-01,2325,2338,2325,2338,64000,BOAC,github,2026-05-26T00:45:12Z
2015-05-29,2338,2350,2325,2350,12240,BOAC,github,2026-05-26T00:45:12Z
2015-05-28,2313,2338,2313,2338,2640,BOAC,github,2026-05-26T00:45:12Z
2015-05-27,2325,2325,2300,2313,2920,BOAC,github,2026-05-26T00:45:12Z
2015-05-26,2300,2375,2300,2375,1040,BOAC,github,2026-05-26T00:45:12Z
2015-05-22,2300,2300,2300,2300,560,BOAC,github,2026-05-26T00:45:12Z
2015-05-21,2313,2315,2300,2300,3800,BOAC,github,2026-05-26T00:45:12Z
2015-05-20,2300,2300,2300,2300,80,BOAC,github,2026-05-26T00:45:12Z
2015-05-19,2315,2315,2313,2313,9840,BOAC,github,2026-05-26T00:45:12Z
2015-05-13,2300,2300,2300,2300,800,BOAC,github,2026-05-26T00:45:12Z
2015-05-12,2300,2300,2300,2300,800,BOAC,github,2026-05-26T00:45:12Z
2015-05-11,2275,2300,2275,2300,11920,BOAC,github,2026-05-26T00:45:12Z
2015-05-08,2300,2300,2300,2300,680,BOAC,github,2026-05-26T00:45:12Z
2015-05-07,2275,2300,2275,2300,8240,BOAC,github,2026-05-26T00:45:12Z
2015-05-06,2250,2250,2250,2250,640,BOAC,github,2026-05-26T00:45:12Z
2015-05-05,2300,2300,2286,2300,800,BOAC,github,2026-05-26T00:45:12Z
2015-05-04,2250,2250,2220,2250,2440,BOAC,github,2026-05-26T00:45:12Z
2015-04-30,2400,2400,2400,2400,80,BOAC,github,2026-05-26T00:45:12Z
2015-04-27,2475,2475,2473,2475,320,BOAC,github,2026-05-26T00:45:12Z
2015-04-24,2550,2550,2550,2550,8400,BOAC,github,2026-05-26T00:45:12Z
2015-04-23,2563,2563,2463,2500,10280,BOAC,github,2026-05-26T00:45:12Z
2015-04-22,2500,2525,2500,2525,760,BOAC,github,2026-05-26T00:45:12Z
2015-04-21,2525,2525,2525,2525,40,BOAC,github,2026-05-26T00:45:12Z
2015-04-17,2451,2463,2451,2463,2120,BOAC,github,2026-05-26T00:45:12Z
2015-04-16,2450,2450,2450,2450,3960,BOAC,github,2026-05-26T00:45:12Z
2015-04-15,2450,2475,2450,2475,8240,BOAC,github,2026-05-26T00:45:12Z
2015-04-14,2500,2500,2450,2450,960,BOAC,github,2026-05-26T00:45:12Z
2015-04-10,2488,2488,2488,2488,3720,BOAC,github,2026-05-26T00:45:12Z
2015-04-09,2510,2600,2509,2600,840,BOAC,github,2026-05-26T00:45:12Z
2015-04-08,2509,2509,2509,2509,160,BOAC,github,2026-05-26T00:45:12Z
2015-04-03,2500,2675,2500,2675,19720,BOAC,github,2026-05-26T00:45:12Z
2015-04-02,2500,2500,2500,2500,5920,BOAC,github,2026-05-26T00:45:12Z
2015-04-01,2375,2375,2375,2375,1320,BOAC,github,2026-05-26T00:45:12Z
2015-03-31,2355,2355,2355,2355,1240,BOAC,github,2026-05-26T00:45:12Z
2015-03-30,2350,2355,2350,2355,4200,BOAC,github,2026-05-26T00:45:12Z
2015-03-27,2350,2350,2350,2350,9920,BOAC,github,2026-05-26T00:45:12Z
2015-03-26,2350,2350,2300,2350,13720,BOAC,github,2026-05-26T00:45:12Z
2015-03-25,2350,2350,2300,2350,21720,BOAC,github,2026-05-26T00:45:12Z
2015-03-24,2350,2350,2350,2350,5360,BOAC,github,2026-05-26T00:45:12Z
2015-03-23,2350,2350,2313,2350,5560,BOAC,github,2026-05-26T00:45:12Z
2015-03-20,2353,2353,2350,2350,240,BOAC,github,2026-05-26T00:45:12Z
2015-03-19,2350,2350,2350,2350,320,BOAC,github,2026-05-26T00:45:12Z
2015-03-18,2350,2350,2350,2350,160,BOAC,github,2026-05-26T00:45:12Z
2015-03-17,2300,2300,2275,2300,2560,BOAC,github,2026-05-26T00:45:12Z
2015-03-16,2300,2300,2275,2300,2880,BOAC,github,2026-05-26T00:45:12Z
2015-03-13,2288,2300,2288,2300,6280,BOAC,github,2026-05-26T00:45:12Z
2015-03-12,2297,2300,2275,2275,640,BOAC,github,2026-05-26T00:45:12Z
2015-03-10,2297,2300,2297,2297,1080,BOAC,github,2026-05-26T00:45:12Z
2015-03-09,2250,2250,2250,2250,2120,BOAC,github,2026-05-26T00:45:12Z
2015-03-06,2250,2250,2250,2250,1840,BOAC,github,2026-05-26T00:45:12Z
2015-03-05,2250,2250,2238,2250,1800,BOAC,github,2026-05-26T00:45:12Z
2015-03-04,2200,2250,2190,2250,3640,BOAC,github,2026-05-26T00:45:12Z
2015-03-03,2190,2205,2190,2203,280,BOAC,github,2026-05-26T00:45:12Z
2015-03-02,2250,2250,2188,2188,3080,BOAC,github,2026-05-26T00:45:12Z
2015-02-27,2300,2300,2250,2250,880,BOAC,github,2026-05-26T00:45:12Z
2015-02-25,2300,2300,2300,2300,9680,BOAC,github,2026-05-26T00:45:12Z
2015-02-24,2250,2250,2250,2250,4920,BOAC,github,2026-05-26T00:45:12Z
