Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2025-12-16,7840,7845,7800,7800,3282,SOGC,github,2026-05-26T00:45:04Z
2025-12-15,7845,7845,7805,7845,1251,SOGC,github,2026-05-26T00:45:04Z
2025-12-12,7850,7850,7840,7845,2717,SOGC,github,2026-05-26T00:45:04Z
2025-12-11,7845,7850,7840,7850,3417,SOGC,github,2026-05-26T00:45:04Z
2025-12-10,7800,7845,7780,7845,1971,SOGC,github,2026-05-26T00:45:04Z
2025-12-09,7800,7850,7770,7800,5137,SOGC,github,2026-05-26T00:45:04Z
2025-12-08,7850,7890,7730,7850,1193,SOGC,github,2026-05-26T00:45:04Z
2025-12-05,7900,7900,7730,7730,2750,SOGC,github,2026-05-26T00:45:04Z
2025-12-04,7905,7935,7700,7860,2957,SOGC,github,2026-05-26T00:45:04Z
2025-12-03,7940,7940,7910,7935,1162,SOGC,github,2026-05-26T00:45:04Z
2025-12-02,7940,7950,7920,7940,764,SOGC,github,2026-05-26T00:45:04Z
2025-12-01,7970,7975,7915,7950,1426,SOGC,github,2026-05-26T00:45:04Z
2025-11-28,7910,7985,7900,7975,1044,SOGC,github,2026-05-26T00:45:04Z
2025-11-27,7975,7975,7860,7910,1427,SOGC,github,2026-05-26T00:45:04Z
2025-11-26,7970,7980,7900,7900,3366,SOGC,github,2026-05-26T00:45:04Z
2025-11-25,7950,7990,7925,7970,1125,SOGC,github,2026-05-26T00:45:04Z
2025-11-24,7990,7990,7850,7950,765,SOGC,github,2026-05-26T00:45:04Z
2025-11-21,8000,8000,7840,7990,1498,SOGC,github,2026-05-26T00:45:04Z
2025-11-20,7850,8050,7850,8000,5287,SOGC,github,2026-05-26T00:45:04Z
2025-11-19,7805,7990,7800,7850,541,SOGC,github,2026-05-26T00:45:04Z
2025-11-18,7750,7800,7750,7800,303,SOGC,github,2026-05-26T00:45:04Z
2025-11-17,7860,7950,7750,7750,618,SOGC,github,2026-05-26T00:45:04Z
2025-11-14,7860,7860,7700,7860,758,SOGC,github,2026-05-26T00:45:04Z
2025-11-13,7950,8130,7805,7860,15043,SOGC,github,2026-05-26T00:45:04Z
2025-11-12,7970,7975,7820,7820,2013,SOGC,github,2026-05-26T00:45:04Z
2025-11-11,7990,8000,7975,7975,1042,SOGC,github,2026-05-26T00:45:04Z
2025-11-10,8000,8025,7890,8000,2187,SOGC,github,2026-05-26T00:45:04Z
2025-11-07,7890,7890,7890,7890,3749,SOGC,github,2026-05-26T00:45:04Z
2025-11-06,7400,7500,7350,7500,4741,SOGC,github,2026-05-26T00:45:04Z
2025-11-05,7400,7400,7300,7350,15717,SOGC,github,2026-05-26T00:45:04Z
2025-11-04,7500,7505,7160,7400,17776,SOGC,github,2026-05-26T00:45:04Z
2025-11-03,7840,7840,7350,7505,10067,SOGC,github,2026-05-26T00:45:04Z
2025-10-31,7320,7910,7320,7840,25599,SOGC,github,2026-05-26T00:45:04Z
2025-10-30,8385,8385,7910,7910,11601,SOGC,github,2026-05-26T00:45:04Z
2025-10-29,8670,8850,8100,8225,9979,SOGC,github,2026-05-26T00:45:04Z
2025-10-28,8680,8700,8600,8670,3427,SOGC,github,2026-05-26T00:45:04Z
2025-10-27,8695,8700,8600,8700,2618,SOGC,github,2026-05-26T00:45:04Z
2025-10-24,8700,8700,8600,8695,4020,SOGC,github,2026-05-26T00:45:04Z
2025-10-23,8500,8690,8425,8690,2881,SOGC,github,2026-05-26T00:45:04Z
2025-10-22,8695,8700,8500,8500,2481,SOGC,github,2026-05-26T00:45:04Z
2025-10-21,8705,8770,8350,8695,5815,SOGC,github,2026-05-26T00:45:04Z
2025-10-20,8795,8800,8600,8705,1479,SOGC,github,2026-05-26T00:45:04Z
2025-10-17,8720,8895,8710,8750,3613,SOGC,github,2026-05-26T00:45:04Z
2025-10-16,8720,8890,8710,8890,430,SOGC,github,2026-05-26T00:45:04Z
2025-10-15,8885,8890,8710,8710,6999,SOGC,github,2026-05-26T00:45:04Z
2025-10-14,8785,8860,8710,8860,4401,SOGC,github,2026-05-26T00:45:04Z
2025-10-13,8850,8850,8605,8710,2110,SOGC,github,2026-05-26T00:45:04Z
2025-10-10,8850,8850,8750,8850,1779,SOGC,github,2026-05-26T00:45:04Z
2025-10-09,8890,8855,8855,8850,2013,SOGC,github,2026-05-26T00:45:04Z
2025-10-08,9000,8900,8900,8855,2177,SOGC,github,2026-05-26T00:45:04Z
2025-10-07,9000,8990,8800,8900,6918,SOGC,github,2026-05-26T00:45:04Z
2025-10-06,8995,9000,8400,8980,17957,SOGC,github,2026-05-26T00:45:04Z
2025-10-03,8500,8500,8400,8400,2411,SOGC,github,2026-05-26T00:45:04Z
2025-10-02,8520,8495,8495,8500,1106,SOGC,github,2026-05-26T00:45:04Z
2025-10-01,8500,8600,8495,8495,1360,SOGC,github,2026-05-26T00:45:04Z
2025-09-30,8590,8660,8475,8505,10972,SOGC,github,2026-05-26T00:45:04Z
2025-09-29,8700,8750,8500,8590,8889,SOGC,github,2026-05-26T00:45:04Z
2025-09-26,8735,8985,8445,8600,3508,SOGC,github,2026-05-26T00:45:04Z
2025-09-25,7895,8450,7800,8445,41367,SOGC,github,2026-05-26T00:45:04Z
2025-09-24,7800,7895,7755,7895,2287,SOGC,github,2026-05-26T00:45:04Z
2025-09-23,7895,7895,7800,7800,1036,SOGC,github,2026-05-26T00:45:04Z
2025-09-22,7700,7900,7695,7895,2540,SOGC,github,2026-05-26T00:45:04Z
2025-09-19,7700,7750,7660,7700,3048,SOGC,github,2026-05-26T00:45:04Z
2025-09-18,7615,7750,7600,7750,712,SOGC,github,2026-05-26T00:45:04Z
2025-09-17,7800,7850,7600,7600,55106,SOGC,github,2026-05-26T00:45:04Z
2025-09-16,7845,7850,7710,7840,2100,SOGC,github,2026-05-26T00:45:04Z
2025-09-15,7850,7800,7800,7810,75,SOGC,github,2026-05-26T00:45:04Z
2025-09-12,7795,7800,7560,7800,12383,SOGC,github,2026-05-26T00:45:04Z
2025-09-11,7900,7900,7655,7795,753,SOGC,github,2026-05-26T00:45:04Z
2025-09-10,7900,7900,7550,7900,81332,SOGC,github,2026-05-26T00:45:04Z
2025-09-09,7840,7900,7840,7850,1225,SOGC,github,2026-05-26T00:45:04Z
2025-09-08,7650,7840,7500,7840,12252,SOGC,github,2026-05-26T00:45:04Z
2025-09-05,7495,7600,7495,7500,1960,SOGC,github,2026-05-26T00:45:04Z
2025-09-03,7500,7650,7485,7495,5538,SOGC,github,2026-05-26T00:45:04Z
2025-09-02,7650,7650,7500,7500,5719,SOGC,github,2026-05-26T00:45:04Z
2025-09-01,7690,7690,7500,7500,9561,SOGC,github,2026-05-26T00:45:04Z
2025-08-29,7745,7890,7515,7690,3733,SOGC,github,2026-05-26T00:45:04Z
2025-08-28,7530,7750,7530,7745,4512,SOGC,github,2026-05-26T00:45:04Z
2025-08-27,7500,7600,7500,7530,852,SOGC,github,2026-05-26T00:45:04Z
2025-08-26,7485,7500,7485,7500,13018,SOGC,github,2026-05-26T00:45:04Z
2025-08-25,7530,7540,7450,7490,2898,SOGC,github,2026-05-26T00:45:04Z
2025-08-22,7495,7530,7495,7530,3509,SOGC,github,2026-05-26T00:45:04Z
2025-08-21,7500,7500,7460,7495,7265,SOGC,github,2026-05-26T00:45:04Z
2025-08-20,7540,7540,7495,7495,5542,SOGC,github,2026-05-26T00:45:04Z
2025-08-19,7500,7540,7450,7500,6805,SOGC,github,2026-05-26T00:45:04Z
2025-08-18,7745,7745,7470,7500,10317,SOGC,github,2026-05-26T00:45:04Z
2025-08-14,7740,7750,7695,7745,417,SOGC,github,2026-05-26T00:45:04Z
2025-08-13,7640,7750,7515,7750,3260,SOGC,github,2026-05-26T00:45:04Z
2025-08-12,7500,7750,7220,7700,14299,SOGC,github,2026-05-26T00:45:04Z
2025-08-11,7750,7750,7500,7500,15338,SOGC,github,2026-05-26T00:45:04Z
2025-08-08,7600,7750,7600,7750,1899,SOGC,github,2026-05-26T00:45:04Z
2025-08-06,7510,7600,7500,7600,784,SOGC,github,2026-05-26T00:45:04Z
2025-08-05,7560,7750,7500,7500,15446,SOGC,github,2026-05-26T00:45:04Z
2025-08-04,7545,7600,7450,7550,4174,SOGC,github,2026-05-26T00:45:04Z
2025-08-01,7600,7600,7500,7550,974,SOGC,github,2026-05-26T00:45:04Z
2025-07-31,7400,7600,7400,7600,1937,SOGC,github,2026-05-26T00:45:04Z
2025-07-30,7340,7400,7325,7400,538,SOGC,github,2026-05-26T00:45:04Z
2025-07-29,7400,7400,7340,7345,478,SOGC,github,2026-05-26T00:45:04Z
2025-07-28,7250,7340,7210,7340,2315,SOGC,github,2026-05-26T00:45:04Z
2025-07-25,7290,7290,7205,7210,429,SOGC,github,2026-05-26T00:45:04Z
2025-07-24,7200,7290,7120,7290,3148,SOGC,github,2026-05-26T00:45:04Z
2025-07-23,7250,7250,7100,7200,8605,SOGC,github,2026-05-26T00:45:04Z
2025-07-22,7300,7400,7205,7250,11616,SOGC,github,2026-05-26T00:45:04Z
2025-07-21,7290,7400,7250,7300,3625,SOGC,github,2026-05-26T00:45:04Z
2025-07-18,7050,7350,7005,7300,7420,SOGC,github,2026-05-26T00:45:04Z
2025-07-17,7100,7150,7090,7090,1916,SOGC,github,2026-05-26T00:45:04Z
2025-07-16,7175,7345,7080,7100,13699,SOGC,github,2026-05-26T00:45:04Z
2025-07-15,7160,7400,7170,7175,3154,SOGC,github,2026-05-26T00:45:04Z
2025-07-14,7155,7485,7100,7400,5846,SOGC,github,2026-05-26T00:45:04Z
2025-07-11,7490,7645,7000,7155,14082,SOGC,github,2026-05-26T00:45:04Z
2025-07-10,7640,7665,7540,7640,5384,SOGC,github,2026-05-26T00:45:04Z
2025-07-09,7840,7840,7660,7665,3342,SOGC,github,2026-05-26T00:45:04Z
2025-07-08,7900,7950,7500,7840,12539,SOGC,github,2026-05-26T00:45:04Z
2025-07-07,8100,8100,7800,7950,18387,SOGC,github,2026-05-26T00:45:04Z
2025-07-04,8000,8100,8000,8090,10224,SOGC,github,2026-05-26T00:45:04Z
2025-07-03,8200,8200,8090,8100,2497,SOGC,github,2026-05-26T00:45:04Z
2025-07-02,8195,8250,8150,8200,3405,SOGC,github,2026-05-26T00:45:04Z
2025-07-01,8000,8200,8010,8150,3075,SOGC,github,2026-05-26T00:45:04Z
2025-06-30,8255,8255,8100,8100,6920,SOGC,github,2026-05-26T00:45:04Z
2025-06-27,8195,8250,8000,8250,2940,SOGC,github,2026-05-26T00:45:04Z
2025-06-26,8100,8250,7905,8195,4333,SOGC,github,2026-05-26T00:45:04Z
2025-06-25,8440,8450,8200,8250,2368,SOGC,github,2026-05-26T00:45:04Z
2025-06-24,8445,8450,8180,8450,2093,SOGC,github,2026-05-26T00:45:04Z
2025-06-23,8500,8495,8100,8450,2281,SOGC,github,2026-05-26T00:45:04Z
2025-06-20,8450,8500,8000,8390,2245,SOGC,github,2026-05-26T00:45:04Z
2025-06-19,8500,8580,7985,8500,6331,SOGC,github,2026-05-26T00:45:04Z
2025-06-18,7750,7985,7740,7985,407,SOGC,github,2026-05-26T00:45:04Z
2025-06-17,7610,7900,7605,7740,2598,SOGC,github,2026-05-26T00:45:04Z
2025-06-16,7600,7900,7500,7605,2687,SOGC,github,2026-05-26T00:45:04Z
2025-06-13,7280,7650,7270,7600,8715,SOGC,github,2026-05-26T00:45:04Z
2025-06-12,7250,7300,7215,7270,680,SOGC,github,2026-05-26T00:45:04Z
2025-06-11,7200,7265,7190,7215,1708,SOGC,github,2026-05-26T00:45:04Z
2025-06-10,7070,7200,7075,7190,3802,SOGC,github,2026-05-26T00:45:04Z
2025-06-05,7100,7205,7100,7200,3693,SOGC,github,2026-05-26T00:45:04Z
2025-06-04,7200,7200,7065,7200,14515,SOGC,github,2026-05-26T00:45:04Z
2025-06-03,7180,7285,7180,7200,4074,SOGC,github,2026-05-26T00:45:04Z
2025-06-02,7200,7200,7155,7180,818,SOGC,github,2026-05-26T00:45:04Z
2025-05-30,7200,7250,7150,7200,4623,SOGC,github,2026-05-26T00:45:04Z
2025-05-28,7200,7300,7060,7150,4057,SOGC,github,2026-05-26T00:45:04Z
2025-05-27,7150,7280,7005,7250,8805,SOGC,github,2026-05-26T00:45:04Z
2025-05-26,7400,7380,6385,7005,6613,SOGC,github,2026-05-26T00:45:04Z
2025-05-23,7100,7095,6900,6900,9317,SOGC,github,2026-05-26T00:45:04Z
2025-05-22,6905,6990,6905,6990,5559,SOGC,github,2026-05-26T00:45:04Z
2025-05-21,6985,7200,6900,6905,4786,SOGC,github,2026-05-26T00:45:04Z
2025-05-20,6880,6990,6900,6985,4054,SOGC,github,2026-05-26T00:45:04Z
2025-05-19,6850,6995,6850,6985,1149,SOGC,github,2026-05-26T00:45:04Z
2025-05-16,6745,6850,6745,6850,6593,SOGC,github,2026-05-26T00:45:04Z
2025-05-15,6740,6785,6735,6745,6188,SOGC,github,2026-05-26T00:45:04Z
2025-05-14,6645,6790,6610,6750,1803,SOGC,github,2026-05-26T00:45:04Z
2025-05-13,6660,6790,6605,6790,2203,SOGC,github,2026-05-26T00:45:04Z
2025-05-12,6450,6795,6400,6605,1782,SOGC,github,2026-05-26T00:45:04Z
2025-05-09,6350,6400,6300,6400,30949,SOGC,github,2026-05-26T00:45:04Z
2025-05-08,6345,6350,6300,6345,3841,SOGC,github,2026-05-26T00:45:04Z
2025-05-07,6300,6345,6230,6345,3006,SOGC,github,2026-05-26T00:45:04Z
2025-05-06,6095,6300,6095,6300,7254,SOGC,github,2026-05-26T00:45:04Z
2025-05-05,6100,6175,6065,6095,3425,SOGC,github,2026-05-26T00:45:04Z
2025-05-02,6145,6150,5945,6100,9986,SOGC,github,2026-05-26T00:45:04Z
2025-04-30,5995,6000,5900,5945,8209,SOGC,github,2026-05-26T00:45:04Z
2025-04-29,6145,6200,5995,5995,9874,SOGC,github,2026-05-26T00:45:04Z
2025-04-28,6350,6045,5910,6045,23312,SOGC,github,2026-05-26T00:45:04Z
2025-04-25,5910,5910,5500,5910,15091,SOGC,github,2026-05-26T00:45:04Z
2025-04-24,5490,5600,5400,5500,2913,SOGC,github,2026-05-26T00:45:04Z
2025-04-23,5520,5520,5495,5495,7555,SOGC,github,2026-05-26T00:45:04Z
2025-04-22,5490,5520,5330,5520,6999,SOGC,github,2026-05-26T00:45:04Z
2025-04-18,5330,5330,5330,5330,276,SOGC,github,2026-05-26T00:45:04Z
2025-04-17,5330,5330,5200,5330,3338,SOGC,github,2026-05-26T00:45:04Z
2025-04-16,5240,5300,5240,5300,562,SOGC,github,2026-05-26T00:45:04Z
2025-04-15,5245,5330,5235,5240,1405,SOGC,github,2026-05-26T00:45:04Z
2025-04-14,5160,5245,5150,5245,2191,SOGC,github,2026-05-26T00:45:04Z
2025-04-11,5060,5150,5050,5150,860,SOGC,github,2026-05-26T00:45:04Z
2025-04-10,4805,5150,4810,5050,1910,SOGC,github,2026-05-26T00:45:04Z
2025-04-09,4855,5245,4855,4980,5350,SOGC,github,2026-05-26T00:45:04Z
2025-04-08,5440,5445,5050,5245,1311,SOGC,github,2026-05-26T00:45:04Z
2025-04-07,5450,5700,5275,5445,6960,SOGC,github,2026-05-26T00:45:04Z
2025-04-04,5550,5790,5550,5700,4241,SOGC,github,2026-05-26T00:45:04Z
2025-04-03,5400,5550,5040,5550,9739,SOGC,github,2026-05-26T00:45:04Z
2025-04-02,5400,5450,5390,5400,2166,SOGC,github,2026-05-26T00:45:04Z
2025-04-01,5200,5500,5200,5390,443,SOGC,github,2026-05-26T00:45:04Z
2025-03-28,5500,5500,5300,5500,22046,SOGC,github,2026-05-26T00:45:04Z
2025-03-26,5400,5495,5400,5495,4807,SOGC,github,2026-05-26T00:45:04Z
2025-03-25,5450,5450,5400,5445,2173,SOGC,github,2026-05-26T00:45:04Z
2025-03-24,5460,5460,5350,5400,3837,SOGC,github,2026-05-26T00:45:04Z
2025-03-21,5410,5495,5245,5440,16674,SOGC,github,2026-05-26T00:45:04Z
2025-03-20,5295,5400,5245,5400,2051,SOGC,github,2026-05-26T00:45:04Z
2025-03-19,5205,5275,5205,5245,1375,SOGC,github,2026-05-26T00:45:04Z
2025-03-18,5200,5275,5200,5275,1442,SOGC,github,2026-05-26T00:45:04Z
2025-03-17,5200,5225,5200,5200,743,SOGC,github,2026-05-26T00:45:04Z
2025-03-14,5225,5200,5000,5200,798,SOGC,github,2026-05-26T00:45:04Z
2025-03-13,5290,5290,4905,5000,4628,SOGC,github,2026-05-26T00:45:04Z
2025-03-12,5275,5280,5275,5280,402,SOGC,github,2026-05-26T00:45:04Z
2025-03-11,5280,5295,4900,5280,14588,SOGC,github,2026-05-26T00:45:04Z
2025-03-10,5000,5295,4700,5295,8069,SOGC,github,2026-05-26T00:45:04Z
2025-03-07,4995,5000,4925,5000,3279,SOGC,github,2026-05-26T00:45:04Z
2025-03-06,4990,4995,4970,4990,1518,SOGC,github,2026-05-26T00:45:04Z
2025-03-05,4950,4995,4915,4995,742,SOGC,github,2026-05-26T00:45:04Z
2025-03-04,4830,4990,4830,4950,140,SOGC,github,2026-05-26T00:45:04Z
2025-03-03,4900,4995,4830,4830,2782,SOGC,github,2026-05-26T00:45:04Z
2025-02-28,4900,4900,4885,4900,662,SOGC,github,2026-05-26T00:45:04Z
2025-02-27,4900,4925,4840,4900,758,SOGC,github,2026-05-26T00:45:04Z
2025-02-26,4950,4925,4750,4925,19184,SOGC,github,2026-05-26T00:45:04Z
2025-02-25,4925,4990,4900,4925,1649,SOGC,github,2026-05-26T00:45:04Z
2025-02-24,4925,4925,4810,4925,226,SOGC,github,2026-05-26T00:45:04Z
2025-02-21,4750,4925,4700,4925,5206,SOGC,github,2026-05-26T00:45:04Z
2025-02-20,4710,4750,4705,4750,1366,SOGC,github,2026-05-26T00:45:04Z
2025-02-19,4710,4710,4705,4710,1128,SOGC,github,2026-05-26T00:45:04Z
2025-02-18,4700,4750,4700,4710,9515,SOGC,github,2026-05-26T00:45:04Z
2025-02-17,4710,4740,4700,4700,2852,SOGC,github,2026-05-26T00:45:04Z
2025-02-14,4740,4740,4700,4700,4392,SOGC,github,2026-05-26T00:45:04Z
2025-02-13,4700,4700,4350,4700,8084,SOGC,github,2026-05-26T00:45:04Z
2025-02-12,4700,4700,4500,4700,13457,SOGC,github,2026-05-26T00:45:04Z
2025-02-11,4700,4700,4650,4700,423,SOGC,github,2026-05-26T00:45:04Z
2025-02-10,4750,4750,4700,4700,332,SOGC,github,2026-05-26T00:45:04Z
2025-02-07,4700,4750,4650,4700,4811,SOGC,github,2026-05-26T00:45:04Z
2025-02-06,4700,4700,4600,4700,488,SOGC,github,2026-05-26T00:45:04Z
2025-02-05,4480,4700,4420,4700,3456,SOGC,github,2026-05-26T00:45:04Z
2025-02-04,4490,4490,4375,4480,703,SOGC,github,2026-05-26T00:45:04Z
2025-02-03,4490,4500,4375,4375,1419,SOGC,github,2026-05-26T00:45:04Z
2025-01-31,4485,4490,4405,4490,4341,SOGC,github,2026-05-26T00:45:04Z
2025-01-30,4495,4500,4490,4490,6439,SOGC,github,2026-05-26T00:45:04Z
2025-01-29,4490,4490,4490,4490,3251,SOGC,github,2026-05-26T00:45:04Z
2025-01-28,4410,4500,4410,4490,6732,SOGC,github,2026-05-26T00:45:04Z
2025-01-27,4485,4490,4400,4490,178,SOGC,github,2026-05-26T00:45:04Z
2025-01-24,4490,4490,4400,4490,1942,SOGC,github,2026-05-26T00:45:04Z
2025-01-23,4400,4400,4400,4490,218,SOGC,github,2026-05-26T00:45:04Z
2025-01-22,4410,4500,4400,4400,1234,SOGC,github,2026-05-26T00:45:04Z
2025-01-21,4500,4500,4410,4490,14168,SOGC,github,2026-05-26T00:45:04Z
2025-01-20,4500,4500,4420,4500,440,SOGC,github,2026-05-26T00:45:04Z
2025-01-17,4390,4505,4385,4500,3812,SOGC,github,2026-05-26T00:45:04Z
2025-01-16,4400,4450,4400,4420,1303,SOGC,github,2026-05-26T00:45:04Z
2025-01-15,4380,4450,4380,4450,809,SOGC,github,2026-05-26T00:45:04Z
2025-01-14,4420,4420,4380,4410,7038,SOGC,github,2026-05-26T00:45:04Z
2025-01-13,4520,4595,4415,4415,287,SOGC,github,2026-05-26T00:45:04Z
2025-01-10,4600,4600,4520,4595,547,SOGC,github,2026-05-26T00:45:04Z
2025-01-09,4520,4600,4520,4595,213,SOGC,github,2026-05-26T00:45:04Z
2025-01-08,4600,4555,4520,4520,6716,SOGC,github,2026-05-26T00:45:04Z
2025-01-07,4600,4600,4510,4555,1568,SOGC,github,2026-05-26T00:45:04Z
2025-01-06,4610,4615,4550,4600,326,SOGC,github,2026-05-26T00:45:04Z
2025-01-03,4610,4610,4500,4610,353,SOGC,github,2026-05-26T00:45:04Z
2025-01-02,4615,4615,4610,4610,144,SOGC,github,2026-05-26T00:45:04Z
2024-12-31,4555,4610,4510,4610,4453,SOGC,github,2026-05-26T00:45:04Z
2024-12-30,4600,4600,4550,4555,943,SOGC,github,2026-05-26T00:45:04Z
2024-12-27,4610,4615,4555,4600,373,SOGC,github,2026-05-26T00:45:04Z
2024-12-26,4620,4620,4555,4615,304,SOGC,github,2026-05-26T00:45:04Z
2024-12-24,4620,4620,4620,4620,3,SOGC,github,2026-05-26T00:45:04Z
2024-12-23,4625,4650,4600,4620,3697,SOGC,github,2026-05-26T00:45:04Z
2024-12-20,4705,4705,4600,4650,248,SOGC,github,2026-05-26T00:45:04Z
2024-12-19,4745,4745,4600,4650,8031,SOGC,github,2026-05-26T00:45:04Z
2024-12-18,4600,4735,4500,4735,24662,SOGC,github,2026-05-26T00:45:04Z
2024-12-17,4500,4600,4500,4500,10949,SOGC,github,2026-05-26T00:45:04Z
2024-12-16,4600,4690,4600,4600,21076,SOGC,github,2026-05-26T00:45:04Z
2024-12-13,4685,4690,4595,4690,9187,SOGC,github,2026-05-26T00:45:04Z
2024-12-12,4690,4690,4600,4600,30357,SOGC,github,2026-05-26T00:45:04Z
2024-12-11,4680,4690,4600,4690,568,SOGC,github,2026-05-26T00:45:04Z
2024-12-10,4690,4690,4600,4600,1253,SOGC,github,2026-05-26T00:45:04Z
2024-12-09,4650,4695,4650,4690,703,SOGC,github,2026-05-26T00:45:04Z
2024-12-06,4765,4765,4650,4695,11714,SOGC,github,2026-05-26T00:45:04Z
2024-12-05,4800,4885,4595,4765,5192,SOGC,github,2026-05-26T00:45:04Z
2024-12-04,4595,4595,4595,4595,24,SOGC,github,2026-05-26T00:45:04Z
2024-12-03,4595,4600,4500,4595,4721,SOGC,github,2026-05-26T00:45:04Z
2024-12-02,4640,4640,4600,4600,27,SOGC,github,2026-05-26T00:45:04Z
2024-11-29,4650,4690,4600,4640,2325,SOGC,github,2026-05-26T00:45:04Z
2024-11-28,4500,4690,4385,4690,1762,SOGC,github,2026-05-26T00:45:04Z
2024-11-27,4400,4500,4375,4500,1431,SOGC,github,2026-05-26T00:45:04Z
2024-11-26,4500,4590,4400,4500,1312,SOGC,github,2026-05-26T00:45:04Z
2024-11-25,4600,4600,4395,4590,1604,SOGC,github,2026-05-26T00:45:04Z
2024-11-22,4610,4610,4600,4600,1095,SOGC,github,2026-05-26T00:45:04Z
2024-11-21,4600,4700,4580,4610,571,SOGC,github,2026-05-26T00:45:04Z
2024-11-20,4540,4690,4465,4580,11634,SOGC,github,2026-05-26T00:45:04Z
2024-11-19,4500,4535,4500,4500,6827,SOGC,github,2026-05-26T00:45:04Z
2024-11-18,4200,4515,4200,4500,14417,SOGC,github,2026-05-26T00:45:04Z
2024-11-14,4450,4450,4200,4200,4024,SOGC,github,2026-05-26T00:45:04Z
2024-11-13,4360,4475,4300,4450,1130,SOGC,github,2026-05-26T00:45:04Z
2024-11-12,4455,4475,4355,4475,1489,SOGC,github,2026-05-26T00:45:04Z
2024-11-11,4355,4500,4355,4450,3196,SOGC,github,2026-05-26T00:45:04Z
2024-11-08,4330,4500,4200,4500,5825,SOGC,github,2026-05-26T00:45:04Z
2024-11-07,4305,4450,4305,4315,2685,SOGC,github,2026-05-26T00:45:04Z
2024-11-06,4595,4600,4305,4305,1290,SOGC,github,2026-05-26T00:45:04Z
2024-11-05,4700,4790,4465,4600,1737,SOGC,github,2026-05-26T00:45:04Z
2024-11-04,4460,4790,4460,4790,2190,SOGC,github,2026-05-26T00:45:04Z
2024-10-31,4490,4490,4460,4460,490,SOGC,github,2026-05-26T00:45:04Z
2024-10-30,4450,4490,4305,4490,406,SOGC,github,2026-05-26T00:45:04Z
2024-10-29,4385,4490,4385,4450,4542,SOGC,github,2026-05-26T00:45:04Z
2024-10-28,4395,4395,4300,4385,775,SOGC,github,2026-05-26T00:45:04Z
2024-10-25,4400,4400,4280,4395,2199,SOGC,github,2026-05-26T00:45:04Z
2024-10-24,4430,4430,4300,4400,105,SOGC,github,2026-05-26T00:45:04Z
2024-10-23,4380,4450,4250,4430,1950,SOGC,github,2026-05-26T00:45:04Z
2024-10-22,4320,4450,4320,4450,4340,SOGC,github,2026-05-26T00:45:04Z
2024-10-21,4390,4400,4320,4320,4425,SOGC,github,2026-05-26T00:45:04Z
2024-10-18,4400,4445,4360,4390,1304,SOGC,github,2026-05-26T00:45:04Z
2024-10-17,4400,4445,4400,4445,186,SOGC,github,2026-05-26T00:45:04Z
2024-10-16,4365,4400,4325,4400,7595,SOGC,github,2026-05-26T00:45:04Z
2024-10-15,4400,4450,4360,4400,1924,SOGC,github,2026-05-26T00:45:04Z
2024-10-14,4490,4490,4310,4450,1087,SOGC,github,2026-05-26T00:45:04Z
2024-10-11,4495,4500,4450,4490,2026,SOGC,github,2026-05-26T00:45:04Z
2024-10-10,4550,4560,4400,4500,6281,SOGC,github,2026-05-26T00:45:04Z
2024-10-09,4570,4570,4255,4560,2956,SOGC,github,2026-05-26T00:45:04Z
2024-10-08,3985,4255,3960,4255,8210,SOGC,github,2026-05-26T00:45:04Z
2024-10-07,3800,3960,3800,3960,5705,SOGC,github,2026-05-26T00:45:04Z
2024-10-04,3830,3960,3800,3800,4421,SOGC,github,2026-05-26T00:45:04Z
2024-10-03,3895,3960,3895,3960,18,SOGC,github,2026-05-26T00:45:04Z
2024-10-02,3950,3950,3835,3940,975,SOGC,github,2026-05-26T00:45:04Z
2024-10-01,3800,3940,3800,3940,949,SOGC,github,2026-05-26T00:45:04Z
2024-09-30,3920,3935,3800,3935,131,SOGC,github,2026-05-26T00:45:04Z
2024-09-27,3900,3920,3900,3920,167,SOGC,github,2026-05-26T00:45:04Z
2024-09-26,3700,3940,3700,3900,3079,SOGC,github,2026-05-26T00:45:04Z
2024-09-24,3950,3960,3705,3940,153,SOGC,github,2026-05-26T00:45:04Z
2024-09-23,3960,3960,3705,3960,165,SOGC,github,2026-05-26T00:45:04Z
2024-09-20,3965,3975,3700,3960,317,SOGC,github,2026-05-26T00:45:04Z
2024-09-19,3900,3980,3970,3975,505,SOGC,github,2026-05-26T00:45:04Z
2024-09-18,3970,3970,3700,3970,1389,SOGC,github,2026-05-26T00:45:04Z
2024-09-17,3755,3970,3755,3970,27,SOGC,github,2026-05-26T00:45:04Z
2024-09-16,3750,3980,3690,3970,63,SOGC,github,2026-05-26T00:45:04Z
2024-09-13,3980,3985,3895,3980,2789,SOGC,github,2026-05-26T00:45:04Z
2024-09-12,3990,3990,3900,3985,103,SOGC,github,2026-05-26T00:45:04Z
2024-09-11,3980,3990,3980,3990,539,SOGC,github,2026-05-26T00:45:04Z
2024-09-10,3900,3990,3900,3990,21026,SOGC,github,2026-05-26T00:45:04Z
2024-09-09,3980,3980,3800,3900,246,SOGC,github,2026-05-26T00:45:04Z
2024-09-06,3795,3985,3795,3980,33,SOGC,github,2026-05-26T00:45:04Z
2024-09-05,3795,3990,3795,3985,369,SOGC,github,2026-05-26T00:45:04Z
