Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2017-01-05,4222,4247,4197,4247,1881,BOAB,github,2026-05-26T00:45:12Z
2017-01-04,4197,4247,4197,4247,2682,BOAB,github,2026-05-26T00:45:12Z
2017-01-03,4197,4247,4197,4247,3282,BOAB,github,2026-05-26T00:45:12Z
2017-01-02,4197,4197,4197,4197,5163,BOAB,github,2026-05-26T00:45:12Z
2016-12-30,4197,4197,4122,4197,1041,BOAB,github,2026-05-26T00:45:12Z
2016-12-29,4000,4197,4000,4197,1081,BOAB,github,2026-05-26T00:45:12Z
2016-12-28,4122,4197,3998,4197,440,BOAB,github,2026-05-26T00:45:12Z
2016-12-27,4147,4197,4047,4197,2482,BOAB,github,2026-05-26T00:45:12Z
2016-12-23,4147,4197,4147,4197,52314,BOAB,github,2026-05-26T00:45:12Z
2016-12-22,4122,4122,4122,4122,200,BOAB,github,2026-05-26T00:45:12Z
2016-12-21,3997,4122,3997,4122,1721,BOAB,github,2026-05-26T00:45:12Z
2016-12-20,3972,3972,3947,3972,1001,BOAB,github,2026-05-26T00:45:12Z
2016-12-19,3997,3997,3972,3972,4163,BOAB,github,2026-05-26T00:45:12Z
2016-12-16,3997,3997,3997,3997,5724,BOAB,github,2026-05-26T00:45:12Z
2016-12-15,3960,3972,3960,3972,5844,BOAB,github,2026-05-26T00:45:12Z
2016-12-14,3972,3997,3873,3972,2642,BOAB,github,2026-05-26T00:45:12Z
2016-12-13,3972,3997,3972,3972,10207,BOAB,github,2026-05-26T00:45:12Z
2016-12-09,3873,3995,3873,3995,1761,BOAB,github,2026-05-26T00:45:12Z
2016-12-08,3873,4022,3813,4022,5724,BOAB,github,2026-05-26T00:45:12Z
2016-12-07,3997,3997,3997,3997,2402,BOAB,github,2026-05-26T00:45:12Z
2016-12-06,4097,4097,3997,3997,6644,BOAB,github,2026-05-26T00:45:12Z
2016-12-02,3997,4122,3997,4122,6084,BOAB,github,2026-05-26T00:45:12Z
2016-12-01,4122,4122,3997,3997,2762,BOAB,github,2026-05-26T00:45:12Z
2016-11-30,3997,4197,3997,4197,3082,BOAB,github,2026-05-26T00:45:12Z
2016-11-29,4122,4122,3997,3997,10607,BOAB,github,2026-05-26T00:45:12Z
2016-11-28,4122,4122,4122,4122,1801,BOAB,github,2026-05-26T00:45:12Z
2016-11-25,4210,4247,4122,4247,520,BOAB,github,2026-05-26T00:45:12Z
2016-11-24,4247,4247,4247,4247,4003,BOAB,github,2026-05-26T00:45:12Z
2016-11-23,4210,4247,3998,4247,1561,BOAB,github,2026-05-26T00:45:12Z
2016-11-22,4210,4210,4210,4210,360,BOAB,github,2026-05-26T00:45:12Z
2016-11-21,4210,4210,4210,4210,40,BOAB,github,2026-05-26T00:45:12Z
2016-11-18,3997,4210,3997,4210,160,BOAB,github,2026-05-26T00:45:12Z
2016-11-17,4023,4210,3997,4210,3282,BOAB,github,2026-05-26T00:45:12Z
2016-11-16,3998,4197,3997,4197,2562,BOAB,github,2026-05-26T00:45:12Z
2016-11-11,3997,4210,3997,4210,480,BOAB,github,2026-05-26T00:45:12Z
2016-11-10,4122,4122,4047,4047,240,BOAB,github,2026-05-26T00:45:12Z
2016-11-09,4122,4122,3997,4122,1161,BOAB,github,2026-05-26T00:45:12Z
2016-11-08,4122,4122,4122,4122,560,BOAB,github,2026-05-26T00:45:12Z
2016-11-07,4122,4122,4122,4122,600,BOAB,github,2026-05-26T00:45:12Z
2016-11-04,4197,4347,4197,4347,7165,BOAB,github,2026-05-26T00:45:12Z
2016-11-03,4197,4197,4197,4197,160,BOAB,github,2026-05-26T00:45:12Z
2016-10-31,4122,4372,4122,4372,560,BOAB,github,2026-05-26T00:45:12Z
2016-10-27,4122,4122,4122,4122,240,BOAB,github,2026-05-26T00:45:12Z
2016-10-26,4122,4122,4122,4122,320,BOAB,github,2026-05-26T00:45:12Z
2016-10-25,4110,4122,3997,4122,600,BOAB,github,2026-05-26T00:45:12Z
2016-10-20,4072,4122,4072,4122,8045,BOAB,github,2026-05-26T00:45:12Z
2016-10-19,4097,4097,4097,4097,41547,BOAB,github,2026-05-26T00:45:12Z
2016-10-18,4122,4122,4097,4097,240,BOAB,github,2026-05-26T00:45:12Z
2016-10-17,4122,4122,4122,4122,80,BOAB,github,2026-05-26T00:45:12Z
2016-10-14,4122,4122,4122,4122,4123,BOAB,github,2026-05-26T00:45:12Z
2016-10-13,4372,4372,4372,4372,2081,BOAB,github,2026-05-26T00:45:12Z
2016-10-12,4497,4497,4386,4386,11848,BOAB,github,2026-05-26T00:45:12Z
2016-10-11,4510,4510,4510,4510,2121,BOAB,github,2026-05-26T00:45:12Z
2016-10-10,4510,4510,4510,4510,600,BOAB,github,2026-05-26T00:45:12Z
2016-10-07,4510,4510,4510,4510,440,BOAB,github,2026-05-26T00:45:12Z
2016-10-06,4497,4497,4497,4497,520,BOAB,github,2026-05-26T00:45:12Z
2016-10-05,4597,4597,4497,4497,3202,BOAB,github,2026-05-26T00:45:12Z
2016-10-04,4497,4497,4497,4497,6604,BOAB,github,2026-05-26T00:45:12Z
2016-10-03,4497,4497,4497,4497,1721,BOAB,github,2026-05-26T00:45:12Z
2016-09-30,4597,4597,4597,4597,40,BOAB,github,2026-05-26T00:45:12Z
2016-09-29,4622,4622,4622,4622,1081,BOAB,github,2026-05-26T00:45:12Z
2016-09-28,4672,4672,4672,4672,3762,BOAB,github,2026-05-26T00:45:12Z
2016-09-27,4697,4697,4672,4672,1961,BOAB,github,2026-05-26T00:45:12Z
2016-09-26,4747,4747,4722,4722,8606,BOAB,github,2026-05-26T00:45:12Z
2016-09-23,4822,4822,4797,4797,520,BOAB,github,2026-05-26T00:45:12Z
2016-09-22,4822,4822,4822,4822,40,BOAB,github,2026-05-26T00:45:12Z
2016-09-21,4747,4997,4747,4997,4563,BOAB,github,2026-05-26T00:45:12Z
2016-09-20,4759,4759,4747,4747,200,BOAB,github,2026-05-26T00:45:12Z
2016-09-19,4747,4747,4747,4747,801,BOAB,github,2026-05-26T00:45:12Z
2016-09-15,5097,5103,5097,5103,400,BOAB,github,2026-05-26T00:45:12Z
2016-09-14,4747,4747,4747,4747,520,BOAB,github,2026-05-26T00:45:12Z
2016-09-13,4747,4747,4747,4747,280,BOAB,github,2026-05-26T00:45:12Z
2016-09-09,4697,4701,4697,4701,2281,BOAB,github,2026-05-26T00:45:12Z
2016-09-07,4697,4697,4697,4697,80,BOAB,github,2026-05-26T00:45:12Z
2016-09-06,4672,4672,4672,4672,80,BOAB,github,2026-05-26T00:45:12Z
2016-09-02,4672,4672,4672,4672,360,BOAB,github,2026-05-26T00:45:12Z
2016-09-01,4747,4747,4650,4650,640,BOAB,github,2026-05-26T00:45:12Z
2016-08-31,4647,4647,4647,4647,4603,BOAB,github,2026-05-26T00:45:12Z
2016-08-30,4647,4647,4647,4647,120,BOAB,github,2026-05-26T00:45:12Z
2016-08-29,4647,4648,4647,4647,1601,BOAB,github,2026-05-26T00:45:12Z
2016-08-26,4647,4647,4647,4647,680,BOAB,github,2026-05-26T00:45:12Z
2016-08-23,4747,4747,4655,4655,760,BOAB,github,2026-05-26T00:45:12Z
2016-08-22,4655,4747,4655,4747,200,BOAB,github,2026-05-26T00:45:12Z
2016-08-19,4747,4747,4747,4747,200,BOAB,github,2026-05-26T00:45:12Z
2016-08-18,4652,4652,4652,4652,120,BOAB,github,2026-05-26T00:45:12Z
2016-08-17,4652,4652,4652,4652,200,BOAB,github,2026-05-26T00:45:12Z
2016-08-16,4650,4747,4650,4652,520,BOAB,github,2026-05-26T00:45:12Z
2016-08-12,4622,4647,4622,4647,2241,BOAB,github,2026-05-26T00:45:12Z
2016-08-11,4622,4647,4622,4647,9206,BOAB,github,2026-05-26T00:45:12Z
2016-08-10,4622,4622,4622,4622,560,BOAB,github,2026-05-26T00:45:12Z
2016-08-09,4622,4672,4622,4623,7525,BOAB,github,2026-05-26T00:45:12Z
2016-08-05,4647,4647,4622,4622,1601,BOAB,github,2026-05-26T00:45:12Z
2016-08-04,4647,4672,4647,4647,2081,BOAB,github,2026-05-26T00:45:12Z
2016-08-02,4847,4847,4672,4672,1281,BOAB,github,2026-05-26T00:45:12Z
2016-07-29,4847,4847,4847,4847,680,BOAB,github,2026-05-26T00:45:12Z
2016-07-27,4872,4872,4872,4872,2001,BOAB,github,2026-05-26T00:45:12Z
2016-07-26,4747,4772,4747,4747,680,BOAB,github,2026-05-26T00:45:12Z
2016-07-25,4747,4747,4747,4747,240,BOAB,github,2026-05-26T00:45:12Z
2016-07-22,4747,4797,4747,4747,1241,BOAB,github,2026-05-26T00:45:12Z
2016-07-21,4872,4872,4647,4647,2041,BOAB,github,2026-05-26T00:45:12Z
2016-07-20,4872,4872,4872,4872,760,BOAB,github,2026-05-26T00:45:12Z
2016-07-19,4872,4872,4872,4872,3682,BOAB,github,2026-05-26T00:45:12Z
2016-07-18,4997,4997,4997,4997,5083,BOAB,github,2026-05-26T00:45:12Z
2016-07-15,4922,4922,4922,4922,40,BOAB,github,2026-05-26T00:45:12Z
2016-07-14,4997,4997,4997,4997,2081,BOAB,github,2026-05-26T00:45:12Z
2016-07-13,4997,4997,4872,4872,6324,BOAB,github,2026-05-26T00:45:12Z
2016-07-12,4997,4997,4997,4997,2602,BOAB,github,2026-05-26T00:45:12Z
2016-07-11,4997,4997,4997,4997,801,BOAB,github,2026-05-26T00:45:12Z
2016-07-08,5122,5122,4997,4997,320,BOAB,github,2026-05-26T00:45:12Z
2016-07-07,4872,5246,4872,5122,8686,BOAB,github,2026-05-26T00:45:12Z
2016-07-04,4799,5122,4799,5122,4723,BOAB,github,2026-05-26T00:45:12Z
2016-07-01,4809,4809,4809,4809,4603,BOAB,github,2026-05-26T00:45:12Z
2016-06-30,4859,4997,4847,4997,2281,BOAB,github,2026-05-26T00:45:12Z
2016-06-29,4847,4872,4847,4872,2161,BOAB,github,2026-05-26T00:45:12Z
2016-06-27,4872,4872,4872,4872,2161,BOAB,github,2026-05-26T00:45:12Z
2016-06-24,4997,4997,4872,4872,1921,BOAB,github,2026-05-26T00:45:12Z
2016-06-22,5172,5172,5049,5049,1041,BOAB,github,2026-05-26T00:45:12Z
2016-06-20,4897,5428,4897,5428,1481,BOAB,github,2026-05-26T00:45:12Z
2016-06-17,5022,5049,5022,5049,1401,BOAB,github,2026-05-26T00:45:12Z
2016-06-16,4685,4697,4685,4697,440,BOAB,github,2026-05-26T00:45:12Z
2016-06-15,4997,4997,4672,4672,1241,BOAB,github,2026-05-26T00:45:12Z
2016-06-14,4672,4672,4672,4672,3842,BOAB,github,2026-05-26T00:45:12Z
2016-06-13,4610,4672,4610,4672,7645,BOAB,github,2026-05-26T00:45:12Z
2016-06-10,4597,4597,4597,4597,6284,BOAB,github,2026-05-26T00:45:12Z
2016-06-09,4610,4622,4597,4597,320,BOAB,github,2026-05-26T00:45:12Z
2016-06-08,4372,4372,4372,4372,1481,BOAB,github,2026-05-26T00:45:12Z
2016-06-07,4285,4297,4272,4297,13369,BOAB,github,2026-05-26T00:45:12Z
2016-06-06,4297,4297,4247,4247,2001,BOAB,github,2026-05-26T00:45:12Z
2016-06-03,4247,4297,4247,4297,480,BOAB,github,2026-05-26T00:45:12Z
2016-06-02,4372,4372,4297,4297,6404,BOAB,github,2026-05-26T00:45:12Z
2016-06-01,4347,4372,4347,4372,1441,BOAB,github,2026-05-26T00:45:12Z
2016-05-31,4372,4372,4372,4372,280,BOAB,github,2026-05-26T00:45:12Z
2016-05-30,4197,4372,4197,4372,5964,BOAB,github,2026-05-26T00:45:12Z
2016-05-25,4397,4397,4297,4372,9366,BOAB,github,2026-05-26T00:45:12Z
2016-05-24,4622,4672,4372,4372,6604,BOAB,github,2026-05-26T00:45:12Z
2016-05-23,4672,4672,4622,4622,680,BOAB,github,2026-05-26T00:45:12Z
2016-05-20,4672,4672,4672,4672,400,BOAB,github,2026-05-26T00:45:12Z
2016-05-19,4684,4684,4684,4684,1161,BOAB,github,2026-05-26T00:45:12Z
2016-05-18,4722,4722,4722,4722,240,BOAB,github,2026-05-26T00:45:12Z
2016-05-17,4722,4722,4722,4722,240,BOAB,github,2026-05-26T00:45:12Z
2016-05-12,4747,4747,4697,4697,480,BOAB,github,2026-05-26T00:45:12Z
2016-05-11,4947,4947,4947,4947,40,BOAB,github,2026-05-26T00:45:12Z
2016-05-10,4924,5247,4924,5247,2842,BOAB,github,2026-05-26T00:45:12Z
2016-05-09,4922,4924,4922,4924,160,BOAB,github,2026-05-26T00:45:12Z
2016-05-06,4922,4922,4922,4922,146814,BOAB,github,2026-05-26T00:45:12Z
2016-05-03,4997,4997,4672,4674,3242,BOAB,github,2026-05-26T00:45:12Z
2016-04-29,4997,4997,4997,4997,5724,BOAB,github,2026-05-26T00:45:12Z
2016-04-28,5247,5247,5247,5247,4003,BOAB,github,2026-05-26T00:45:12Z
2016-04-26,5247,5496,5122,5496,14089,BOAB,github,2026-05-26T00:45:12Z
2016-04-25,5022,5222,5022,5222,1161,BOAB,github,2026-05-26T00:45:12Z
2016-04-22,5247,5249,5247,5249,4843,BOAB,github,2026-05-26T00:45:12Z
2016-04-21,4997,4997,4997,4997,240,BOAB,github,2026-05-26T00:45:12Z
2016-04-20,4856,4856,4856,4856,10086,BOAB,github,2026-05-26T00:45:12Z
2016-04-19,4747,4747,4747,4747,40666,BOAB,github,2026-05-26T00:45:12Z
2016-04-18,4398,4727,4397,4727,2402,BOAB,github,2026-05-26T00:45:12Z
2016-04-14,4398,4398,4397,4397,640,BOAB,github,2026-05-26T00:45:12Z
2016-04-13,4372,4372,4372,4372,1081,BOAB,github,2026-05-26T00:45:12Z
2016-04-12,4297,4360,4297,4297,1121,BOAB,github,2026-05-26T00:45:12Z
2016-04-11,4272,4275,4272,4275,1041,BOAB,github,2026-05-26T00:45:12Z
2016-04-08,4260,4272,4197,4197,43708,BOAB,github,2026-05-26T00:45:12Z
2016-04-07,3923,4222,3923,4197,10287,BOAB,github,2026-05-26T00:45:12Z
2016-04-06,4197,4197,3998,4072,6484,BOAB,github,2026-05-26T00:45:12Z
2016-04-05,4210,4210,4206,4206,520,BOAB,github,2026-05-26T00:45:12Z
2016-04-04,4547,4547,4547,4547,841,BOAB,github,2026-05-26T00:45:12Z
2016-04-01,4856,4856,4856,4856,440,BOAB,github,2026-05-26T00:45:12Z
2016-03-31,5249,5249,5249,5249,40,BOAB,github,2026-05-26T00:45:12Z
2016-03-30,5675,5675,5675,5675,40,BOAB,github,2026-05-26T00:45:12Z
2016-03-29,6135,6135,6135,6135,40,BOAB,github,2026-05-26T00:45:12Z
2016-03-18,6632,6632,6632,6632,40,BOAB,github,2026-05-26T00:45:12Z
2016-03-17,6633,6633,6633,6633,200,BOAB,github,2026-05-26T00:45:12Z
2016-03-14,7170,7170,7170,7170,120,BOAB,github,2026-05-26T00:45:12Z
2016-03-11,7245,7245,7164,7164,480,BOAB,github,2026-05-26T00:45:12Z
2016-03-10,7782,7783,7745,7745,56957,BOAB,github,2026-05-26T00:45:12Z
2016-03-09,7240,7240,7095,7240,40386,BOAB,github,2026-05-26T00:45:12Z
2016-03-08,6735,6735,6735,6735,1521,BOAB,github,2026-05-26T00:45:12Z
2016-03-07,6265,6265,6265,6265,2602,BOAB,github,2026-05-26T00:45:12Z
2016-03-04,5828,5828,5828,5828,320,BOAB,github,2026-05-26T00:45:12Z
2016-03-03,5059,5424,5059,5422,40466,BOAB,github,2026-05-26T00:45:12Z
2016-03-02,4922,5046,4922,5046,17371,BOAB,github,2026-05-26T00:45:12Z
2016-03-01,4872,4947,4872,4947,4683,BOAB,github,2026-05-26T00:45:12Z
2016-02-29,4698,4872,4698,4872,56196,BOAB,github,2026-05-26T00:45:12Z
2016-02-26,4697,4697,4622,4622,360,BOAB,github,2026-05-26T00:45:12Z
2016-02-25,4625,4697,4625,4697,12568,BOAB,github,2026-05-26T00:45:12Z
2016-02-24,4622,4647,4622,4647,320,BOAB,github,2026-05-26T00:45:12Z
2016-02-23,4547,4622,4547,4622,26617,BOAB,github,2026-05-26T00:45:12Z
2016-02-22,4547,4547,4547,4547,2522,BOAB,github,2026-05-26T00:45:12Z
2016-02-18,4247,4372,4247,4372,32741,BOAB,github,2026-05-26T00:45:12Z
2016-02-17,4247,4247,4147,4247,4843,BOAB,github,2026-05-26T00:45:12Z
2016-02-16,4197,4197,4197,4197,2722,BOAB,github,2026-05-26T00:45:12Z
2016-02-15,4122,4135,4122,4135,5123,BOAB,github,2026-05-26T00:45:12Z
2016-02-12,4000,4247,4000,4122,4283,BOAB,github,2026-05-26T00:45:12Z
2016-02-11,3972,3972,3922,3972,20613,BOAB,github,2026-05-26T00:45:12Z
2016-02-10,3947,3947,3748,3748,21014,BOAB,github,2026-05-26T00:45:12Z
2016-02-09,3673,3947,3673,3947,801,BOAB,github,2026-05-26T00:45:12Z
2016-02-08,3673,3673,3673,3673,40,BOAB,github,2026-05-26T00:45:12Z
2016-02-05,3423,3423,3423,3423,1961,BOAB,github,2026-05-26T00:45:12Z
2016-02-04,3423,3448,3423,3448,23495,BOAB,github,2026-05-26T00:45:12Z
2016-02-03,3423,3423,3423,3423,4003,BOAB,github,2026-05-26T00:45:12Z
2016-02-02,3423,3423,3423,3423,600,BOAB,github,2026-05-26T00:45:12Z
2016-02-01,3423,3423,3423,3423,1601,BOAB,github,2026-05-26T00:45:12Z
2016-01-29,3423,3423,3403,3403,15930,BOAB,github,2026-05-26T00:45:12Z
2016-01-28,3448,3448,3448,3448,8005,BOAB,github,2026-05-26T00:45:12Z
2016-01-27,3435,3435,3398,3400,18532,BOAB,github,2026-05-26T00:45:12Z
2016-01-26,3373,3398,3373,3398,1401,BOAB,github,2026-05-26T00:45:12Z
2016-01-25,3323,3360,3323,3360,5644,BOAB,github,2026-05-26T00:45:12Z
2016-01-21,3323,3323,3323,3323,2882,BOAB,github,2026-05-26T00:45:12Z
2016-01-20,3323,3323,3323,3323,4003,BOAB,github,2026-05-26T00:45:12Z
2016-01-18,3248,3248,3248,3248,1401,BOAB,github,2026-05-26T00:45:12Z
2016-01-12,3248,3248,3248,3248,1601,BOAB,github,2026-05-26T00:45:12Z
2016-01-11,3248,3248,3248,3248,400,BOAB,github,2026-05-26T00:45:12Z
2016-01-08,3248,3248,3248,3248,921,BOAB,github,2026-05-26T00:45:12Z
2016-01-07,3250,3250,3248,3248,5604,BOAB,github,2026-05-26T00:45:12Z
2015-12-30,3248,3248,3248,3248,2281,BOAB,github,2026-05-26T00:45:12Z
2015-12-29,3248,3248,3248,3248,200,BOAB,github,2026-05-26T00:45:12Z
2015-12-28,3160,3160,3160,3160,360,BOAB,github,2026-05-26T00:45:12Z
2015-12-22,3173,3173,3160,3160,440,BOAB,github,2026-05-26T00:45:12Z
2015-12-21,3160,3160,3160,3160,40,BOAB,github,2026-05-26T00:45:12Z
2015-12-18,3160,3160,3160,3160,1761,BOAB,github,2026-05-26T00:45:12Z
2015-12-16,3160,3160,3160,3160,1401,BOAB,github,2026-05-26T00:45:12Z
2015-12-15,3210,3235,3160,3160,2001,BOAB,github,2026-05-26T00:45:12Z
2015-12-14,3310,3310,3248,3248,881,BOAB,github,2026-05-26T00:45:12Z
2015-12-11,3310,3310,3310,3310,120,BOAB,github,2026-05-26T00:45:12Z
2015-12-10,3248,3248,3248,3248,1201,BOAB,github,2026-05-26T00:45:12Z
2015-12-09,3248,3248,3248,3248,280,BOAB,github,2026-05-26T00:45:12Z
2015-12-08,3273,3273,3273,3273,760,BOAB,github,2026-05-26T00:45:12Z
2015-12-07,3273,3273,3273,3273,100224,BOAB,github,2026-05-26T00:45:12Z
2015-12-04,3273,3273,3273,3273,80,BOAB,github,2026-05-26T00:45:12Z
2015-12-03,3273,3373,3273,3273,921,BOAB,github,2026-05-26T00:45:12Z
2015-12-02,3323,3323,3273,3273,280,BOAB,github,2026-05-26T00:45:12Z
2015-12-01,3248,3248,3248,3248,5003,BOAB,github,2026-05-26T00:45:12Z
2015-11-30,3298,3298,3298,3298,1241,BOAB,github,2026-05-26T00:45:12Z
2015-11-26,3357,3357,3357,3357,9086,BOAB,github,2026-05-26T00:45:12Z
2015-11-25,3123,3348,3123,3348,35863,BOAB,github,2026-05-26T00:45:12Z
2015-11-24,3123,3123,3123,3123,1281,BOAB,github,2026-05-26T00:45:12Z
2015-11-23,3123,3123,3123,3123,4203,BOAB,github,2026-05-26T00:45:12Z
2015-11-20,3023,3123,3023,3123,9406,BOAB,github,2026-05-26T00:45:12Z
2015-11-19,2998,3023,2998,3023,1161,BOAB,github,2026-05-26T00:45:12Z
2015-11-18,2998,3023,2998,2998,5724,BOAB,github,2026-05-26T00:45:12Z
2015-11-17,2998,2998,2998,2998,21094,BOAB,github,2026-05-26T00:45:12Z
2015-11-16,3123,3123,3113,3123,9006,BOAB,github,2026-05-26T00:45:12Z
2015-11-13,3123,3123,3123,3123,160,BOAB,github,2026-05-26T00:45:12Z
2015-11-12,3123,3148,3123,3148,8285,BOAB,github,2026-05-26T00:45:12Z
2015-11-11,3128,3128,3123,3123,13969,BOAB,github,2026-05-26T00:45:12Z
2015-11-10,3125,3148,3123,3148,5323,BOAB,github,2026-05-26T00:45:12Z
2015-11-09,3123,3123,3123,3123,80,BOAB,github,2026-05-26T00:45:12Z
2015-11-06,3125,3125,3123,3123,4403,BOAB,github,2026-05-26T00:45:12Z
2015-11-05,3123,3148,3123,3123,1481,BOAB,github,2026-05-26T00:45:12Z
2015-11-04,3148,3148,3148,3148,160,BOAB,github,2026-05-26T00:45:12Z
2015-11-03,3148,3148,3148,3148,200,BOAB,github,2026-05-26T00:45:12Z
2015-11-02,3148,3160,3148,3160,10567,BOAB,github,2026-05-26T00:45:12Z
2015-10-30,3148,3148,3148,3148,160,BOAB,github,2026-05-26T00:45:12Z
2015-10-28,3149,3149,3148,3148,1281,BOAB,github,2026-05-26T00:45:12Z
2015-10-27,3148,3148,3148,3148,40,BOAB,github,2026-05-26T00:45:12Z
2015-10-26,3148,3148,3148,3148,600,BOAB,github,2026-05-26T00:45:12Z
2015-10-23,3123,3123,3123,3123,520,BOAB,github,2026-05-26T00:45:12Z
2015-10-21,3123,3123,3123,3123,400,BOAB,github,2026-05-26T00:45:12Z
2015-10-20,3123,3123,3123,3123,360,BOAB,github,2026-05-26T00:45:12Z
2015-10-19,3123,3123,3123,3123,40,BOAB,github,2026-05-26T00:45:12Z
2015-10-16,3123,3123,3123,3123,1241,BOAB,github,2026-05-26T00:45:12Z
2015-10-15,3123,3123,3123,3123,120,BOAB,github,2026-05-26T00:45:12Z
2015-10-14,3123,3123,3123,3123,240,BOAB,github,2026-05-26T00:45:12Z
2015-10-13,3101,3101,3101,3101,80,BOAB,github,2026-05-26T00:45:12Z
2015-10-12,3098,3098,3098,3098,4403,BOAB,github,2026-05-26T00:45:12Z
2015-10-08,3101,3101,3101,3101,1921,BOAB,github,2026-05-26T00:45:12Z
2015-10-07,3173,3173,3123,3123,7405,BOAB,github,2026-05-26T00:45:12Z
2015-10-06,3173,3173,3173,3173,200,BOAB,github,2026-05-26T00:45:12Z
2015-10-05,3123,3123,3123,3123,2522,BOAB,github,2026-05-26T00:45:12Z
2015-10-02,3123,3123,3003,3123,14089,BOAB,github,2026-05-26T00:45:12Z
2015-10-01,3123,3123,3123,3123,4763,BOAB,github,2026-05-26T00:45:12Z
2015-09-30,3173,3173,3173,3173,1041,BOAB,github,2026-05-26T00:45:12Z
2015-09-29,3148,3173,3148,3173,16811,BOAB,github,2026-05-26T00:45:12Z
2015-09-28,3148,3148,3148,3148,360,BOAB,github,2026-05-26T00:45:12Z
2015-09-25,3173,3173,3173,3173,33582,BOAB,github,2026-05-26T00:45:12Z
2015-09-23,3148,3173,3148,3173,3082,BOAB,github,2026-05-26T00:45:12Z
2015-09-22,3148,3148,3148,3148,841,BOAB,github,2026-05-26T00:45:12Z
2015-09-21,3123,3123,3123,3123,1321,BOAB,github,2026-05-26T00:45:12Z
2015-09-18,3110,3110,3110,3110,400,BOAB,github,2026-05-26T00:45:12Z
2015-09-17,3123,3123,3123,3123,320,BOAB,github,2026-05-26T00:45:12Z
2015-09-16,3123,3123,3123,3123,120,BOAB,github,2026-05-26T00:45:12Z
2015-09-15,3085,3086,3085,3086,12848,BOAB,github,2026-05-26T00:45:12Z
2015-09-14,3073,3085,3073,3085,11247,BOAB,github,2026-05-26T00:45:12Z
2015-09-11,3073,3085,3048,3085,5203,BOAB,github,2026-05-26T00:45:12Z
2015-09-10,3001,3073,3001,3073,2482,BOAB,github,2026-05-26T00:45:12Z
2015-09-09,3073,3073,3048,3048,2482,BOAB,github,2026-05-26T00:45:12Z
2015-09-08,3048,3093,3048,3093,801,BOAB,github,2026-05-26T00:45:12Z
2015-09-07,3149,3149,3098,3098,1081,BOAB,github,2026-05-26T00:45:12Z
2015-09-03,3148,3185,3148,3149,41387,BOAB,github,2026-05-26T00:45:12Z
2015-09-02,3198,3198,3198,3198,600,BOAB,github,2026-05-26T00:45:12Z
2015-09-01,3198,3357,3198,3198,1321,BOAB,github,2026-05-26T00:45:12Z
2015-08-31,3173,3185,3173,3185,3282,BOAB,github,2026-05-26T00:45:12Z
2015-08-28,3173,3173,3173,3173,320,BOAB,github,2026-05-26T00:45:12Z
2015-08-27,3173,3173,3163,3165,6844,BOAB,github,2026-05-26T00:45:12Z
2015-08-26,3160,3160,3148,3148,5644,BOAB,github,2026-05-26T00:45:12Z
2015-08-24,3148,3148,3148,3148,3202,BOAB,github,2026-05-26T00:45:12Z
2015-08-21,3223,3223,3148,3148,1001,BOAB,github,2026-05-26T00:45:12Z
2015-08-19,3199,3199,3199,3199,3402,BOAB,github,2026-05-26T00:45:12Z
2015-08-18,3223,3223,3199,3223,1681,BOAB,github,2026-05-26T00:45:12Z
2015-08-17,3223,3223,3199,3199,1041,BOAB,github,2026-05-26T00:45:12Z
2015-08-14,3135,3223,3135,3223,360,BOAB,github,2026-05-26T00:45:12Z
2015-08-13,3123,3123,3123,3123,1601,BOAB,github,2026-05-26T00:45:12Z
2015-08-11,3222,3222,3048,3173,680,BOAB,github,2026-05-26T00:45:12Z
2015-08-10,3048,3048,2998,3003,3002,BOAB,github,2026-05-26T00:45:12Z
2015-08-06,2998,2998,2998,2998,160,BOAB,github,2026-05-26T00:45:12Z
2015-08-04,2981,2981,2981,2981,40,BOAB,github,2026-05-26T00:45:12Z
2015-08-03,2981,2981,2981,2981,280,BOAB,github,2026-05-26T00:45:12Z
2015-07-31,2981,2981,2981,2981,120,BOAB,github,2026-05-26T00:45:12Z
2015-07-30,2867,2867,2867,2867,760,BOAB,github,2026-05-26T00:45:12Z
2015-07-29,2973,2981,2798,2823,1921,BOAB,github,2026-05-26T00:45:12Z
2015-07-28,2798,2798,2798,2798,4603,BOAB,github,2026-05-26T00:45:12Z
2015-07-27,2873,2873,2803,2803,4003,BOAB,github,2026-05-26T00:45:12Z
2015-07-23,2798,2798,2798,2798,2001,BOAB,github,2026-05-26T00:45:12Z
2015-07-22,2798,2798,2798,2798,200,BOAB,github,2026-05-26T00:45:12Z
2015-07-20,2798,2981,2798,2981,801,BOAB,github,2026-05-26T00:45:12Z
2015-07-16,2818,2818,2811,2811,2802,BOAB,github,2026-05-26T00:45:12Z
2015-07-15,2798,2873,2798,2873,1601,BOAB,github,2026-05-26T00:45:12Z
2015-07-13,2798,2798,2798,2798,320,BOAB,github,2026-05-26T00:45:12Z
2015-07-10,2773,2773,2773,2773,1401,BOAB,github,2026-05-26T00:45:12Z
2015-07-09,2748,2798,2748,2798,70565,BOAB,github,2026-05-26T00:45:12Z
2015-07-07,2773,2773,2773,2773,1961,BOAB,github,2026-05-26T00:45:12Z
2015-07-06,2873,2873,2873,2873,4003,BOAB,github,2026-05-26T00:45:12Z
