Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2008-01-30,3000,3000,3000,3000,480,BICC,github,2026-05-26T00:45:14Z
2008-01-28,3000,3000,3000,3000,380,BICC,github,2026-05-26T00:45:14Z
2008-01-25,3000,3000,3000,3000,70,BICC,github,2026-05-26T00:45:14Z
2008-01-24,3000,3000,3000,3000,200,BICC,github,2026-05-26T00:45:14Z
2008-01-22,3000,3000,3000,3000,230,BICC,github,2026-05-26T00:45:14Z
2008-01-18,3003,3003,3003,3003,1284190,BICC,github,2026-05-26T00:45:14Z
2008-01-17,3003,3003,3003,3003,170,BICC,github,2026-05-26T00:45:14Z
2008-01-09,3000,3000,3000,3000,550,BICC,github,2026-05-26T00:45:14Z
2008-01-08,3000,3000,3000,3000,100,BICC,github,2026-05-26T00:45:14Z
2008-01-07,3000,3000,3000,3000,800,BICC,github,2026-05-26T00:45:14Z
2008-01-04,3000,3000,3000,3000,660,BICC,github,2026-05-26T00:45:14Z
2008-01-03,3000,3000,3000,3000,140,BICC,github,2026-05-26T00:45:14Z
2007-12-26,3000,3000,3000,3000,80,BICC,github,2026-05-26T00:45:14Z
2007-12-21,3000,3000,3000,3000,550,BICC,github,2026-05-26T00:45:14Z
2007-12-14,3000,3000,3000,3000,115100,BICC,github,2026-05-26T00:45:14Z
2007-12-13,3000,3000,3000,3000,50000,BICC,github,2026-05-26T00:45:14Z
2007-12-12,3001,3001,3001,3001,410,BICC,github,2026-05-26T00:45:14Z
2007-12-10,3001,3001,3001,3001,160,BICC,github,2026-05-26T00:45:14Z
2007-12-06,3001,3001,3001,3001,250,BICC,github,2026-05-26T00:45:14Z
2007-12-05,3001,3001,3001,3001,70,BICC,github,2026-05-26T00:45:14Z
2007-12-04,3001,3001,3001,3001,560,BICC,github,2026-05-26T00:45:14Z
2007-12-03,3001,3001,3001,3001,680,BICC,github,2026-05-26T00:45:14Z
2007-11-29,3002,3002,3002,3002,3860,BICC,github,2026-05-26T00:45:14Z
2007-11-28,3001,3001,3001,3001,440,BICC,github,2026-05-26T00:45:14Z
2007-11-27,3001,3001,3001,3001,400,BICC,github,2026-05-26T00:45:14Z
2007-11-26,3003,3003,3003,3003,13240,BICC,github,2026-05-26T00:45:14Z
2007-11-23,3000,3000,3000,3000,3210,BICC,github,2026-05-26T00:45:14Z
2007-11-22,3000,3000,3000,3000,59000,BICC,github,2026-05-26T00:45:14Z
2007-11-16,3000,3000,3000,3000,60,BICC,github,2026-05-26T00:45:14Z
2007-11-12,3000,3000,3000,3000,420,BICC,github,2026-05-26T00:45:14Z
2007-11-08,3000,3000,3000,3000,4690,BICC,github,2026-05-26T00:45:14Z
2007-11-07,3000,3000,3000,3000,1990,BICC,github,2026-05-26T00:45:14Z
2007-11-02,3000,3000,3000,3000,6030,BICC,github,2026-05-26T00:45:14Z
2007-10-31,3000,3000,3000,3000,190,BICC,github,2026-05-26T00:45:14Z
2007-10-25,3000,3000,3000,3000,120,BICC,github,2026-05-26T00:45:14Z
2007-10-24,3000,3000,3000,3000,43410,BICC,github,2026-05-26T00:45:14Z
2007-10-19,3000,3000,3000,3000,370,BICC,github,2026-05-26T00:45:14Z
2007-10-17,3000,3000,3000,3000,103270,BICC,github,2026-05-26T00:45:14Z
2007-10-10,3000,3000,3000,3000,250,BICC,github,2026-05-26T00:45:14Z
2007-10-08,3000,3000,3000,3000,130,BICC,github,2026-05-26T00:45:14Z
2007-10-04,3000,3000,3000,3000,290,BICC,github,2026-05-26T00:45:14Z
2007-09-24,3000,3000,3000,3000,1340,BICC,github,2026-05-26T00:45:14Z
2007-09-20,3200,3200,3200,3200,270,BICC,github,2026-05-26T00:45:14Z
2007-09-19,3200,3200,3200,3200,380,BICC,github,2026-05-26T00:45:14Z
2007-09-18,3200,3200,3200,3200,150,BICC,github,2026-05-26T00:45:14Z
2007-09-14,3200,3200,3200,3200,470,BICC,github,2026-05-26T00:45:14Z
2007-09-12,3200,3200,3200,3200,770,BICC,github,2026-05-26T00:45:14Z
2007-09-11,3200,3200,3200,3200,880,BICC,github,2026-05-26T00:45:14Z
2007-09-04,3200,3200,3200,3200,1770,BICC,github,2026-05-26T00:45:14Z
2007-08-24,3200,3200,3200,3200,230,BICC,github,2026-05-26T00:45:14Z
2007-08-23,3200,3200,3200,3200,10,BICC,github,2026-05-26T00:45:14Z
2007-08-22,3200,3200,3200,3200,190,BICC,github,2026-05-26T00:45:14Z
2007-08-20,3200,3200,3200,3200,1600,BICC,github,2026-05-26T00:45:14Z
2007-08-17,3200,3200,3200,3200,450,BICC,github,2026-05-26T00:45:14Z
2007-08-16,3200,3200,3200,3200,100,BICC,github,2026-05-26T00:45:14Z
2007-08-14,3000,3000,3000,3000,50040,BICC,github,2026-05-26T00:45:14Z
2007-08-13,3200,3200,3200,3200,120,BICC,github,2026-05-26T00:45:14Z
2007-08-02,3200,3200,3200,3200,1150,BICC,github,2026-05-26T00:45:14Z
2007-08-01,3200,3200,3200,3200,20,BICC,github,2026-05-26T00:45:14Z
2007-07-31,3200,3200,3200,3200,230,BICC,github,2026-05-26T00:45:14Z
2007-07-27,3200,3200,3200,3200,20,BICC,github,2026-05-26T00:45:14Z
2007-07-25,3200,3200,3200,3200,800,BICC,github,2026-05-26T00:45:14Z
2007-07-24,3000,3000,3000,3000,2970,BICC,github,2026-05-26T00:45:14Z
2007-07-20,3000,3000,3000,3000,3260,BICC,github,2026-05-26T00:45:14Z
2007-07-19,3000,3000,3000,3000,200,BICC,github,2026-05-26T00:45:14Z
2007-07-18,2795,2795,2795,2795,870,BICC,github,2026-05-26T00:45:14Z
2007-07-17,2600,2600,2600,2600,8670,BICC,github,2026-05-26T00:45:14Z
2007-07-16,2600,2600,2600,2600,14620,BICC,github,2026-05-26T00:45:14Z
2007-07-12,2600,2600,2600,2600,40,BICC,github,2026-05-26T00:45:14Z
2007-07-11,2600,2600,2600,2600,10,BICC,github,2026-05-26T00:45:14Z
2007-07-10,2600,2600,2600,2600,10,BICC,github,2026-05-26T00:45:14Z
2007-07-06,2600,2600,2600,2600,96840,BICC,github,2026-05-26T00:45:14Z
2007-07-05,2600,2600,2600,2600,50,BICC,github,2026-05-26T00:45:14Z
2007-07-04,2600,2600,2600,2600,3160,BICC,github,2026-05-26T00:45:14Z
2007-06-29,2800,2800,2800,2800,2810,BICC,github,2026-05-26T00:45:14Z
2007-06-28,2800,2800,2800,2800,150,BICC,github,2026-05-26T00:45:14Z
2007-06-27,2800,2800,2800,2800,2100,BICC,github,2026-05-26T00:45:14Z
2007-06-26,2700,2700,2700,2700,1460,BICC,github,2026-05-26T00:45:14Z
2007-06-25,2700,2700,2700,2700,530,BICC,github,2026-05-26T00:45:14Z
2007-06-22,2700,2700,2700,2700,100,BICC,github,2026-05-26T00:45:14Z
2007-06-21,2700,2700,2700,2700,250,BICC,github,2026-05-26T00:45:14Z
2007-06-20,2600,2600,2600,2600,90,BICC,github,2026-05-26T00:45:14Z
2007-06-19,2600,2600,2600,2600,3240,BICC,github,2026-05-26T00:45:14Z
2007-06-18,2450,2450,2450,2450,100,BICC,github,2026-05-26T00:45:14Z
2007-06-15,2400,2400,2400,2400,450,BICC,github,2026-05-26T00:45:14Z
2007-06-14,2250,2250,2250,2250,560,BICC,github,2026-05-26T00:45:14Z
2007-06-07,2450,2450,2450,2450,100,BICC,github,2026-05-26T00:45:14Z
2007-06-05,2500,2500,2500,2500,160,BICC,github,2026-05-26T00:45:14Z
2007-06-04,2500,2500,2500,2500,90,BICC,github,2026-05-26T00:45:14Z
2007-06-01,2500,2500,2500,2500,300,BICC,github,2026-05-26T00:45:14Z
2007-05-24,2600,2600,2600,2600,100,BICC,github,2026-05-26T00:45:14Z
2007-05-23,2600,2600,2600,2600,140,BICC,github,2026-05-26T00:45:14Z
2007-05-22,2480,2480,2480,2480,200,BICC,github,2026-05-26T00:45:14Z
2007-05-21,2470,2470,2470,2470,230,BICC,github,2026-05-26T00:45:14Z
2007-05-16,2300,2300,2300,2300,250,BICC,github,2026-05-26T00:45:14Z
2007-05-15,2251,2251,2251,2251,200,BICC,github,2026-05-26T00:45:14Z
2007-05-14,2201,2201,2201,2201,120,BICC,github,2026-05-26T00:45:14Z
2007-05-11,2200,2200,2200,2200,4280,BICC,github,2026-05-26T00:45:14Z
2007-05-10,2200,2200,2200,2200,80,BICC,github,2026-05-26T00:45:14Z
2007-05-09,2200,2200,2200,2200,1850,BICC,github,2026-05-26T00:45:14Z
2007-05-08,2200,2200,2200,2200,1030,BICC,github,2026-05-26T00:45:14Z
2007-04-19,1801,1801,1801,1801,1950,BICC,github,2026-05-26T00:45:14Z
2007-04-18,1800,1800,1800,1800,370,BICC,github,2026-05-26T00:45:14Z
2007-04-17,1800,1800,1800,1800,110,BICC,github,2026-05-26T00:45:14Z
2007-04-16,1800,1800,1800,1800,250,BICC,github,2026-05-26T00:45:14Z
2007-04-12,1800,1800,1800,1800,320,BICC,github,2026-05-26T00:45:14Z
2007-04-11,1800,1800,1800,1800,900,BICC,github,2026-05-26T00:45:14Z
2007-04-06,1800,1800,1800,1800,820,BICC,github,2026-05-26T00:45:14Z
2007-04-05,1800,1800,1800,1800,310,BICC,github,2026-05-26T00:45:14Z
2007-04-04,1800,1800,1800,1800,260,BICC,github,2026-05-26T00:45:14Z
2007-03-27,1900,1900,1900,1900,50,BICC,github,2026-05-26T00:45:14Z
2007-03-19,1900,1900,1900,1900,320,BICC,github,2026-05-26T00:45:14Z
2007-03-09,1900,1900,1900,1900,1630,BICC,github,2026-05-26T00:45:14Z
2007-03-01,1900,1900,1900,1900,300,BICC,github,2026-05-26T00:45:14Z
2007-02-28,1900,1900,1900,1900,10,BICC,github,2026-05-26T00:45:14Z
2007-02-27,1900,1900,1900,1900,60,BICC,github,2026-05-26T00:45:14Z
2007-02-23,1900,1900,1900,1900,6130,BICC,github,2026-05-26T00:45:14Z
2007-02-22,1993,1993,1993,1993,500,BICC,github,2026-05-26T00:45:14Z
2007-02-16,1993,1993,1993,1993,1170,BICC,github,2026-05-26T00:45:14Z
2007-02-15,1993,1993,1993,1993,3660,BICC,github,2026-05-26T00:45:14Z
2007-02-13,1993,1993,1993,1993,20,BICC,github,2026-05-26T00:45:14Z
2007-02-09,1993,1993,1993,1993,250,BICC,github,2026-05-26T00:45:14Z
2007-02-06,1993,1993,1993,1993,50,BICC,github,2026-05-26T00:45:14Z
2007-02-02,1993,1993,1993,1993,1460,BICC,github,2026-05-26T00:45:14Z
2007-01-31,1993,1993,1993,1993,10,BICC,github,2026-05-26T00:45:14Z
2007-01-30,1993,1993,1993,1993,10,BICC,github,2026-05-26T00:45:14Z
2007-01-25,1993,1993,1993,1993,40,BICC,github,2026-05-26T00:45:14Z
2007-01-19,1993,1993,1993,1993,700,BICC,github,2026-05-26T00:45:14Z
2007-01-18,1993,1993,1993,1993,10,BICC,github,2026-05-26T00:45:14Z
2007-01-15,1993,1993,1993,1993,10,BICC,github,2026-05-26T00:45:14Z
2007-01-10,1993,1993,1993,1993,100,BICC,github,2026-05-26T00:45:14Z
2006-12-29,1993,1993,1993,1993,300,BICC,github,2026-05-26T00:45:14Z
2006-12-28,1855,1855,1855,1855,20,BICC,github,2026-05-26T00:45:14Z
2006-12-26,1855,1855,1855,1855,170,BICC,github,2026-05-26T00:45:14Z
2006-12-19,1855,1855,1855,1855,350,BICC,github,2026-05-26T00:45:14Z
2006-12-15,1855,1855,1855,1855,300,BICC,github,2026-05-26T00:45:14Z
2006-12-13,1855,1855,1855,1855,380,BICC,github,2026-05-26T00:45:14Z
2006-12-12,1855,1855,1855,1855,660,BICC,github,2026-05-26T00:45:14Z
2006-12-11,1855,1855,1855,1855,50,BICC,github,2026-05-26T00:45:14Z
2006-12-04,1855,1855,1855,1855,1820,BICC,github,2026-05-26T00:45:14Z
2006-12-01,1850,1850,1850,1850,100,BICC,github,2026-05-26T00:45:14Z
2006-11-30,1850,1850,1850,1850,300,BICC,github,2026-05-26T00:45:14Z
2006-11-29,1850,1850,1850,1850,650,BICC,github,2026-05-26T00:45:14Z
2006-11-28,1850,1850,1850,1850,930,BICC,github,2026-05-26T00:45:14Z
2006-11-24,1861,1861,1861,1861,1650,BICC,github,2026-05-26T00:45:14Z
2006-11-22,1850,1850,1850,1850,200,BICC,github,2026-05-26T00:45:14Z
2006-11-21,1850,1850,1850,1850,110,BICC,github,2026-05-26T00:45:14Z
2006-11-20,1820,1820,1820,1820,80,BICC,github,2026-05-26T00:45:14Z
2006-11-17,1820,1820,1820,1820,10050,BICC,github,2026-05-26T00:45:14Z
2006-11-16,1825,1825,1825,1825,1670,BICC,github,2026-05-26T00:45:14Z
2006-11-10,1800,1800,1800,1800,1020,BICC,github,2026-05-26T00:45:14Z
2006-10-31,1800,1800,1800,1800,4730,BICC,github,2026-05-26T00:45:14Z
2006-10-27,1850,1850,1850,1850,2120,BICC,github,2026-05-26T00:45:14Z
2006-10-25,1850,1850,1850,1850,280,BICC,github,2026-05-26T00:45:14Z
2006-10-18,1850,1850,1850,1850,30,BICC,github,2026-05-26T00:45:14Z
2006-10-17,1850,1850,1850,1850,30,BICC,github,2026-05-26T00:45:14Z
2006-10-16,1850,1850,1850,1850,250,BICC,github,2026-05-26T00:45:14Z
2006-10-13,1850,1850,1850,1850,2160,BICC,github,2026-05-26T00:45:14Z
2006-10-06,2000,2000,2000,2000,50,BICC,github,2026-05-26T00:45:14Z
2006-10-04,2000,2000,2000,2000,500,BICC,github,2026-05-26T00:45:14Z
2006-09-29,2000,2000,2000,2000,250,BICC,github,2026-05-26T00:45:14Z
2006-09-27,2000,2000,2000,2000,70,BICC,github,2026-05-26T00:45:14Z
2006-09-21,2000,2000,2000,2000,410,BICC,github,2026-05-26T00:45:14Z
2006-09-19,2000,2000,2000,2000,100,BICC,github,2026-05-26T00:45:14Z
2006-09-14,2000,2000,2000,2000,240,BICC,github,2026-05-26T00:45:14Z
2006-09-13,2000,2000,2000,2000,550,BICC,github,2026-05-26T00:45:14Z
2006-09-12,2000,2000,2000,2000,800,BICC,github,2026-05-26T00:45:14Z
2006-08-31,2150,2150,2150,2150,300,BICC,github,2026-05-26T00:45:14Z
2006-08-29,2150,2150,2150,2150,80,BICC,github,2026-05-26T00:45:14Z
2006-08-28,2150,2150,2150,2150,200,BICC,github,2026-05-26T00:45:14Z
2006-08-25,2150,2150,2150,2150,10,BICC,github,2026-05-26T00:45:14Z
2006-08-18,2150,2150,2150,2150,510,BICC,github,2026-05-26T00:45:14Z
2006-08-17,2150,2150,2150,2150,470,BICC,github,2026-05-26T00:45:14Z
2006-08-16,2130,2130,2130,2130,460,BICC,github,2026-05-26T00:45:14Z
2006-08-08,2130,2130,2130,2130,280,BICC,github,2026-05-26T00:45:14Z
2006-08-03,2130,2130,2130,2130,530,BICC,github,2026-05-26T00:45:14Z
2006-08-01,2300,2300,2300,2300,10,BICC,github,2026-05-26T00:45:14Z
2006-07-31,2300,2300,2300,2300,140,BICC,github,2026-05-26T00:45:14Z
2006-07-25,2300,2300,2300,2300,270,BICC,github,2026-05-26T00:45:14Z
2006-07-13,2300,2300,2300,2300,100,BICC,github,2026-05-26T00:45:14Z
2006-07-12,2300,2300,2300,2300,1100,BICC,github,2026-05-26T00:45:14Z
2006-07-10,2300,2300,2300,2300,200,BICC,github,2026-05-26T00:45:14Z
2006-07-05,2340,2340,2340,2340,100,BICC,github,2026-05-26T00:45:14Z
2006-06-30,2180,2180,2180,2180,150,BICC,github,2026-05-26T00:45:14Z
2006-06-28,2180,2180,2180,2180,1000,BICC,github,2026-05-26T00:45:14Z
2006-06-23,2260,2260,2260,2260,100,BICC,github,2026-05-26T00:45:14Z
2006-06-19,2180,2180,2180,2180,800,BICC,github,2026-05-26T00:45:14Z
2006-06-16,2180,2180,2180,2180,2210,BICC,github,2026-05-26T00:45:14Z
2006-06-06,2181,2181,2181,2181,180,BICC,github,2026-05-26T00:45:14Z
2006-06-02,2180,2180,2180,2180,160,BICC,github,2026-05-26T00:45:14Z
2006-06-01,2181,2181,2181,2181,890,BICC,github,2026-05-26T00:45:14Z
2006-05-31,2181,2181,2181,2181,500,BICC,github,2026-05-26T00:45:14Z
2006-05-30,2180,2180,2180,2180,200,BICC,github,2026-05-26T00:45:14Z
2006-05-29,2260,2260,2260,2260,920,BICC,github,2026-05-26T00:45:14Z
2006-05-26,2270,2270,2270,2270,2280,BICC,github,2026-05-26T00:45:14Z
2006-05-22,2176,2176,2176,2176,420,BICC,github,2026-05-26T00:45:14Z
2006-05-18,2175,2175,2175,2175,250,BICC,github,2026-05-26T00:45:14Z
2006-05-17,2175,2175,2175,2175,550,BICC,github,2026-05-26T00:45:14Z
2006-05-09,2160,2160,2160,2160,100,BICC,github,2026-05-26T00:45:14Z
2006-05-05,2157,2157,2157,2157,500,BICC,github,2026-05-26T00:45:14Z
2006-05-03,2156,2156,2156,2156,1000,BICC,github,2026-05-26T00:45:14Z
2006-04-26,2156,2156,2156,2156,240,BICC,github,2026-05-26T00:45:14Z
2006-04-25,2155,2155,2155,2155,570,BICC,github,2026-05-26T00:45:14Z
2006-04-24,2155,2155,2155,2155,360,BICC,github,2026-05-26T00:45:14Z
2006-04-21,2155,2155,2155,2155,500,BICC,github,2026-05-26T00:45:14Z
2006-04-14,2152,2152,2152,2152,1060,BICC,github,2026-05-26T00:45:14Z
2006-04-13,2151,2151,2151,2151,100,BICC,github,2026-05-26T00:45:14Z
2006-04-04,2151,2151,2151,2151,1500,BICC,github,2026-05-26T00:45:14Z
2006-04-03,2150,2150,2150,2150,680,BICC,github,2026-05-26T00:45:14Z
2006-03-29,2150,2150,2150,2150,310,BICC,github,2026-05-26T00:45:14Z
2006-03-28,2150,2150,2150,2150,8850,BICC,github,2026-05-26T00:45:14Z
2006-03-27,2151,2151,2151,2151,150,BICC,github,2026-05-26T00:45:14Z
2006-03-24,2151,2151,2151,2151,150,BICC,github,2026-05-26T00:45:14Z
2006-03-20,2151,2151,2151,2151,100,BICC,github,2026-05-26T00:45:14Z
2006-03-16,2280,2280,2280,2280,195770,BICC,github,2026-05-26T00:45:14Z
2006-03-10,2150,2150,2150,2150,850,BICC,github,2026-05-26T00:45:14Z
2006-03-09,2080,2080,2080,2080,196590,BICC,github,2026-05-26T00:45:14Z
2006-03-08,2220,2220,2220,2220,150,BICC,github,2026-05-26T00:45:14Z
2006-03-06,2400,2400,2400,2400,460,BICC,github,2026-05-26T00:45:14Z
2006-02-22,2300,2300,2300,2300,72310,BICC,github,2026-05-26T00:45:14Z
2006-02-21,2150,2150,2150,2150,16310,BICC,github,2026-05-26T00:45:14Z
2006-02-17,2150,2150,2150,2150,4000,BICC,github,2026-05-26T00:45:14Z
2006-02-15,2000,2000,2000,2000,81510,BICC,github,2026-05-26T00:45:14Z
2006-02-14,2050,2050,2050,2050,1880,BICC,github,2026-05-26T00:45:14Z
2006-02-13,2100,2100,2100,2100,110,BICC,github,2026-05-26T00:45:14Z
2006-02-08,2120,2120,2120,2120,1200,BICC,github,2026-05-26T00:45:14Z
2006-02-03,2120,2120,2120,2120,150,BICC,github,2026-05-26T00:45:14Z
2006-02-02,2200,2200,2200,2200,230,BICC,github,2026-05-26T00:45:14Z
2006-02-01,2294,2294,2294,2294,3000,BICC,github,2026-05-26T00:45:14Z
2006-01-25,2350,2350,2350,2350,100,BICC,github,2026-05-26T00:45:14Z
2006-01-24,2400,2400,2400,2400,1090,BICC,github,2026-05-26T00:45:14Z
2006-01-13,2590,2590,2590,2590,1250,BICC,github,2026-05-26T00:45:14Z
2006-01-06,2695,2695,2695,2695,2000,BICC,github,2026-05-26T00:45:14Z
2005-12-29,2700,2700,2700,2700,210,BICC,github,2026-05-26T00:45:14Z
2005-12-27,2700,2700,2700,2700,600,BICC,github,2026-05-26T00:45:14Z
2005-12-19,2750,2750,2750,2750,100,BICC,github,2026-05-26T00:45:14Z
2005-12-08,2750,2750,2750,2750,20,BICC,github,2026-05-26T00:45:14Z
2005-12-06,2750,2750,2750,2750,260,BICC,github,2026-05-26T00:45:14Z
2005-12-02,2600,2600,2600,2600,300,BICC,github,2026-05-26T00:45:14Z
2005-12-01,2600,2600,2600,2600,500,BICC,github,2026-05-26T00:45:14Z
2005-11-30,2420,2420,2420,2420,300,BICC,github,2026-05-26T00:45:14Z
2005-11-24,2256,2256,2256,2256,600,BICC,github,2026-05-26T00:45:14Z
2005-11-23,2255,2255,2255,2255,330,BICC,github,2026-05-26T00:45:14Z
2005-11-22,2255,2255,2255,2255,110,BICC,github,2026-05-26T00:45:14Z
2005-11-21,2255,2255,2255,2255,500,BICC,github,2026-05-26T00:45:14Z
2005-11-17,2241,2241,2241,2241,50,BICC,github,2026-05-26T00:45:14Z
2005-11-16,2241,2241,2241,2241,50,BICC,github,2026-05-26T00:45:14Z
