Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2024-03-27,6900,7000,6900,6995,11655,ECOC,github,2026-05-26T00:45:15Z
2024-03-26,6950,6950,6950,6950,109,ECOC,github,2026-05-26T00:45:15Z
2024-03-25,6950,7000,6825,6950,1085,ECOC,github,2026-05-26T00:45:15Z
2024-03-22,6800,7000,6790,7000,1170,ECOC,github,2026-05-26T00:45:15Z
2024-03-21,6780,6790,6775,6790,890,ECOC,github,2026-05-26T00:45:15Z
2024-03-20,6800,6800,6700,6780,1342,ECOC,github,2026-05-26T00:45:15Z
2024-03-19,6800,6800,6800,6800,1948,ECOC,github,2026-05-26T00:45:15Z
2024-03-18,6775,6800,6775,6800,1892,ECOC,github,2026-05-26T00:45:15Z
2024-03-15,6775,6750,6750,6775,587,ECOC,github,2026-05-26T00:45:15Z
2024-03-14,6750,6750,6750,6750,1139,ECOC,github,2026-05-26T00:45:15Z
2024-03-13,6795,6800,6780,6800,210,ECOC,github,2026-05-26T00:45:15Z
2024-03-12,6780,6780,6750,6780,439,ECOC,github,2026-05-26T00:45:15Z
2024-03-11,6780,6780,6770,6780,1600,ECOC,github,2026-05-26T00:45:15Z
2024-03-08,6795,6795,6780,6780,1534,ECOC,github,2026-05-26T00:45:15Z
2024-03-07,6795,6800,6695,6795,162,ECOC,github,2026-05-26T00:45:15Z
2024-03-06,6705,6800,6680,6800,7652,ECOC,github,2026-05-26T00:45:15Z
2024-03-05,6750,6750,6675,6700,845,ECOC,github,2026-05-26T00:45:15Z
2024-03-04,6785,6785,6700,6750,810,ECOC,github,2026-05-26T00:45:15Z
2024-03-01,6795,6795,6650,6785,641,ECOC,github,2026-05-26T00:45:15Z
2024-02-29,6780,6795,6700,6795,6252,ECOC,github,2026-05-26T00:45:15Z
2024-02-28,6800,6800,6700,6790,4711,ECOC,github,2026-05-26T00:45:15Z
2024-02-27,6845,6800,6750,6800,590,ECOC,github,2026-05-26T00:45:15Z
2024-02-26,6800,6825,6795,6800,3984,ECOC,github,2026-05-26T00:45:15Z
2024-02-23,6800,6800,6795,6795,668,ECOC,github,2026-05-26T00:45:15Z
2024-02-22,6800,6800,6795,6795,1566,ECOC,github,2026-05-26T00:45:15Z
2024-02-21,6710,6800,6710,6800,1323,ECOC,github,2026-05-26T00:45:15Z
2024-02-20,6825,6825,6710,6800,1597,ECOC,github,2026-05-26T00:45:15Z
2024-02-19,6800,6850,6715,6825,441,ECOC,github,2026-05-26T00:45:15Z
2024-02-16,6845,6850,6800,6850,377,ECOC,github,2026-05-26T00:45:15Z
2024-02-15,6845,6845,6800,6845,708,ECOC,github,2026-05-26T00:45:15Z
2024-02-14,6800,6800,6700,6800,719,ECOC,github,2026-05-26T00:45:15Z
2024-02-13,6800,6800,6650,6800,642,ECOC,github,2026-05-26T00:45:15Z
2024-02-09,6800,6800,6700,6700,1414,ECOC,github,2026-05-26T00:45:15Z
2024-02-08,6605,6800,6605,6700,1443,ECOC,github,2026-05-26T00:45:15Z
2024-02-07,6800,6800,6605,6795,539,ECOC,github,2026-05-26T00:45:15Z
2024-02-06,6800,6800,6600,6800,472,ECOC,github,2026-05-26T00:45:15Z
2024-02-05,6800,6800,6500,6800,852,ECOC,github,2026-05-26T00:45:15Z
2024-02-02,6845,6845,6800,6800,552,ECOC,github,2026-05-26T00:45:15Z
2024-02-01,6835,6835,6700,6835,452,ECOC,github,2026-05-26T00:45:15Z
2024-01-31,6840,6845,6705,6835,1449,ECOC,github,2026-05-26T00:45:15Z
2024-01-30,6840,6850,6705,6845,246,ECOC,github,2026-05-26T00:45:15Z
2024-01-29,6800,6840,6800,6840,902,ECOC,github,2026-05-26T00:45:15Z
2024-01-26,6800,6800,6700,6800,770,ECOC,github,2026-05-26T00:45:15Z
2024-01-25,6700,6800,6700,6800,112,ECOC,github,2026-05-26T00:45:15Z
2024-01-24,6600,6700,6600,6700,1575,ECOC,github,2026-05-26T00:45:15Z
2024-01-23,6700,6800,6700,6700,174,ECOC,github,2026-05-26T00:45:15Z
2024-01-22,6800,6800,6700,6700,742,ECOC,github,2026-05-26T00:45:15Z
2024-01-19,6850,6850,6700,6800,714,ECOC,github,2026-05-26T00:45:15Z
2024-01-18,6850,6995,6850,6850,205,ECOC,github,2026-05-26T00:45:15Z
2024-01-17,6850,6995,6995,6995,64,ECOC,github,2026-05-26T00:45:15Z
2024-01-16,6995,6995,6800,6995,599,ECOC,github,2026-05-26T00:45:15Z
2024-01-15,6800,6800,6700,6800,1159,ECOC,github,2026-05-26T00:45:15Z
2024-01-12,6800,6800,6800,6800,3721,ECOC,github,2026-05-26T00:45:15Z
2024-01-11,6700,6800,6695,6800,1284,ECOC,github,2026-05-26T00:45:15Z
2024-01-10,6695,6700,6695,6695,184,ECOC,github,2026-05-26T00:45:15Z
2024-01-09,6600,6800,6505,6700,10866,ECOC,github,2026-05-26T00:45:15Z
2024-01-08,6700,6700,6505,6505,474,ECOC,github,2026-05-26T00:45:15Z
2024-01-05,6800,6800,6700,6700,186,ECOC,github,2026-05-26T00:45:15Z
2024-01-04,6800,6800,6400,6700,688,ECOC,github,2026-05-26T00:45:15Z
2024-01-03,6800,6800,6700,6800,401,ECOC,github,2026-05-26T00:45:15Z
2024-01-02,6800,6800,6800,6800,239,ECOC,github,2026-05-26T00:45:15Z
2023-12-29,6995,6995,6600,6800,5243,ECOC,github,2026-05-26T00:45:15Z
2023-12-28,6800,6995,6780,6995,6934,ECOC,github,2026-05-26T00:45:15Z
2023-12-27,7000,7000,6850,6995,3914,ECOC,github,2026-05-26T00:45:15Z
2023-12-26,7000,7000,6800,7000,3655,ECOC,github,2026-05-26T00:45:15Z
2023-12-22,6985,7000,6935,7000,687,ECOC,github,2026-05-26T00:45:15Z
2023-12-21,6990,7000,6990,6990,263,ECOC,github,2026-05-26T00:45:15Z
2023-12-20,7000,7000,6805,7000,2359,ECOC,github,2026-05-26T00:45:15Z
2023-12-19,6800,7000,6800,7000,1246,ECOC,github,2026-05-26T00:45:15Z
2023-12-18,7000,7000,6750,6800,5648,ECOC,github,2026-05-26T00:45:15Z
2023-12-15,6900,6900,6900,6900,4831,ECOC,github,2026-05-26T00:45:15Z
2023-12-14,6950,6950,6900,6900,378,ECOC,github,2026-05-26T00:45:15Z
2023-12-13,6990,6990,6900,6950,849,ECOC,github,2026-05-26T00:45:15Z
2023-12-12,6900,6995,6900,6990,802,ECOC,github,2026-05-26T00:45:15Z
2023-12-11,7000,7000,6995,6995,444,ECOC,github,2026-05-26T00:45:15Z
2023-12-08,7000,7000,6860,7000,2227,ECOC,github,2026-05-26T00:45:15Z
2023-12-07,6900,7000,6795,7000,331,ECOC,github,2026-05-26T00:45:15Z
2023-12-06,6950,7000,6860,7000,3034,ECOC,github,2026-05-26T00:45:15Z
2023-12-05,7000,7000,6710,6995,535,ECOC,github,2026-05-26T00:45:15Z
2023-12-04,6900,7000,6900,7000,2028,ECOC,github,2026-05-26T00:45:15Z
2023-12-01,6900,6900,6720,6900,1258,ECOC,github,2026-05-26T00:45:15Z
2023-11-30,6700,6900,6700,6900,322,ECOC,github,2026-05-26T00:45:15Z
2023-11-29,6850,6870,6700,6830,9054,ECOC,github,2026-05-26T00:45:15Z
2023-11-28,6725,6870,6720,6870,1282,ECOC,github,2026-05-26T00:45:15Z
2023-11-27,6700,6800,6720,6720,1163,ECOC,github,2026-05-26T00:45:15Z
2023-11-24,6825,6975,6700,6800,12093,ECOC,github,2026-05-26T00:45:15Z
2023-11-23,6995,6995,6900,6975,1649,ECOC,github,2026-05-26T00:45:15Z
2023-11-22,6950,7000,6900,6995,15741,ECOC,github,2026-05-26T00:45:15Z
2023-11-21,7000,7000,6950,7000,715,ECOC,github,2026-05-26T00:45:15Z
2023-11-20,6950,6995,6850,6995,1197,ECOC,github,2026-05-26T00:45:15Z
2023-11-17,6950,6950,6850,6950,938,ECOC,github,2026-05-26T00:45:15Z
2023-11-16,7000,7000,6900,6950,302559,ECOC,github,2026-05-26T00:45:15Z
2023-11-14,6995,6995,6800,6900,6475,ECOC,github,2026-05-26T00:45:15Z
2023-11-13,6900,7000,6900,6995,757,ECOC,github,2026-05-26T00:45:15Z
2023-11-10,6950,6950,6900,6950,646,ECOC,github,2026-05-26T00:45:15Z
2023-11-09,6950,7000,6930,6930,471,ECOC,github,2026-05-26T00:45:15Z
2023-11-08,7000,7000,6950,6995,665,ECOC,github,2026-05-26T00:45:15Z
2023-11-07,7000,7000,6940,7000,456,ECOC,github,2026-05-26T00:45:15Z
2023-11-06,6935,7000,6850,6995,2175,ECOC,github,2026-05-26T00:45:15Z
2023-11-03,6935,6935,6850,6935,1492,ECOC,github,2026-05-26T00:45:15Z
2023-11-02,6750,6930,6750,6930,1022,ECOC,github,2026-05-26T00:45:15Z
2023-10-31,6935,6935,6800,6800,254,ECOC,github,2026-05-26T00:45:15Z
2023-10-30,6800,6845,6650,6845,2926,ECOC,github,2026-05-26T00:45:15Z
2023-10-27,6850,6850,6670,6800,8161,ECOC,github,2026-05-26T00:45:15Z
2023-10-26,6805,6850,6800,6850,4999,ECOC,github,2026-05-26T00:45:15Z
2023-10-25,6800,6800,6650,6800,2425,ECOC,github,2026-05-26T00:45:15Z
2023-10-24,6650,6800,6650,6800,432,ECOC,github,2026-05-26T00:45:15Z
2023-10-23,6650,6650,6590,6650,524,ECOC,github,2026-05-26T00:45:15Z
2023-10-20,6590,6650,6590,6650,183,ECOC,github,2026-05-26T00:45:15Z
2023-10-19,6550,6650,6500,6650,380,ECOC,github,2026-05-26T00:45:15Z
2023-10-18,6750,6750,6600,6600,526,ECOC,github,2026-05-26T00:45:15Z
2023-10-17,6750,6750,6700,6750,2570,ECOC,github,2026-05-26T00:45:15Z
2023-10-16,6790,6790,6700,6700,903,ECOC,github,2026-05-26T00:45:15Z
2023-10-13,6450,6750,6450,6745,3396,ECOC,github,2026-05-26T00:45:15Z
2023-10-12,6445,6450,6400,6450,3813,ECOC,github,2026-05-26T00:45:15Z
2023-10-11,6430,6445,6430,6445,449,ECOC,github,2026-05-26T00:45:15Z
2023-10-10,6445,6445,6275,6430,543,ECOC,github,2026-05-26T00:45:15Z
2023-10-09,6450,6450,6250,6445,2365,ECOC,github,2026-05-26T00:45:15Z
2023-10-06,6400,6450,6350,6450,1238,ECOC,github,2026-05-26T00:45:15Z
2023-10-05,6500,6500,6405,6450,2035,ECOC,github,2026-05-26T00:45:15Z
2023-10-04,6490,6500,6455,6500,1811,ECOC,github,2026-05-26T00:45:15Z
2023-10-03,6630,6630,6495,6495,1963,ECOC,github,2026-05-26T00:45:15Z
2023-10-02,6630,6630,6500,6600,506,ECOC,github,2026-05-26T00:45:15Z
2023-09-29,6635,6635,6625,6625,175,ECOC,github,2026-05-26T00:45:15Z
2023-09-28,6640,6650,6520,6635,734,ECOC,github,2026-05-26T00:45:15Z
2023-09-26,6650,6650,6645,6650,1578,ECOC,github,2026-05-26T00:45:15Z
2023-09-25,6500,6645,6500,6645,3837,ECOC,github,2026-05-26T00:45:15Z
2023-09-22,6495,6500,6495,6500,723,ECOC,github,2026-05-26T00:45:15Z
2023-09-21,6500,6500,6410,6500,3786,ECOC,github,2026-05-26T00:45:15Z
2023-09-20,6570,6580,6455,6500,1208,ECOC,github,2026-05-26T00:45:15Z
2023-09-19,6650,6650,6500,6580,5575,ECOC,github,2026-05-26T00:45:15Z
2023-09-18,6700,6720,6600,6600,1737,ECOC,github,2026-05-26T00:45:15Z
2023-09-15,6770,6770,6665,6720,2148,ECOC,github,2026-05-26T00:45:15Z
2023-09-14,6775,6780,6730,6730,664,ECOC,github,2026-05-26T00:45:15Z
2023-09-13,6795,6815,6775,6775,1378,ECOC,github,2026-05-26T00:45:15Z
2023-09-12,6450,6815,6350,6815,1681,ECOC,github,2026-05-26T00:45:15Z
2023-09-11,6310,6350,6300,6350,732,ECOC,github,2026-05-26T00:45:15Z
2023-09-08,6260,6300,6250,6300,255,ECOC,github,2026-05-26T00:45:15Z
2023-09-07,6300,6385,6100,6250,29534,ECOC,github,2026-05-26T00:45:15Z
2023-09-06,6300,6320,6300,6300,157734,ECOC,github,2026-05-26T00:45:15Z
2023-09-05,6355,6360,6300,6310,396,ECOC,github,2026-05-26T00:45:15Z
2023-09-04,6250,6355,6200,6355,1035,ECOC,github,2026-05-26T00:45:15Z
2023-09-01,6100,6250,5775,6250,7073,ECOC,github,2026-05-26T00:45:15Z
2023-08-31,5770,6195,5760,6020,2243,ECOC,github,2026-05-26T00:45:15Z
2023-08-30,5750,5765,5650,5765,969,ECOC,github,2026-05-26T00:45:15Z
2023-08-29,5750,5765,5600,5735,689,ECOC,github,2026-05-26T00:45:15Z
2023-08-28,5770,5770,5600,5760,4443,ECOC,github,2026-05-26T00:45:15Z
2023-08-25,5770,5770,5770,5770,356,ECOC,github,2026-05-26T00:45:15Z
2023-08-24,5770,5770,5750,5770,2989,ECOC,github,2026-05-26T00:45:15Z
2023-08-23,5770,5770,5750,5770,1407,ECOC,github,2026-05-26T00:45:15Z
2023-08-22,5770,5770,5750,5750,485,ECOC,github,2026-05-26T00:45:15Z
2023-08-21,5750,5770,5750,5770,1545,ECOC,github,2026-05-26T00:45:15Z
2023-08-18,5750,5770,5750,5770,189,ECOC,github,2026-05-26T00:45:15Z
2023-08-17,5770,5770,5750,5770,2235,ECOC,github,2026-05-26T00:45:15Z
2023-08-16,5755,5770,5740,5770,362,ECOC,github,2026-05-26T00:45:15Z
2023-08-14,5750,5770,5750,5750,982,ECOC,github,2026-05-26T00:45:15Z
2023-08-11,5750,5750,5600,5750,862,ECOC,github,2026-05-26T00:45:15Z
2023-08-10,5750,5750,5700,5750,417,ECOC,github,2026-05-26T00:45:15Z
2023-08-09,5750,5750,5700,5750,499,ECOC,github,2026-05-26T00:45:15Z
2023-08-08,5780,5780,5750,5750,729,ECOC,github,2026-05-26T00:45:15Z
2023-08-04,5770,5780,5750,5750,789,ECOC,github,2026-05-26T00:45:15Z
2023-08-03,5770,5775,5750,5770,1293,ECOC,github,2026-05-26T00:45:15Z
2023-08-02,5775,5775,5760,5770,2883,ECOC,github,2026-05-26T00:45:15Z
2023-08-01,5760,5775,5760,5770,999,ECOC,github,2026-05-26T00:45:15Z
2023-07-31,5780,5780,5705,5760,1188,ECOC,github,2026-05-26T00:45:15Z
2023-07-28,5770,5780,5700,5780,985,ECOC,github,2026-05-26T00:45:15Z
2023-07-27,5750,5780,5750,5770,754,ECOC,github,2026-05-26T00:45:15Z
2023-07-26,5785,5790,5750,5780,1771,ECOC,github,2026-05-26T00:45:15Z
2023-07-25,5790,5795,5750,5785,718,ECOC,github,2026-05-26T00:45:15Z
2023-07-24,5795,5795,5745,5790,1304,ECOC,github,2026-05-26T00:45:15Z
2023-07-21,5755,5795,5750,5795,1324,ECOC,github,2026-05-26T00:45:15Z
2023-07-20,5800,5800,5775,5795,30132,ECOC,github,2026-05-26T00:45:15Z
2023-07-19,5885,5900,5790,5800,2617,ECOC,github,2026-05-26T00:45:15Z
2023-07-18,5785,5880,5745,5860,2633,ECOC,github,2026-05-26T00:45:15Z
2023-07-17,5605,5790,5605,5790,168,ECOC,github,2026-05-26T00:45:15Z
2023-07-14,5580,5815,5445,5790,2281,ECOC,github,2026-05-26T00:45:15Z
2023-07-13,5550,5580,5500,5580,1507,ECOC,github,2026-05-26T00:45:15Z
2023-07-12,5540,5550,5520,5550,2227,ECOC,github,2026-05-26T00:45:15Z
2023-07-11,5540,5540,5500,5540,637,ECOC,github,2026-05-26T00:45:15Z
2023-07-10,5550,5550,5430,5520,2746,ECOC,github,2026-05-26T00:45:15Z
2023-07-07,5590,5600,5300,5540,310,ECOC,github,2026-05-26T00:45:15Z
2023-07-06,5600,5650,5580,5600,623,ECOC,github,2026-05-26T00:45:15Z
2023-07-05,5270,5595,5265,5595,10404,ECOC,github,2026-05-26T00:45:15Z
2023-07-04,5285,5285,5260,5265,2944,ECOC,github,2026-05-26T00:45:15Z
2023-07-03,5280,5345,5270,5270,3517,ECOC,github,2026-05-26T00:45:15Z
2023-06-30,5285,5285,5285,5285,18460,ECOC,github,2026-05-26T00:45:15Z
2023-06-29,5225,5285,5225,5285,3244,ECOC,github,2026-05-26T00:45:15Z
2023-06-27,5220,5285,5220,5285,359,ECOC,github,2026-05-26T00:45:15Z
2023-06-26,5295,5295,5290,5290,614,ECOC,github,2026-05-26T00:45:15Z
2023-06-23,5230,5230,5215,5215,3790,ECOC,github,2026-05-26T00:45:15Z
2023-06-22,5200,5230,5200,5230,929,ECOC,github,2026-05-26T00:45:15Z
2023-06-21,5200,5200,5200,5200,1057,ECOC,github,2026-05-26T00:45:15Z
2023-06-20,5245,5245,5200,5200,12692,ECOC,github,2026-05-26T00:45:15Z
2023-06-19,5245,5245,5245,5245,1341,ECOC,github,2026-05-26T00:45:15Z
2023-06-16,5200,5250,5200,5250,4372,ECOC,github,2026-05-26T00:45:15Z
2023-06-15,5105,5200,5105,5200,1904,ECOC,github,2026-05-26T00:45:15Z
2023-06-14,5210,5210,5105,5105,6466,ECOC,github,2026-05-26T00:45:15Z
2023-06-13,5280,5280,5210,5210,1255,ECOC,github,2026-05-26T00:45:15Z
2023-06-12,5270,5275,5270,5275,500,ECOC,github,2026-05-26T00:45:15Z
2023-06-09,5265,5265,5265,5265,673,ECOC,github,2026-05-26T00:45:15Z
2023-06-08,5200,5265,5200,5265,1261,ECOC,github,2026-05-26T00:45:15Z
2023-06-07,5200,5270,5200,5270,2752,ECOC,github,2026-05-26T00:45:15Z
2023-06-06,5130,5200,5130,5200,1495,ECOC,github,2026-05-26T00:45:15Z
2023-06-05,5200,5200,5200,5200,7014,ECOC,github,2026-05-26T00:45:15Z
2023-06-02,5270,5270,5175,5175,9886,ECOC,github,2026-05-26T00:45:15Z
2023-06-01,5280,5280,5275,5275,6161,ECOC,github,2026-05-26T00:45:15Z
2023-05-31,5280,5280,5275,5275,196,ECOC,github,2026-05-26T00:45:15Z
2023-05-30,5285,5285,5280,5280,3294,ECOC,github,2026-05-26T00:45:15Z
2023-05-26,5300,5300,5280,5280,30610,ECOC,github,2026-05-26T00:45:15Z
2023-05-25,5090,5300,5090,5300,2030,ECOC,github,2026-05-26T00:45:15Z
2023-05-24,5625,5625,5500,5500,2635,ECOC,github,2026-05-26T00:45:15Z
2023-05-23,5635,5635,5600,5600,1406,ECOC,github,2026-05-26T00:45:15Z
2023-05-22,5640,5640,5635,5635,1418,ECOC,github,2026-05-26T00:45:15Z
2023-05-19,5555,5625,5555,5625,1590,ECOC,github,2026-05-26T00:45:15Z
2023-05-17,5600,5600,5555,5555,343,ECOC,github,2026-05-26T00:45:15Z
2023-05-16,5500,5600,5500,5600,531,ECOC,github,2026-05-26T00:45:15Z
2023-05-15,5465,5540,5465,5540,1754,ECOC,github,2026-05-26T00:45:15Z
2023-05-12,5495,5500,5495,5500,834,ECOC,github,2026-05-26T00:45:15Z
2023-05-11,5500,5500,5490,5490,1175,ECOC,github,2026-05-26T00:45:15Z
2023-05-10,5485,5485,5485,5485,404,ECOC,github,2026-05-26T00:45:15Z
2023-05-09,5450,5460,5450,5460,4717,ECOC,github,2026-05-26T00:45:15Z
2023-05-08,5500,5500,5450,5450,791,ECOC,github,2026-05-26T00:45:15Z
2023-05-05,5500,5500,5500,5500,4073,ECOC,github,2026-05-26T00:45:15Z
2023-05-04,5500,5545,5500,5545,1352,ECOC,github,2026-05-26T00:45:15Z
2023-05-03,5495,5500,5495,5500,1160,ECOC,github,2026-05-26T00:45:15Z
2023-05-02,5500,5500,5495,5495,1410,ECOC,github,2026-05-26T00:45:15Z
2023-04-28,5380,5495,5380,5495,9956,ECOC,github,2026-05-26T00:45:15Z
2023-04-27,5205,5345,5205,5345,1818,ECOC,github,2026-05-26T00:45:15Z
2023-04-26,5200,5380,5200,5380,310,ECOC,github,2026-05-26T00:45:15Z
2023-04-25,5200,5380,5200,5380,732,ECOC,github,2026-05-26T00:45:15Z
2023-04-24,5190,5200,5190,5200,513,ECOC,github,2026-05-26T00:45:15Z
2023-04-20,5190,5190,5190,5190,6780,ECOC,github,2026-05-26T00:45:15Z
2023-04-19,5200,5200,5190,5190,392,ECOC,github,2026-05-26T00:45:15Z
2023-04-17,5195,5195,5190,5190,4416,ECOC,github,2026-05-26T00:45:15Z
2023-04-14,5200,5200,5195,5195,1077,ECOC,github,2026-05-26T00:45:15Z
2023-04-13,5280,5280,5200,5200,1959,ECOC,github,2026-05-26T00:45:15Z
2023-04-12,5210,5210,5210,5210,6565,ECOC,github,2026-05-26T00:45:15Z
2023-04-11,5395,5395,5295,5295,6187,ECOC,github,2026-05-26T00:45:15Z
2023-04-07,5595,5595,5480,5480,10635,ECOC,github,2026-05-26T00:45:15Z
2023-04-06,5210,5210,5210,5210,36513,ECOC,github,2026-05-26T00:45:15Z
2023-04-05,4870,4870,4850,4850,403,ECOC,github,2026-05-26T00:45:15Z
2023-04-04,4935,4935,4850,4850,234,ECOC,github,2026-05-26T00:45:15Z
2023-04-03,4945,4945,4850,4850,752,ECOC,github,2026-05-26T00:45:15Z
2023-03-31,4800,4950,4800,4950,22243,ECOC,github,2026-05-26T00:45:15Z
2023-03-30,4960,4960,4850,4850,246,ECOC,github,2026-05-26T00:45:15Z
2023-03-29,4960,4960,4900,4900,1399,ECOC,github,2026-05-26T00:45:15Z
2023-03-28,4970,4970,4960,4960,1215,ECOC,github,2026-05-26T00:45:15Z
2023-03-27,5015,5015,5000,5000,303,ECOC,github,2026-05-26T00:45:15Z
2023-03-24,4950,5015,4950,5015,2225,ECOC,github,2026-05-26T00:45:15Z
2023-03-23,4980,5025,4980,5025,2877,ECOC,github,2026-05-26T00:45:15Z
2023-03-22,5040,5040,4980,4980,2151,ECOC,github,2026-05-26T00:45:15Z
2023-03-21,5010,5050,5010,5050,2053,ECOC,github,2026-05-26T00:45:15Z
2023-03-20,5100,5100,5080,5080,28071,ECOC,github,2026-05-26T00:45:15Z
2023-03-17,5125,5125,5125,5125,851,ECOC,github,2026-05-26T00:45:15Z
2023-03-16,5125,5125,5125,5125,3061,ECOC,github,2026-05-26T00:45:15Z
2023-03-15,5125,5125,5125,5125,210,ECOC,github,2026-05-26T00:45:15Z
2023-03-14,5100,5130,5100,5130,6783,ECOC,github,2026-05-26T00:45:15Z
2023-03-13,5060,5100,5060,5100,840,ECOC,github,2026-05-26T00:45:15Z
2023-03-10,5100,5100,5100,5100,1204,ECOC,github,2026-05-26T00:45:15Z
2023-03-09,5100,5100,5100,5100,798,ECOC,github,2026-05-26T00:45:15Z
2023-03-08,5095,5100,5095,5100,588,ECOC,github,2026-05-26T00:45:15Z
2023-03-07,5085,5100,5085,5100,5175,ECOC,github,2026-05-26T00:45:15Z
2023-03-06,4950,5085,4950,5085,3106,ECOC,github,2026-05-26T00:45:15Z
2023-03-03,5095,5095,5095,5095,613,ECOC,github,2026-05-26T00:45:15Z
2023-03-02,5000,5095,5000,5095,9264,ECOC,github,2026-05-26T00:45:15Z
2023-03-01,5100,5100,5095,5095,76,ECOC,github,2026-05-26T00:45:15Z
2023-02-28,5100,5100,5100,5100,123,ECOC,github,2026-05-26T00:45:15Z
2023-02-27,5130,5130,5100,5100,3956,ECOC,github,2026-05-26T00:45:15Z
2023-02-24,5130,5130,5130,5130,2822,ECOC,github,2026-05-26T00:45:15Z
2023-02-23,5100,5130,5100,5130,40,ECOC,github,2026-05-26T00:45:15Z
2023-02-22,5135,5135,5135,5135,267,ECOC,github,2026-05-26T00:45:15Z
2023-02-21,4910,5140,4910,5140,1468,ECOC,github,2026-05-26T00:45:15Z
2023-02-20,5150,5150,5145,5145,44,ECOC,github,2026-05-26T00:45:15Z
2023-02-17,5000,5150,5000,5150,6238,ECOC,github,2026-05-26T00:45:15Z
2023-02-16,4945,5000,4945,5000,12054,ECOC,github,2026-05-26T00:45:15Z
2023-02-15,4995,4995,4950,4950,711,ECOC,github,2026-05-26T00:45:15Z
2023-02-14,4995,4995,4995,4995,946,ECOC,github,2026-05-26T00:45:15Z
2023-02-13,4905,4995,4905,4995,1332,ECOC,github,2026-05-26T00:45:15Z
2023-02-10,4945,4945,4945,4945,823,ECOC,github,2026-05-26T00:45:15Z
2023-02-09,4900,4945,4900,4945,20760,ECOC,github,2026-05-26T00:45:15Z
2023-02-08,4940,4940,4855,4855,46,ECOC,github,2026-05-26T00:45:15Z
2023-02-07,4875,4940,4875,4940,1973,ECOC,github,2026-05-26T00:45:15Z
2023-02-06,4900,4995,4900,4995,414,ECOC,github,2026-05-26T00:45:15Z
2023-02-03,4900,4995,4900,4995,2366,ECOC,github,2026-05-26T00:45:15Z
2023-02-02,4995,4995,4995,4995,539,ECOC,github,2026-05-26T00:45:15Z
2023-02-01,5000,5000,4995,4995,105,ECOC,github,2026-05-26T00:45:15Z
2023-01-31,5000,5000,5000,5000,1331,ECOC,github,2026-05-26T00:45:15Z
2023-01-30,5000,5150,5000,5150,897,ECOC,github,2026-05-26T00:45:15Z
2023-01-27,4900,5000,4900,5000,925,ECOC,github,2026-05-26T00:45:15Z
2023-01-26,4900,5000,4900,5000,2793,ECOC,github,2026-05-26T00:45:15Z
2023-01-25,4900,4900,4900,4900,1248,ECOC,github,2026-05-26T00:45:15Z
2023-01-24,4875,4900,4875,4900,676,ECOC,github,2026-05-26T00:45:15Z
2023-01-23,4860,4870,4860,4870,4785,ECOC,github,2026-05-26T00:45:15Z
2023-01-20,4855,4875,4855,4875,2032,ECOC,github,2026-05-26T00:45:15Z
2023-01-19,4855,4855,4855,4855,97,ECOC,github,2026-05-26T00:45:15Z
2023-01-18,4800,4855,4800,4855,201,ECOC,github,2026-05-26T00:45:15Z
2023-01-17,4755,4800,4755,4800,2269,ECOC,github,2026-05-26T00:45:15Z
2023-01-16,4750,4780,4750,4780,2372,ECOC,github,2026-05-26T00:45:15Z
2023-01-13,4705,4720,4705,4720,321,ECOC,github,2026-05-26T00:45:15Z
2023-01-12,4700,4710,4700,4710,279,ECOC,github,2026-05-26T00:45:15Z
2023-01-11,4605,4700,4605,4700,1409,ECOC,github,2026-05-26T00:45:15Z
2023-01-10,4655,4700,4655,4700,6719,ECOC,github,2026-05-26T00:45:15Z
2023-01-09,4750,4750,4655,4655,341,ECOC,github,2026-05-26T00:45:15Z
2023-01-06,4855,4855,4800,4800,176,ECOC,github,2026-05-26T00:45:15Z
2023-01-05,4855,4855,4855,4855,232,ECOC,github,2026-05-26T00:45:15Z
2023-01-04,4890,4890,4860,4860,175,ECOC,github,2026-05-26T00:45:15Z
2023-01-03,4505,4900,4505,4900,5418,ECOC,github,2026-05-26T00:45:15Z
2023-01-02,4865,4865,4865,4865,47,ECOC,github,2026-05-26T00:45:15Z
2022-12-30,4865,4945,4600,4945,3484,ECOC,github,2026-05-26T00:45:15Z
2022-12-29,4900,4900,4865,4865,498,ECOC,github,2026-05-26T00:45:15Z
2022-12-28,4900,4900,4900,4900,10551,ECOC,github,2026-05-26T00:45:15Z
2022-12-27,5085,5085,5000,5000,272,ECOC,github,2026-05-26T00:45:15Z
2022-12-23,4790,5125,4790,5125,8750,ECOC,github,2026-05-26T00:45:15Z
2022-12-22,4615,4790,4615,4790,1253,ECOC,github,2026-05-26T00:45:15Z
2022-12-21,4610,4790,4610,4790,91,ECOC,github,2026-05-26T00:45:15Z
2022-12-20,4800,4800,4800,4800,2549,ECOC,github,2026-05-26T00:45:15Z
2022-12-19,4800,4800,4800,4800,422075,ECOC,github,2026-05-26T00:45:15Z
2022-12-16,4650,4800,4650,4800,234,ECOC,github,2026-05-26T00:45:15Z
2022-12-15,4885,4885,4870,4870,743,ECOC,github,2026-05-26T00:45:15Z
2022-12-14,4705,4895,4705,4895,4142,ECOC,github,2026-05-26T00:45:15Z
